00:25:84:23:1c:cf, 48, sMobileNet, -67, -64, -68, -70, -70, -70, -67, -70, -67, -70, -68, -68, -69, -66, -56, -69, -67, -67, -69, -68, -66, -67, -67, -67, -63, -65, -65, -66, -66, -66, -67, -66, -65, -67, -69, -67, -65, -66, -66, -66, -66, -65, -70, -66, -65, -68, -65, -68, -68, -67, -67, -68, -68, -67, -65, -67, -66, -68, -67, -67, -67, -67, -66, -67, -67, -68, -65, -67, -66, -66, -67, -68, -69, -65, -67, -67, -66, -68, -67, -64, -66, -69, -70, -69, -68, -68, -67, -66, -66, -66, -67, -68, -67, -66, -70, -70, -64, -66, -67, -67, -67, -67, -70, -66, -65, -71, -72, -68, -66, -69, -67, -66, -68, -68, -67, -68, -66, -66, -65, -66, -66, -67, -67, -67, -67, -67, -66, -67, -68, -68, -70, -65, -68, -69, -67, -67, -67, -67, -69, -66, -67, -66, -68, -65, -69, -68, -65, -67, -67, -68, -69, -68, -68, -68, -69, -68, -68, -66, -68, -68, -69, -67, -69, -68, -67, -67, -67, -66, -67, -70, -68, -68, -68, -68, -66, -69, -68, -68, -67, -66, -67, -69, -67, -69, -69, -68, -68, -67, -66, -69, -67, -67, -68, -65, -66, -67, -66, -70, -66, -67, -68, -67, -67, -67, -68, -67, -67, -67, -67, -66, -66, -67, -66, -65, -65, -67, -66, -68, -67, -67, -67, -66, -67, -67, -67, -69, -68, -67, -67, -68, -67, -67, -68, -67, -67, -67, -67, -69, -67, -67, -67, -68, -66, -68, -67, -68, -67, -67, -68, -67, -68, -66, -67, -67, -68, -70, -68, -68, -67, -67, -67, -67, -69, -67, -67, -68, -67, -67, -68, -68, -69, -67, -67, -68, -68, -68, -67, -67, -67, -68, -67, -67, -67, -69, -67, -70, -70, -68, -69, -69, -69, -67, -69, -67, -69, -69, -68, -68, -68, -68, 
00:25:84:23:1e:ef, 64, sMobileNet, -54, -54, -42, -43, -43, -43, -42, -42, -42, -44, -44, -44, -42, -42, -44, -41, -42, -41, -39, -42, -42, -42, -45, -44, -43, -42, -44, -41, -44, -43, -43, -41, -58, -41, -42, -40, -43, -42, -44, -44, -44, -42, -43, -42, -41, -43, -44, -44, -54, -44, -40, -41, -43, -43, -44, -45, -44, -44, -44, -45, -43, -42, -44, -58, -43, -43, -43, -43, -44, -43, -43, -43, -42, -43, -43, -41, -43, -44, -37, -37, -35, -44, -44, -41, -40, -44, -42, -43, -44, -58, -45, -42, -43, -44, -42, -44, -43, -45, -43, -43, -41, -42, -41, -44, -44, -40, -44, -43, -41, -39, -42, -42, -43, -39, -42, -41, -42, -40, -45, -44, -44, -44, -36, -38, -45, -40, -56, -35, -39, -45, -43, -39, -43, -45, -43, -44, -43, -43, -43, -42, -40, -43, -42, -43, -42, -42, -44, -43, -41, -44, -42, -43, -44, -46, -41, -41, -44, -43, -43, -43, -57, -45, -43, -42, -42, -42, -42, -43, -42, -44, -41, -40, -42, -40, -43, -60, -43, -44, -41, -44, -41, -45, -43, -43, -42, -40, -43, -45, -42, -45, -40, -40, -37, -45, -43, -41, -43, -43, -43, -44, -42, -42, -44, -44, -42, -43, -41, -42, -40, -42, -40, -42, -44, -44, -45, -43, -43, -44, -46, -42, -44, -43, -47, -45, -43, -44, -43, -43, -39, -36, -38, -36, -36, -38, -42, -41, -41, -42, -43, -45, -44, -44, -44, -44, -42, -58, -46, -45, -44, -46, -42, -48, -46, -44, -40, -38, -41, -42, -45, -43, -43, -46, -46, -45, -44, -43, -45, -43, -45, -43, -44, -43, -45, -42, -42, -39, -40, -44, -43, -42, -43, -44, -44, -44, -43, -43, -44, -46, -43, -44, -43, -42, -42, -42, -43, -44, -41, -40, -58, -41, 
00:25:84:23:1e:e0, 11, sMobileNet, -50, -37, -54, -53, -54, -51, -58, -38, -38, -53, -51, -53, -51, -58, -52, -53, -46, -50, -51, -50, -52, -52, -50, -52, -49, -52, -50, -50, -50, -51, -50, -50, -52, -51, -53, -53, -53, -50, -50, -52, -52, -53, -37, -37, -51, -52, -54, -51, -50, -50, -49, -50, -50, -51, -50, -50, -50, -51, -51, -50, -51, -51, -51, -51, -50, -51, -51, -39, -51, -51, -51, -51, -51, -53, -51, -50, -50, -50, -50, -37, -51, -51, -49, -48, -39, -52, -51, -51, -50, -50, -50, -52, -52, -49, -50, -55, -52, -51, -54, -49, -49, -50, -49, -54, -51, -49, -53, -50, -51, -50, -49, -52, -49, -50, -52, -51, -52, -53, -52, -52, -52, -50, -52, -52, -49, -50, -50, -52, -54, -53, -49, -50, -52, -52, -51, -51, -49, -51, -50, -51, -39, -50, -49, -51, -50, -51, -54, -51, -51, -51, -51, -51, -51, -52, -51, -51, -41, -51, -51, -51, -53, -49, -51, -50, -50, -52, -51, -51, -51, -53, -49, -53, -58, -54, -53, -53, -53, -52, -58, -52, -50, -49, -49, -49, -52, -55, -52, -55, -52, -52, -53, -60, -55, -56, -56, -56, -44, -44, -52, -52, -52, -50, -50, -40, -52, -50, -52, -51, -52, -51, -42, -42, -52, -52, -51, -52, -51, -51, -53, -52, -52, -50, -51, -50, -51, -51, -51, -51, -49, -50, -46, -46, -51, -52, -53, -50, -53, -49, -49, -55, -53, -52, -40, -51, -51, -51, -48, -51, -51, -53, -49, -53, -53, -50, -51, -49, -52, -51, -58, -40, -50, -56, -50, -52, -52, -51, -52, -41, -52, -52, -50, -53, -51, -53, -40, -52, -55, -55, -51, -51, -51, -51, -54, -50, -54, -53, -52, -52, -55, -54, -49, -51, -51, -51, -51, -51, -54, -55, -54, -55, 
ec:c8:82:7a:e4:7e, 36, PCCW, -76, -77, -65, -65, -65, -65, -65, -65, -79, -74, -74, -74, -76, -76, -77, -77, -79, -76, -75, -71, -78, -74, -76, -73, -74, -75, -75, -75, -78, -75, -73, -78, -71, -75, -76, -75, -78, -78, -78, -73, -73, -76, -76, -69, -74, -74, -66, -78, -70, -77, -80, -80, -80, -80, -80, -80, -80, -76, -76, -79, -79, -79, -79, -79, -79, -79, -79, -78, -77, -78, -80, -80, -79, -79, -78, -69, -64, -64, -75, -77, -72, -76, -74, -68, -74, -79, -76, -77, -77, -77, -77, -77, -74, -78, -76, -80, -77, -80, -79, -71, -74, -80, -71, -70, -78, -78, -77, -77, -78, -78, -72, -72, -78, -78, -78, -78, -76, -76, -72, -77, -76, -70, -75, -80, -80, -80, -80, -80, -80, -78, -78, -78, -80, -79, -74, -78, -79, -79, -77, -78, -74, -76, -79, -75, -75, -77, -78, -76, -75, -69, -69, -77, -78, -75, -77, -77, -76, -77, -77, -75, -76, -75, -78, -78, -79, -79, -79, -79, -76, -77, -77, -77, -76, -75, -77, -77, -79, -76, -76, -77, -78, -77, -79, -75, -77, -78, -78, -77, -77, -77, -76, -76, -79, -77, -79, -77, -76, -78, -79, -74, -77, -76, -76, -79, -79, -78, -76, -78, -80, -77, -78, -78, -79, -74, -68, -78, -78, -78, -75, -77, -75, -76, -78, -78, -78, -76, -77, -76, -76, -76, -78, -76, -75, -77, -77, -78, -64, -75, -77, -69, -76, -76, -77, -78, -77, -75, -76, -76, -77, -74, -78, -78, -76, -77, -75, -74, -77, -77, -80, -75, -80, -79, -78, -77, -80, -77, -77, -77, -77, -66, -77, -64, -63, -75, -77, -63, -76, -75, -80, -79, -73, -77, -80, -77, -77, -70, -76, -72, -72, -72, -77, -78, -75, -77, -75, -76, -75, -70, -73, -78, 
90:18:7c:c8:36:22, 11, abc.2013, -76, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, -83, -83, -83, -81, -81, -77, -81, -82, -85, -83, -83, -83, -83, -83, -69, -78, -81, -78, -83, -78, -80, -85, -85, -79, -83, -83, -88, -82, -82, -82, -84, -89, -82, -82, -79, -80, -85, -83, -84, -82, -83, -84, -79, -82, -82, -79, -79, -85, -84, -84, -80, -82, -79, -68, -81, -81, -81, -81, -78, -78, -76, -84, -78, -79, -73, -65, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, 0, 0, 0, 0, 0, -65, -83, -83, -82, -82, -82, -82, -84, -85, -81, -81, -83, -83, -82, -82, -77, -80, -81, -89, -89, -87, -84, -84, -79, -80, -80, -85, -85, -81, -81, -79, -79, -79, -79, -83, -80, -82, -82, -82, -82, -82, -88, -88, -83, -83, -83, -83, -83, -80, -80, -80, -86, -81, -81, -81, -82, -86, -81, -80, -80, -80, -85, -81, -82, -82, -82, -82, -82, -82, -84, -77, -86, -86, -79, -79, 0, -79, -79, -79, -79, -79, -80, -80, 0, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -87, -87, -82, -67, -67, -67, -87, -87, -87, -87, -87, -87, -79, -79, -79, -79, -82, -82, -81, -81, -81, -81, 0, 0, 0, -86, -86, -86, -77, -77, -77, -84, -84, -84, -84, -84, -79, -79, -79, -79, -79, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
ec:c8:82:7a:e4:7b, 36, eduroam, -62, -77, -77, -77, -77, -77, -77, -77, -79, -73, -73, -73, -76, -76, -76, -78, -79, -76, -75, -73, -77, -74, -76, -74, -73, -75, -76, -76, -80, -76, -74, -79, -71, -71, -71, -76, -78, -78, -78, -73, -72, -75, -75, -69, -75, -75, -75, -77, -71, -71, -71, -71, -66, -66, -66, -66, -66, -66, -66, -79, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -80, -80, -80, -80, -78, -69, -69, -69, -76, -76, -72, -77, -74, -69, -73, -73, -65, -77, -77, -77, -77, -77, -74, -65, -76, -76, -76, -68, -68, -71, -76, -76, -72, -70, -70, -70, -76, -76, -76, -76, -72, -71, -71, -71, -78, -65, -78, -78, -72, -76, -76, -71, -76, -76, -76, -76, -79, -79, -79, -81, -81, -81, -81, -75, -75, -75, -75, -75, -75, -75, -74, -78, -67, -76, -76, -76, -67, -76, -76, -70, -70, -70, -77, -63, -63, -63, -77, -66, -66, -74, -77, -77, -77, -79, -66, -66, -66, -78, -62, -62, -62, -77, -75, -75, -77, -78, -67, -76, -77, -77, -77, -77, -78, -76, -76, -76, -78, -77, -77, -77, -75, -75, -75, -76, -66, -66, -77, -78, -68, -74, -78, -74, -74, -74, -79, -67, -67, -67, -80, -78, -78, -79, -78, -75, -75, -78, -66, -76, -76, -78, -75, -76, -77, -78, -77, -77, -77, -77, -77, -76, -75, -76, -76, -77, -76, -77, -77, -74, -76, -70, -70, -70, -70, -78, -78, -76, -76, -75, -77, -73, -77, -77, -75, -77, -74, -74, -77, -68, -68, -76, -79, -68, -68, -76, -76, -65, -65, -65, -77, -66, -77, -64, -64, -74, -77, -64, -77, -74, -74, -79, -73, -73, -73, -78, -76, -70, -75, -71, -72, -72, -77, -78, -76, -77, -75, -77, -75, -70, -74, -74, 
ec:c8:82:7a:e4:7d, 36, Universitie, -63, -76, -76, -76, -76, -76, -76, -76, -76, -73, -73, -73, -73, -73, -64, -78, -78, -76, -75, -71, -71, -74, -76, -74, -74, -73, -75, -75, -79, -76, -75, -79, -71, -62, -62, -77, -78, -78, -78, -73, -73, -76, -76, -68, -75, -75, -75, -75, -69, -62, -62, -62, -78, -78, -78, -78, -78, -78, -78, -78, -67, -67, -67, -67, -67, -67, -67, -78, -66, -66, -66, -66, -66, -66, -66, -69, -69, -69, -75, -64, -73, -77, -74, -69, -74, -80, -63, -77, -77, -77, -64, -64, -75, -79, -76, -76, -77, -67, -67, -71, -76, -76, -71, -70, -75, -75, -76, -81, -65, -65, -73, -73, -65, -65, -79, -78, -77, -77, -72, -76, -76, -70, -77, -68, -68, -68, -80, -80, -80, -80, -80, -80, -80, -73, -74, -74, -74, -74, -74, -74, -74, -77, -67, -76, -76, -77, -65, -76, -74, -69, -69, -69, -77, -75, -75, -75, -76, -64, -64, -75, -76, -64, -64, -64, -78, -78, -78, -77, -77, -77, -77, -77, -74, -74, -78, -77, -67, -77, -77, -77, -65, -77, -78, -76, -77, -77, -77, -77, -78, -78, -75, -63, -63, -63, -78, -78, -78, -77, -67, -74, -74, -76, -66, -66, -79, -66, -66, -66, -79, -78, -78, -78, -78, -74, -74, -74, -74, -78, -77, -78, -75, -76, -76, -77, -77, -76, -76, -76, -77, -76, -77, -77, -75, -77, -76, -77, -77, -75, -77, -70, -70, -70, -66, -79, -77, -76, -76, -75, -77, -75, -77, -77, -76, -79, -75, -74, -77, -65, -65, -75, -75, -78, -78, -76, -76, -77, -77, -77, -77, -66, -77, -63, -63, -75, -77, -63, -77, -75, -75, -79, -73, -73, -73, -78, -76, -69, -76, -73, -72, -72, -76, -78, -75, -76, -75, -77, -76, -71, -73, -67, 
ec:c8:82:7a:e4:7c, 36, Y5ZONE, -77, -77, -79, -79, -79, -79, -79, -79, -79, -73, -82, -82, -76, -76, -79, -78, -78, -74, -75, -71, -79, -74, -76, -74, -74, -74, -75, -77, -77, -76, -77, -78, -72, -74, -74, -76, -79, -77, -77, -74, -74, -76, -76, -69, -74, -74, -79, -78, -70, -75, -79, -66, -78, -79, -79, -77, -82, -76, -76, -80, -78, -78, -78, -78, -78, -79, -68, -77, -78, -78, -79, -79, -78, -78, -79, -68, -78, -78, -76, -78, -73, -75, -74, -69, -74, -79, -75, -76, -81, -81, -76, -78, -75, -78, -76, -78, -77, -79, -79, -71, -76, -79, -71, -71, -74, -78, -76, -76, -77, -77, -73, -72, -76, -76, -76, -77, -77, -76, -73, -77, -76, -70, -76, -81, -81, -81, -79, -79, -79, -79, -80, -80, -78, -78, -74, -77, -77, -81, -77, -78, -74, -77, -81, -75, -75, -75, -77, -77, -75, -70, -79, -78, -78, -75, -77, -76, -77, -78, -77, -75, -76, -74, -78, -78, -77, -77, -78, -77, -76, -76, -76, -76, -74, -75, -76, -77, -78, -76, -75, -76, -78, -76, -78, -75, -78, -78, -78, -78, -77, -78, -76, -75, -78, -76, -77, -76, -77, -79, -78, -74, -76, -76, -78, -81, -78, -78, -76, -77, -81, -78, -77, -78, -80, -76, -80, -78, -80, -77, -77, -79, -74, -77, -77, -78, -77, -77, -78, -76, -76, -75, -76, -77, -76, -77, -77, -77, -78, -74, -76, -70, -76, -76, -77, -77, -77, -77, -75, -76, -77, -75, -77, -77, -76, -78, -75, -75, -77, -79, -79, -75, -78, -78, -78, -76, -81, -77, -77, -76, -77, -77, -78, -64, -63, -76, -78, -64, -76, -75, -79, -78, -73, -78, -80, -77, -76, -72, -76, -72, -72, -80, -78, -78, -75, -77, -76, -77, -77, -71, -73, -79, 
ec:c8:82:7a:e4:7a, 36, Alumni, -76, -77, -79, -79, -79, -79, -79, -79, -65, -74, -74, -74, -64, -64, -64, -78, -66, -76, -75, -72, -64, -74, -76, -74, -74, -73, -75, -76, -67, -75, -75, -78, -72, -72, -76, -76, -78, -78, -78, -72, -73, -76, -76, -68, -75, -75, -77, -66, -70, -70, -70, -70, -70, -70, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -69, -78, -66, -76, -76, -73, -76, -76, -69, -74, -66, -66, -76, -76, -76, -76, -77, -74, -74, -76, -79, -77, -77, -78, -71, -75, -75, -71, -71, -71, -71, -77, -77, -77, -77, -72, -72, -72, -76, -65, -65, -77, -76, -73, -77, -77, -70, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -79, -64, -74, -74, -79, -68, -68, -68, -75, -64, -64, -76, -76, -76, -76, -76, -77, -69, -69, -78, -65, -65, -65, -76, -64, -64, -79, -75, -75, -75, -78, -66, -66, -66, -77, -64, -64, -64, -78, -78, -74, -75, -77, -77, -77, -77, -64, -64, -64, -78, -65, -75, -76, -78, -78, -77, -76, -77, -76, -76, -78, -65, -65, -65, -78, -77, -77, -73, -65, -77, -77, -79, -66, -66, -66, -77, -77, -77, -77, -66, -66, -76, -76, -64, -64, -78, -77, -79, -75, -76, -77, -77, -78, -76, -78, -76, -77, -76, -63, -77, -76, -77, -76, -77, -78, -76, -76, -70, -76, -76, -76, -77, -78, -77, -75, -76, -77, -74, -78, -77, -75, -79, -75, -75, -75, -75, -75, -74, -66, -66, -66, -75, -70, -70, -70, -79, -66, -66, -77, -65, -63, -75, -77, -64, -77, -75, -79, -67, -73, -73, -79, -76, -76, -70, -76, -73, -72, -72, -77, -79, -76, -76, -75, -76, -76, -71, -73, -73, 
00:25:84:23:15:b3, 1, Y5ZONE, 0, -57, -57, -57, -57, -57, -57, -75, -75, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -61, -61, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -76, -76, -76, -76, -76, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, -78, -78, -78, -78, 0, 0, -78, -75, -75, -75, -75, -75, -74, -74, -61, -75, -75, -76, -76, -76, -76, -76, -77, -77, -76, -76, -76, -76, -61, -61, -61, -61, -61, -77, -76, -76, -76, -76, -76, -77, -75, -75, -75, -75, -75, -75, -75, -74, -77, -62, -62, -62, -62, -62, -62, -62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64, -77, -77, -77, -77, -77, -77, -77, -77, 0, -76, -76, -76, -76, -76, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -75, -78, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -61, -61, -61, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -78, -78, -78, -78, -75, -75, -75, -64, -64, -64, -77, -78, -78, -78, -77, -77, -78, -75, -75, -75, -77, -77, -79, -79, -76, -76, -76, -77, -76, -76, -76, -61, -76, -76, -77, -77, -77, -78, -75, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, -76, -77, -77, -77, -77, -77, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -78, -78, -78, -63, -63, -63, -63, -77, -75, -75, -78, -78, -76, -76, -76, -76, -76, 
