34:bd:c8:8c:fc:1e, 40, PCCW, -73, -72, -78, -78, -78, -78, -77, -79, -79, -72, -77, -73, -75, -75, -79, -78, -76, -78, -75, -77, -77, -76, -77, -78, -74, -78, -78, -79, -79, -81, -80, -78, -79, -77, -77, -68, -79, -81, -81, -80, -79, -79, -79, -79, -78, -78, -76, -79, -78, -75, -76, -77, -78, -77, -76, -77, -77, -78, -80, -80, -79, -76, -81, -78, -77, -77, -77, -79, -78, -80, -76, -78, -78, -77, -78, -77, -79, -78, -65, -79, -77, -77, -79, -77, -78, -77, -74, -76, -76, -79, -74, -77, -81, -79, -76, -79, -79, -78, -78, -75, -79, -79, -78, -80, -80, -75, -79, -77, -77, -81, -76, -80, -75, -78, -81, -77, -78, -77, -77, -78, -78, -77, -75, -76, -71, -72, -78, -79, -76, -76, -80, -77, -79, -79, -83, -79, -77, -79, -76, -78, -79, -76, -75, -76, -75, -76, -75, -80, -75, -79, -75, -77, -78, -77, -78, -79, -77, -78, -79, -80, -77, -76, -78, -77, -76, -77, -77, -77, -75, -78, -78, -76, -80, -78, -75, -77, -81, -77, -78, -77, -77, -77, -78, -77, -80, -76, -75, -74, -74, -80, -76, -78, -78, -79, -78, -77, -77, -77, -78, -78, -78, -79, -75, -78, -79, -79, -79, -79, -79, -76, -77, -77, -75, -80, -79, -79, -79, -81, -78, -76, -77, -79, -76, -79, -77, -77, -75, -75, -77, -77, -76, -76, -78, -76, -76, -77, -77, -76, -79, -77, -79, -75, -77, -76, -76, -77, -78, -77, -75, -76, -77, -75, -75, -76, -74, -75, -77, -77, -76, -77, -75, -75, -76, -75, -75, -75, -73, -73, -76, -76, -76, -76, -75, -73, -75, -77, -75, -74, -77, -77, -78, -73, -75, -78, -77, -76, -75, -75, -73, -76, -74, -74, -78, -78, -79, -77, -77, -78, -78, -78, 
34:bd:c8:8c:fc:1c, 40, Y5ZONE, -73, -73, -78, -80, -78, -80, -77, -77, -82, -71, -77, -73, -75, -75, -80, -79, -76, -79, -76, -78, -78, -76, -77, -77, -74, -78, -78, -79, -80, -81, -79, -78, -79, -77, -81, -83, -77, -77, -70, -80, -78, -78, -80, -80, -79, -77, -75, -80, -79, -74, -75, -78, -78, -77, -76, -77, -77, -77, -80, -80, -77, -77, -77, -78, -77, -82, -78, -80, -78, -81, -77, -78, -78, -77, -78, -76, -79, -77, -66, -79, -77, -78, -78, -77, -78, -76, -74, -77, -76, -77, -75, -76, -79, -78, -75, -79, -78, -79, -79, -75, -80, -78, -78, -79, -80, -75, -78, -78, -77, -79, -76, -80, -76, -78, -78, -77, -78, -77, -77, -78, -78, -77, -76, -76, -71, -72, -77, -78, -77, -77, -77, -78, -80, -80, -80, -79, -77, -79, -75, -78, -80, -76, -76, -76, -74, -76, -76, -81, -75, -79, -74, -77, -79, -77, -79, -78, -76, -78, -79, -80, -76, -77, -77, -77, -76, -77, -77, -71, -74, -78, -78, -76, -80, -77, -75, -77, -80, -77, -79, -77, -78, -76, -79, -77, -80, -76, -74, -75, -74, -80, -78, -77, -77, -79, -78, -76, -78, -78, -77, -77, -78, -79, -74, -78, -79, -78, -78, -80, -67, -76, -78, -77, -75, -79, -79, -78, -80, -81, -79, -76, -78, -79, -76, -80, -76, -76, -76, -76, -78, -77, -77, -76, -76, -76, -76, -75, -78, -76, -80, -77, -78, -75, -76, -76, -76, -78, -78, -77, -75, -76, -78, -75, -76, -76, -75, -77, -76, -78, -77, -77, -74, -75, -77, -74, -75, -76, -75, -75, -75, -74, -76, -75, -76, -73, -76, -77, -73, -74, -77, -77, -78, -74, -75, -78, -77, -76, -75, -76, -74, -76, -74, -75, -77, -78, -79, -79, -77, -78, -78, -79, 
34:bd:c8:8c:fc:1b, 40, eduroam, -73, -61, -61, -80, -65, -65, -76, -76, -79, -71, -71, -63, -63, -79, -79, -80, -76, -76, -64, -64, -64, -64, -78, -78, -74, -67, -67, -80, -80, -81, -81, -81, -68, -68, -80, -80, -78, -78, -78, -69, -69, -82, -82, -82, -82, -79, -79, -79, -67, -67, -64, -64, -78, -78, -78, -66, -66, -77, -77, -80, -80, -78, -69, -69, -77, -77, -79, -67, -67, -79, -79, -78, -68, -68, -67, -67, -79, -79, -65, -65, -65, -66, -66, -65, -65, -77, -77, -76, -76, -78, -65, -65, -69, -69, -76, -76, -79, -79, -81, -81, -80, -80, -78, -68, -68, -64, -64, -66, -66, -66, -66, -80, -80, -80, -71, -71, -67, -67, -67, -67, -82, -82, -76, -76, -76, -72, -72, -72, -72, -72, -72, -78, -78, -78, -71, -71, -67, -67, -76, -76, -80, -80, -80, -66, -66, -76, -76, -79, -79, -79, -79, -79, -68, -68, -79, -79, -77, -77, -79, -70, -70, -77, -77, -78, -78, -77, -77, -77, -64, -64, -64, -64, -78, -78, -76, -76, -80, -80, -79, -67, -67, -77, -77, -79, -79, -75, -74, -75, -74, -74, -76, -76, -77, -67, -67, -76, -76, -78, -67, -67, -67, -67, -63, -63, -79, -79, -78, -78, -78, -65, -65, -65, -65, -78, -78, -78, -78, -78, -67, -67, -78, -78, -76, -76, -77, -67, -67, -65, -65, -77, -77, -76, -76, -77, -77, -77, -67, -67, -80, -80, -77, -77, -76, -64, -64, -67, -67, -76, -76, -74, -74, -75, -63, -63, -63, -63, -76, -76, -77, -77, -75, -76, -76, -64, -64, -64, -64, -64, -64, -74, -74, -76, -66, -73, -63, -63, -62, -62, -77, -77, -77, -74, -75, -68, -68, -65, -65, -76, -76, -76, -76, -74, -66, -66, -68, -68, -67, -67, -78, -78, 
34:bd:c8:8c:fc:11, 11, PCCW, -71, -58, -58, -71, -70, -70, -69, -70, -70, -63, -63, -63, -63, -74, -74, -75, -63, -63, -63, -63, -63, -63, -74, -74, -74, -74, -74, -74, -74, -72, -75, -73, -61, -61, -61, -61, -72, -60, -60, -60, -60, -69, -70, -70, -71, -70, -70, -71, -61, -61, -76, -76, -76, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -72, -72, -70, -60, -60, -72, -72, -72, -61, -61, -58, -71, -72, -69, -75, -75, -75, -63, -63, -60, -72, -71, -71, -70, -70, -73, -70, -70, -63, -63, -73, -73, -71, -70, -70, -69, -70, -70, -71, -60, -60, -62, -73, -62, -62, -62, -71, -73, -73, -71, -61, -61, -61, -61, -61, -68, -71, -77, -73, -73, -73, -61, -72, -74, -74, -74, -69, -73, -73, -73, -63, -63, -62, -73, -73, -72, -71, -73, -78, -65, -77, -75, -76, -72, -72, -73, -77, -72, -73, -73, -70, -71, -72, -72, -71, -73, -71, -72, -71, -74, -74, -70, -63, -63, -61, -70, -72, -73, -71, -71, -74, -74, -72, -60, -60, -61, -61, -73, -73, -72, -73, -72, -65, -65, -65, -65, -80, -80, -80, -80, -80, -80, -80, -80, -64, -64, -78, -72, -72, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -60, -60, -72, -72, -72, -65, -65, -74, -74, -74, -74, -75, -58, -58, -64, -64, -64, -73, -75, -62, -62, -62, -62, -76, -76, -76, -76, -75, -74, -73, -62, -62, -63, -63, -75, -75, -74, -63, -75, -65, -65, -71, -75, -63, -63, -74, -74, -74, -74, -74, -74, -74, -63, -74, -65, -75, -76, -76, -76, -65, -65, -65, -65, -64, -64, -75, -75, -75, -75, -75, -75, -75, -65, -73, -75, -75, -76, -76, -76, -63, -63, -64, -75, -75, -75, -73, -73, 
34:bd:c8:8c:fc:13, 11, Y5ZONE, -71, -70, -58, -71, -70, -69, -69, -70, -70, -63, -63, -76, -76, -73, -63, -63, -63, -63, -63, -63, -63, -63, -63, -61, -72, -72, -73, -73, -62, -73, -75, -73, -72, -72, -75, -60, -60, -72, -72, -71, -64, -64, -70, -70, -71, -71, -71, -71, -71, -76, -76, -60, -60, -72, -72, -72, -72, -73, -60, -71, -71, -71, -76, -76, -72, -60, -71, -69, -71, -71, -60, -71, -60, -60, -70, -71, -72, -69, -74, -61, -61, -74, -74, -71, -71, -71, -72, -70, -70, -71, -70, -70, -74, -74, -73, -70, -71, -69, -69, -70, -69, -70, -70, -70, -70, -72, -73, -71, -71, -71, -70, -72, -72, -72, -72, -72, -72, -72, -72, -70, -70, -66, -66, -72, -74, -72, -72, -76, -64, -76, -70, -70, -77, -77, -73, -73, -73, -72, -73, -72, -71, -73, -73, -76, -76, -74, -76, -72, -78, -74, -74, -73, -73, -73, -71, -72, -73, -73, -72, -73, -72, -72, -72, -73, -74, -74, -73, -73, -72, -71, -71, -75, -71, -60, -60, -73, -73, -70, -72, -72, -72, -73, -72, -72, -63, -72, -77, -77, -77, -65, -65, -80, -80, -80, -80, -80, -80, -80, -76, -78, -78, -74, -74, -74, -74, -64, -64, -62, -75, -75, -75, -80, -80, -60, -64, -64, -63, -63, -74, -74, -74, -63, -63, -63, -63, -58, -58, -74, -73, -74, -73, -73, -62, -62, -63, -63, -76, -76, -74, -64, -64, -64, -64, -73, -73, -75, -75, -75, -62, -74, -64, -64, -64, -64, -64, -75, -73, -64, -64, -74, -74, -66, -66, -75, -75, -75, -75, -75, -65, -74, -64, -78, -64, -64, -64, -64, -76, -76, -76, -76, -73, -65, -65, -65, -65, -74, -74, -74, -74, -74, -73, -73, -73, -73, -75, -75, -74, -74, -74, -74, 
34:bd:c8:8c:fc:1a, 40, Alumni, -61, -61, -78, -67, -67, -81, -81, -81, -69, -71, -76, -76, -75, -75, -75, -77, -75, -79, -79, -76, -76, -76, -67, -67, -63, -63, -77, -77, -80, -69, -69, -78, -78, -78, -78, -78, -67, -67, -82, -82, -79, -70, -70, -70, -70, -67, -67, -79, -79, -74, -74, -77, -77, -77, -76, -76, -77, -77, -79, -68, -68, -67, -67, -78, -78, -78, -66, -66, -78, -70, -70, -79, -79, -77, -77, -76, -76, -76, -64, -64, -77, -77, -78, -78, -78, -78, -74, -74, -74, -66, -66, -77, -77, -79, -79, -80, -68, -68, -70, -70, -69, -69, -78, -78, -78, -78, -78, -78, -79, -79, -76, -68, -68, -69, -69, -77, -77, -77, -77, -78, -70, -70, -65, -65, -72, -72, -78, -78, -78, -78, -78, -66, -66, -66, -66, -79, -79, -80, -65, -65, -69, -69, -65, -65, -75, -75, -76, -69, -69, -68, -68, -78, -78, -76, -76, -78, -66, -66, -79, -79, -76, -76, -77, -67, -67, -66, -66, -82, -82, -82, -82, -76, -76, -80, -66, -66, -71, -71, -79, -79, -79, -79, -79, -67, -67, -66, -74, -76, -73, -80, -65, -65, -67, -67, -78, -78, -77, -77, -77, -77, -77, -79, -79, -78, -78, -79, -69, -69, -79, -79, -79, -79, -75, -75, -80, -66, -66, -81, -81, -76, -76, -80, -65, -65, -66, -66, -76, -76, -78, -78, -78, -66, -66, -65, -65, -76, -76, -75, -75, -77, -66, -66, -76, -76, -77, -77, -80, -80, -75, -65, -65, -66, -66, -77, -77, -76, -76, -79, -79, -79, -64, -75, -65, -65, -75, -75, -74, -74, -75, -63, -63, -75, -75, -73, -73, -77, -77, -74, -67, -67, -67, -74, -65, -65, -78, -78, -74, -74, -75, -64, -64, -74, -74, -79, -79, -78, -78, -78, -67, -67, 
34:bd:c8:8c:fc:1f, 40, sMobileNet, -73, -61, -61, -79, -79, -81, -65, -65, -82, -72, -77, -77, -74, -68, -68, -79, -75, -79, -79, -79, -79, -79, -78, -78, -75, -75, -75, -68, -68, -80, -80, -78, -68, -68, -68, -68, -78, -78, -78, -69, -69, -81, -81, -82, -82, -78, -78, -79, -67, -67, -64, -64, -67, -67, -76, -76, -76, -66, -66, -79, -79, -77, -77, -78, -67, -67, -79, -79, -79, -81, -81, -78, -78, -76, -68, -68, -67, -67, -64, -64, -76, -76, -79, -79, -79, -66, -66, -66, -66, -78, -78, -77, -69, -69, -65, -65, -79, -79, -80, -80, -79, -79, -79, -79, -79, -79, -79, -65, -65, -70, -70, -80, -80, -79, -79, -77, -77, -77, -77, -77, -77, -77, -76, -76, -74, -72, -72, -67, -67, -67, -67, -78, -78, -83, -70, -70, -67, -67, -75, -75, -79, -79, -75, -75, -75, -68, -68, -69, -69, -79, -79, -78, -78, -78, -69, -69, -76, -76, -78, -78, -77, -67, -67, -77, -77, -77, -77, -83, -83, -83, -69, -69, -69, -69, -76, -76, -80, -80, -79, -79, -79, -66, -66, -78, -78, -76, -74, -75, -73, -73, -76, -76, -77, -77, -77, -66, -66, -66, -66, -81, -81, -79, -63, -63, -68, -68, -68, -68, -78, -78, -79, -66, -66, -67, -67, -77, -77, -81, -66, -66, -68, -68, -76, -76, -77, -77, -75, -66, -66, -65, -65, -64, -64, -75, -75, -77, -66, -66, -68, -68, -78, -78, -77, -77, -76, -67, -67, -66, -66, -75, -75, -74, -74, -76, -76, -76, -65, -65, -66, -66, -75, -75, -77, -77, -74, -64, -64, -64, -64, -76, -76, -75, -75, -73, -73, -73, -64, -64, -77, -77, -77, -74, -75, -75, -78, -66, -73, -63, -63, -76, -76, -74, -74, -79, -79, -78, -66, -66, -79, -79, 
00:21:55:60:ea:7c, 149, Y5ZONE, -77, -76, -76, -75, -75, -76, -77, -75, -77, -77, -74, -75, -75, -75, -75, -77, -75, -75, -74, -74, -76, -75, -75, -75, -76, -76, -76, -75, -76, -74, -75, -76, -75, -75, -77, -77, -76, -76, -77, -74, -75, -79, -77, -78, -78, -76, -74, -75, -75, -75, -76, -77, -75, -75, -74, -75, -77, -75, -75, -78, -74, -76, -77, -78, -76, -77, -78, -74, -77, -76, -76, -76, -74, -77, -77, -76, -74, -74, -76, -76, -78, -81, -80, -79, -80, -78, -78, -77, -76, -73, -75, -76, -76, -76, -75, -77, -79, -75, -75, -77, -75, -68, -75, -74, -73, -76, -75, -73, -75, -74, -75, -77, -78, -75, -78, -75, -75, -76, -76, -76, -76, -77, -75, -77, -74, -76, -79, -77, -76, -77, -77, -75, -75, -75, -73, -76, -76, -78, -76, -78, -75, -76, -75, -77, -78, -76, -76, -77, -76, -75, -75, -75, -76, -74, -76, -76, -77, -75, -75, -76, -76, -77, -75, -78, -76, -75, -79, -76, -76, -76, -77, -75, -75, -77, -75, -77, -76, -75, -73, -77, -74, -76, -76, -76, -76, -76, -77, -78, -76, -72, -77, -80, -76, -78, -81, -79, -80, -81, -78, -80, -77, -77, -79, -77, -78, -80, -78, -76, -78, -78, -78, -78, -79, -78, -77, -77, -78, -79, -76, -78, -77, -79, -82, -78, -78, -80, -76, -79, -78, -77, -71, -78, -78, -78, -77, -77, -77, -78, -77, -78, -76, -77, -77, -78, -78, -76, -79, -78, -77, -76, -77, -78, -78, -77, -77, -77, -78, -77, -78, -77, -78, -78, -78, -76, -76, -77, -77, -76, -79, -81, -79, -76, -77, -77, -78, -78, -80, -80, -79, -77, -78, -77, -78, -77, -77, -77, -77, -77, -77, -80, -77, -76, -77, -76, -76, -78, -76, -77, -78, -79, 
00:26:cb:81:51:50, 11, sMobileNet, -65, -65, -65, -65, -65, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, -81, -81, -81, -81, -81, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -68, -68, -68, -68, -75, -75, -75, -75, -75, -75, -75, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -64, -64, -64, -64, -64, -64, -77, -77, -77, -75, -74, -74, -74, -74, -74, -74, -74, -74, -68, -68, -68, -68, -68, -68, -76, -76, -76, -64, -64, -77, -77, -76, -76, -76, -76, -77, -65, -65, -65, -65, -79, -79, -79, -79, -79, -79, -79, -67, -67, -67, -67, -67, -67, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, -77, 
00:23:eb:0b:ea:3f, 48, sMobileNet, -53, -54, -54, -56, -55, -57, -56, -55, -59, -55, -56, -56, -61, -60, -58, -59, -58, -57, -55, -57, -57, -62, -62, -63, -61, -58, -58, -59, -58, -60, -58, -61, -61, -61, -63, -59, -55, -55, -59, -60, -60, -58, -57, -58, -58, -60, -57, -56, -57, -59, -61, -56, -57, -58, -59, -59, -59, -57, -58, -59, -60, -57, -61, -61, -57, -59, -58, -56, -56, -55, -59, -60, -56, -57, -55, -57, -57, -58, -58, -57, -54, -58, -58, -57, -57, -59, -56, -58, -54, -54, -54, -58, -58, -55, -55, -53, -56, -59, -57, -56, -57, -56, -56, -58, -55, -64, -56, -55, -54, -62, -57, -57, -60, -63, -57, -57, -64, -60, -59, -55, -58, -57, -55, -56, -56, -55, -57, -62, -64, -61, -60, -60, -61, -57, -55, -56, -55, -55, -56, -57, -57, -60, -62, -62, -63, -63, -63, -57, -62, -62, -63, -57, -57, -58, -57, -56, -57, -58, -57, -59, -58, -55, -56, -56, -56, -59, -57, -57, -52, -58, -59, -58, -57, -58, -55, -56, -58, -56, -57, -57, -58, -57, -57, -57, -58, -57, -59, -62, -62, -59, -64, -63, -60, -61, -63, -64, -62, -63, -56, -57, -58, -59, -63, -63, -59, -59, -59, -58, -56, -58, -59, -66, -55, -55, -57, -56, -60, -56, -62, -56, -59, -59, -58, -54, -57, -57, -58, -58, -58, -57, -59, -56, -59, -56, -57, -62, -61, -59, -58, -57, -59, -59, -58, -59, -59, -57, -58, -59, -60, -56, -57, -55, -58, -60, -58, -58, -57, -58, -57, -56, -58, -58, -58, -56, -56, -59, -59, -59, -57, -58, -57, -66, -59, -57, -57, -58, -57, -57, -58, -57, -58, -58, -56, -62, -57, -58, -60, -58, -58, -58, -58, -59, -58, -59, -58, -58, -58, -57, -58, -58, 
