00:21:55:60:ea:71, 6, PCCW, -75, -70, -68, -56, -56, -67, -68, -67, -57, -68, -68, -67, -67, -67, -67, -67, -54, -69, -68, -68, -58, -58, -58, -69, -66, -57, -65, -57, -68, -56, -69, -55, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -70, -70, -67, -67, -66, -65, -65, -53, -53, -57, -57, -69, -61, -55, -68, -68, -69, -68, -56, -68, -56, -56, -68, -70, -63, -68, -67, -67, -68, -69, -55, -55, -68, -56, -67, -68, -68, -69, -56, -68, -68, -55, -55, -69, -69, -68, -69, -68, -68, -68, -68, -56, -55, -67, -68, -55, -68, -69, -55, -55, -68, -68, -68, -69, -67, -67, -67, -69, -55, -55, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -70, -70, -68, -56, -57, -57, -69, -68, -68, -67, -69, -56, -68, -68, -68, -55, -69, -55, -67, -68, -56, -69, -70, -70, -70, -56, -56, -70, -70, -56, -68, -56, -52, -62, -62, -65, -55, -56, -63, -57, -50, -49, -65, -65, -64, -64, -64, -64, -65, -65, -64, -63, -64, -65, -63, -64, -64, -64, -63, -48, -49, -65, -64, -66, -64, -48, -65, -65, -65, -65, -65, -64, -64, -64, -64, -64, -48, -64, -65, -64, -64, -50, -62, -70, -64, -65, -64, -64, -63, -65, -65, -64, -65, -49, -49, -64, -65, -65, -65, -64, -64, -50, -65, -65, -64, -64, -49, -64, -49, -64, -66, -64, -49, -63, -64, -65, -65, -50, -64, -63, -63, -63, -64, -63, -64, -65, -64, -64, -65, -65, -68, -68, -65, -66, -65, -64, -64, -62, -64, -64, -63, -64, -64, -64, -64, -64, -64, -64, -64, -49, -65, -65, -65, -64, -64, -49, -49, -49, -64, -64, -64, -64, -64, -64, -64, -65, -50, -65, -63, -64, -65, -56, -55, -55, -67, -66, 
00:21:55:60:ea:73, 6, Y5ZONE, -75, -56, -68, -68, -68, -67, -68, -68, -55, -55, -55, -67, -56, -67, -69, -69, -68, -69, -68, -71, -71, -59, -69, -69, -67, -58, -66, -67, -68, -56, -68, -56, -67, -68, -67, -67, -68, -68, -68, -69, -68, -68, -67, -68, -69, -69, -68, -66, -66, -66, -66, -66, -56, -68, -68, -61, -55, -68, -68, -69, -68, -68, -68, -68, -68, -68, -70, -64, -55, -68, -68, -68, -68, -56, -55, -55, -56, -68, -69, -71, -69, -56, -68, -67, -68, -68, -69, -68, -69, -67, -68, -68, -68, -56, -55, -55, -67, -68, -56, -68, -68, -68, -56, -68, -68, -67, -69, -67, -67, -55, -68, -56, -56, -68, -69, -68, -55, -68, -68, -68, -68, -69, -69, -68, -69, -69, -68, -68, -67, -56, -69, -69, -69, -68, -68, -55, -55, -67, -68, -68, -69, -67, -68, -68, -56, -68, -68, -68, -68, -68, -56, -70, -70, -56, -67, -57, -52, -60, -63, -64, -55, -55, -61, -58, -64, -50, -63, -63, -65, -64, -65, -65, -64, -48, -64, -64, -64, -65, -65, -65, -65, -49, -64, -64, -50, -65, -65, -66, -64, -63, -64, -64, -64, -64, -64, -65, -64, -63, -64, -65, -64, -64, -65, -64, -64, -50, -62, -69, -64, -64, -64, -49, -65, -65, -63, -65, -65, -64, -64, -64, -64, -65, -65, -64, -64, -50, -64, -65, -64, -63, -64, -64, -64, -64, -64, -63, -63, -64, -64, -66, -65, -50, -64, -64, -64, -64, -65, -64, -65, -66, -65, -65, -66, -64, -67, -65, -64, -66, -64, -64, -64, -64, -64, -66, -64, -65, -65, -64, -64, -64, -64, -64, -63, -63, -65, -65, -64, -64, -65, -65, -64, -63, -64, -65, -64, -64, -64, -64, -65, -65, -63, -63, -64, -64, -65, -57, -55, -51, -66, -67, 
00:1f:ca:5d:4d:03, 11, Y5ZONE, -67, -64, -64, -67, -66, -66, -66, -66, -67, -67, -67, -67, -66, -66, -67, -67, -67, -54, -54, -53, -67, -54, -54, -69, -69, -64, -68, -67, -67, -67, -54, -54, -53, -53, -54, -67, -68, -68, -68, -67, -66, -66, -54, -54, -54, -54, -66, -53, -53, -53, -67, -67, -68, -55, -55, -65, -65, -66, -66, -67, -67, -67, -68, -68, -52, -52, -55, -55, -54, -54, -53, -66, -66, -66, -52, -65, -66, -66, -66, -65, -67, -67, -66, -66, -66, -53, -67, -67, -67, -53, -53, -53, -53, -53, -53, -66, -66, -66, -66, -67, -67, -66, -66, -67, -67, -67, -67, -66, -66, -67, -53, -67, -53, -53, -65, -65, -53, -66, -66, -66, -67, -67, -66, -66, -67, -67, -66, -66, -66, -54, -65, -54, -54, -52, -66, -67, -66, -67, -67, -66, -66, -66, -67, -66, -66, -66, -52, -67, -67, -66, -66, -67, -53, -67, -52, -52, -57, -57, -71, -71, -70, -70, -73, -73, -68, -69, -70, -70, -70, -69, -67, -69, -69, -68, -68, -69, -68, -68, -68, -69, -69, -69, -69, -68, -68, -69, -69, -69, -70, -71, -71, -69, -68, -71, -68, -68, -68, -68, -69, -69, -68, -68, -68, -68, -69, -55, -55, -69, -69, -67, -68, -69, -69, -69, -69, -69, -69, -69, -69, -68, -68, -70, -68, -70, -68, -68, -69, -69, -69, -69, -68, -69, -69, -68, -69, -69, -68, -68, -68, -68, -68, -68, -68, -55, -68, -55, -69, -69, -69, -56, -69, -67, -71, -71, -71, -71, -71, -54, -54, -68, -68, -55, -55, -68, -68, -71, -71, -68, -70, -69, -69, -69, -70, -69, -69, -70, -68, -69, -55, -68, -54, -54, -54, -68, -69, -69, -70, -69, -69, -69, -69, -69, -70, -70, -70, -61, -67, -67, -71, -71, 
00:21:55:60:ea:7f, 149, sMobileNet, -82, -75, -75, -82, -82, -81, -81, -81, -76, -76, -75, -75, -75, -75, -75, -75, -82, -82, -82, -82, -82, -82, -85, -85, -74, -70, -70, -70, -70, -82, -82, -81, -81, -81, -81, -81, -75, -75, -75, -75, -76, -76, -75, -75, -75, -75, -82, -82, -83, -83, -82, -82, -81, -81, -75, -67, -67, -76, -76, -75, -75, -82, -82, -82, -82, -82, -82, -80, -80, -82, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -83, -83, -82, -82, -81, -81, -83, -83, -83, -83, -81, -76, -81, -75, -81, -75, -82, -75, -75, -82, -82, -82, -82, -75, -75, -75, -75, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -75, -75, -75, -75, -82, -82, -82, -82, -82, -82, -82, -82, -82, -74, -74, -75, -75, -75, -75, -74, -74, -82, -82, -82, -82, -82, -82, -83, -83, -81, -81, -82, -82, -82, -82, -83, -83, -82, -82, -83, -72, -73, -73, -73, -72, -72, -72, -72, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -79, -79, -77, -77, -77, -77, -77, -77, -78, -78, -79, -79, -79, -79, -86, -86, -86, -86, -84, -79, -79, -80, -80, -80, -80, -80, -80, -86, -86, -86, -77, -77, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -79, -79, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -85, -85, -86, -86, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -83, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -80, -80, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -86, -86, -86, -86, -67, -67, -67, -67, -67, -80, 
00:21:55:60:ea:7b, 149, eduroam, -82, -74, -74, -82, -82, -82, -74, -74, -75, -75, -76, -76, -82, -82, -81, -81, -82, -75, -75, -75, -75, -76, -76, -76, -74, -75, -75, -81, -81, -82, -82, -81, -75, -75, -75, -75, -82, -82, -75, -75, -75, -75, -76, -76, -76, -76, -82, -82, -83, -83, -83, -83, -81, -75, -74, -68, -68, -83, -83, -82, -82, -81, -81, -82, -76, -82, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -82, -82, -81, -81, -82, -82, -82, -82, -82, -82, -81, -81, -82, -75, -75, -76, -76, -75, -75, -76, -76, -75, -75, -81, -81, -82, -82, -81, -81, -81, -81, -82, -82, -82, -82, -82, -75, -75, -75, -75, -75, -75, -76, -76, -82, -82, -82, -82, -83, -83, -82, -82, -82, -75, -75, -76, -76, -75, -75, -82, -82, -82, -82, -83, -83, -82, -82, -82, -82, -82, -74, -74, -76, -82, -82, -82, -76, -82, -82, -82, -77, -77, -69, -72, -73, -74, -76, -76, -76, -76, -86, -86, -84, -78, -78, -79, -79, -79, -79, -85, -85, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -85, -85, -85, -85, -85, -85, -85, -85, -85, -79, -79, -79, -79, -85, -85, -85, -85, -86, -77, -77, -77, -77, -77, -77, -86, -86, -84, -84, -86, -86, -86, -86, -86, -86, -86, -79, -79, -79, -79, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -86, -86, -86, -86, -86, -79, -85, -85, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, -79, -79, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -76, -76, -79, -79, -77, -77, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -67, -66, -66, -66, -66, -66, 
00:21:55:60:ea:7a, 149, Alumni, -81, -81, -81, -75, -75, -82, -82, -82, -82, -82, -82, -83, -83, -81, -81, -81, -75, -75, -75, -75, -75, -75, -85, -85, -74, -76, -76, -75, -75, -76, -76, -82, -82, -82, -82, -82, -82, -81, -81, -82, -82, -81, -81, -83, -83, -81, -81, -81, -84, -84, -75, -75, -75, -75, -76, -74, -74, -74, -82, -82, -82, -75, -75, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -82, -75, -75, -75, -75, -75, -75, -81, -81, -82, -82, -82, -82, -81, -81, -82, -82, -82, -82, -82, -82, -83, -75, -82, -76, -82, -82, -82, -82, -82, -75, -75, -75, -75, -82, -82, -83, -83, -83, -83, -81, -81, -82, -82, -81, -75, -75, -75, -75, -75, -75, -82, -82, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -76, -76, -75, -75, -82, -82, -83, -83, -75, -75, -82, -82, -82, -82, -81, -81, -81, -81, -72, -73, -74, -76, -83, -79, -79, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -78, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -84, -84, -85, -79, -79, -79, -79, -78, -78, -77, -77, -85, -85, -84, -84, -86, -86, -86, -86, -86, -86, -86, -79, -79, -85, -85, -85, -85, -84, -84, -85, -85, -85, -85, -85, -77, -85, -85, -85, -79, -79, -78, -78, -78, -78, -79, -79, -79, -79, -86, -86, -86, -86, -86, -86, -78, -78, -78, -78, -78, -78, -84, -84, -85, -85, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -85, -85, -85, -85, -85, -78, -78, -78, -78, -82, -82, -83, -83, -83, -83, -84, -78, -78, -78, -78, -78, -78, -79, -79, -68, -68, -76, -76, -76, -76, 
00:25:84:22:f8:83, 1, Y5ZONE, -72, -72, -71, -72, -72, -72, -72, -71, -70, -72, -72, -71, -71, -71, -72, -71, -60, -70, -72, -71, -71, -71, -73, -73, -73, -73, -71, -71, -73, -72, -73, -71, -70, -71, -70, -73, -72, -71, -71, -71, -71, -71, -71, -72, -73, -73, -73, -72, -72, -71, -71, -72, -58, -72, -73, -72, -72, -70, -72, -72, -59, -71, -74, -71, -71, -71, -72, -71, -72, -72, -72, -73, -71, -71, -73, -71, -72, -72, -72, -71, -72, -72, -71, -71, -71, -72, -71, -71, -59, -72, -72, -72, -58, -71, -72, -73, -73, -73, -71, -72, -72, -72, -72, -73, -71, -71, -71, -71, -72, -73, -73, -72, -72, -72, -71, -73, -73, -71, -72, -72, -71, -72, -71, -72, -71, -73, -59, -59, -71, -71, -71, -71, -72, -73, -73, -71, -72, -72, -73, -71, -72, -70, -71, -71, -72, -72, -73, -57, -72, -72, -72, -72, -59, -59, -73, -72, -70, -74, -74, -72, -72, -73, -75, -70, -72, -72, -73, -73, -73, -73, -72, -73, -73, -74, -73, -73, -73, -73, -73, -73, -72, -73, -74, -73, -73, -73, -73, -73, -73, -74, -73, -72, -73, -73, -73, -74, -74, -74, -72, -74, -73, -72, -74, -73, -72, -74, -69, -73, -72, -73, -72, -73, -73, -73, -72, -73, -74, -73, -61, -72, -73, -73, -72, -73, -73, -73, -73, -73, -72, -72, -73, -72, -72, -72, -72, -73, -74, -72, -72, -73, -73, -74, -73, -74, -60, -75, -58, -58, -59, -59, -59, -73, -72, -72, -61, -72, -73, -73, -72, -59, -59, -59, -60, -73, -73, -72, -72, -72, -72, -73, -73, -73, -74, -74, -74, -75, -73, -71, -73, -73, -73, -73, -73, -73, -73, -73, -74, -72, -73, -73, -72, -72, -73, -74, -73, -73, -74, -71, -72, -73, 
00:25:84:22:f8:85, 1, PCCW, -72, -72, -71, -72, -72, -72, -71, -71, -71, -72, -72, -71, -72, -73, -72, -72, -59, -71, -72, -71, -70, -72, -72, -72, -75, -73, -72, -72, -73, -72, -73, -71, -71, -71, -70, -73, -73, -71, -71, -70, -71, -72, -72, -72, -72, -73, -72, -72, -71, -71, -71, -71, -59, -72, -72, -71, -72, -72, -72, -72, -58, -71, -73, -72, -71, -71, -72, -71, -71, -72, -72, -73, -71, -71, -72, -72, -72, -72, -60, -72, -73, -71, -72, -72, -71, -72, -72, -72, -71, -72, -72, -71, -71, -71, -72, -72, -72, -72, -72, -72, -71, -71, -71, -73, -71, -71, -71, -72, -72, -72, -72, -71, -71, -73, -72, -72, -72, -72, -72, -71, -71, -72, -70, -71, -72, -72, -59, -59, -72, -70, -71, -70, -72, -74, -72, -71, -72, -72, -72, -72, -71, -70, -72, -71, -72, -71, -72, -71, -71, -72, -72, -73, -58, -71, -71, -72, -70, -75, -76, -74, -75, -74, -74, -70, -71, -72, -73, -73, -73, -74, -72, -73, -74, -73, -72, -74, -73, -73, -73, -72, -73, -72, -74, -74, -74, -73, -74, -74, -72, -74, -73, -72, -73, -73, -73, -74, -74, -74, -72, -74, -74, -72, -73, -72, -73, -72, -68, -73, -73, -73, -72, -73, -72, -73, -71, -72, -73, -73, -60, -73, -74, -74, -72, -73, -73, -74, -74, -73, -73, -73, -74, -73, -73, -74, -73, -73, -73, -73, -72, -74, -74, -71, -73, -75, -75, -74, -74, -74, -59, -59, -59, -73, -73, -73, -61, -73, -73, -73, -73, -60, -73, -73, -59, -59, -73, -73, -73, -73, -72, -72, -73, -73, -74, -74, -74, -74, -72, -72, -73, -73, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -71, -73, -74, 
30:37:a6:a5:42:04, 1, sMobileNet, -75, -75, -75, -75, -75, -75, -75, -75, -75, -76, -76, -74, -64, -64, -64, -64, -64, -64, -64, -64, -76, -76, -78, -78, -78, -61, -61, -78, -78, -78, -78, -76, -76, -76, -76, -79, -64, -64, -59, -74, -74, -78, -78, -78, -78, -78, -78, -78, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -63, -63, -63, -63, -74, -74, -77, -77, -73, -73, -73, -61, -61, -63, -63, -63, -63, -62, -62, -62, -62, -65, -65, -74, -74, -72, -72, -74, -74, -74, -74, -74, -74, -75, -75, -75, -61, -61, -61, -61, -59, -59, -59, -59, -58, -58, -58, -58, -58, -58, -73, -73, -75, -75, -73, -73, -75, -75, -76, -63, -63, -61, -61, -61, -61, -61, -61, -61, -61, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -65, -65, -65, -65, -74, -74, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -77, -77, -77, -64, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -66, -66, -64, -64, -64, -64, -67, -67, -67, -67, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -62, -62, -64, -64, -76, -76, -76, -76, -76, -76, -76, -76, -76, -62, -62, -63, -63, -62, -62, -72, -72, -72, -72, -76, -76, -72, -60, 
00:25:84:23:1b:60, 1, sMobileNet, -67, -49, -49, -64, -64, -62, -62, -62, -62, -63, -48, -63, -50, -50, -52, -52, -64, -64, -66, -66, -63, -63, -63, -63, -62, -51, -51, -64, -64, -64, -64, -63, -63, -66, -66, -65, -52, -52, -52, -64, -50, -65, -65, -65, -53, -53, -63, -63, -65, -65, -63, -63, -63, -63, -63, -63, -63, -49, -49, -50, -50, -50, -50, -63, -63, -64, -64, -61, -61, -65, -65, -64, -49, -49, -51, -51, -50, -50, -50, -50, -62, -62, -50, -50, -62, -62, -64, -64, -64, -64, -65, -65, -63, -63, -64, -64, -63, -63, -63, -65, -65, -63, -63, -64, -64, -64, -64, -65, -65, -65, -51, -51, -50, -50, -50, -50, -50, -50, -50, -50, -64, -64, -64, -64, -63, -63, -65, -51, -51, -48, -48, -64, -64, -62, -62, -61, -61, -61, -61, -61, -61, -62, -62, -63, -50, -50, -50, -50, -49, -49, -49, -49, -47, -47, -49, -49, -48, -48, -60, -60, -61, -61, -60, -60, -65, -65, -63, -49, -49, -50, -50, -49, -49, -49, -49, -64, -64, -61, -61, -62, -62, -62, -62, -61, -61, -63, -63, -62, -62, -62, -62, -62, -53, -53, -50, -50, -62, -62, -62, -62, -62, -62, -62, -50, -50, -49, -49, -61, -61, -61, -61, -64, -64, -63, -63, -64, -64, -63, -50, -50, -51, -51, -51, -51, -49, -49, -63, -63, -62, -62, -63, -63, -63, -63, -65, -65, -66, -66, -63, -63, -63, -63, -63, -50, -50, -50, -50, -51, -51, -51, -66, -66, -64, -49, -49, -48, -48, -65, -65, -52, -52, -49, -49, -63, -63, -64, -64, -64, -64, -64, -64, -63, -63, -63, -63, -64, -64, -64, -49, -49, -53, -53, -48, -48, -61, -61, -64, -64, -64, -64, -63, -50, -50, -49, -49, -50, -50, -62, -62, -62, 
