34:bd:c8:8c:fc:1f, 36, sMobileNet, -54, -55, -57, -53, -53, -53, -53, -53, -53, -53, -54, -53, -53, -54, -53, -54, -53, -54, -53, -53, -53, -53, -53, -53, -53, -54, -54, -54, -55, -54, -54, -54, -53, -54, -53, -53, -53, -54, -54, -53, -54, -54, -53, -54, -54, -54, -54, -53, -54, -56, -54, -53, -54, -53, -53, -53, -53, -53, -53, -54, -54, -54, -54, -53, -54, -53, -54, -54, -54, -54, -54, -55, -53, -53, -53, -53, -56, -54, -57, -53, -55, -56, -54, -53, -54, -53, -54, -54, -54, -54, -54, -54, -54, -54, -54, -56, -54, -56, -54, -57, -54, -53, -53, -53, -53, -54, -59, -53, -54, -54, -56, -56, -56, -53, -54, -57, -54, -54, -54, -54, -54, -54, -54, -53, -54, -53, -53, -53, -54, -54, -54, -54, -53, -53, -53, -54, -54, -53, -53, -52, -53, -53, -54, -53, -53, -53, -56, -53, -54, -54, -54, -54, -52, -53, -57, -53, -54, -56, -54, -54, -54, -54, -56, -55, -56, -56, -54, -53, -55, -55, -56, -53, -54, -53, -53, -53, -53, -54, -54, -54, -54, -54, -54, -53, -54, -57, -54, -56, -56, -54, -56, -54, -54, -60, -54, -55, -56, -56, -56, -55, -53, -54, -54, -54, -54, -54, -54, -53, -53, -53, -54, -54, -53, -53, -54, -54, -54, -56, -55, -54, -55, -56, -54, -54, -54, -53, -53, -53, -54, -54, -54, -54, -53, -53, -54, -54, -54, -55, -56, -53, -53, -53, -53, -54, -54, -54, -54, -54, -53, -53, -52, -54, -53, -53, -54, -54, -54, -54, -54, -54, -53, -53, -54, -54, -54, -54, -53, -54, -53, -53, -53, -54, -54, -53, -53, -53, -53, -52, -53, -54, -54, -58, -53, -54, -56, -53, -54, -53, -53, -53, -54, -53, -56, -55, -55, -54, -58, -57, -54, -52, 
00:27:19:d6:f9:14, 6, Dante, -82, -82, -83, -84, -84, -84, -84, -82, -82, -82, -82, -83, -83, -85, -82, -83, -82, -85, -84, -84, -84, -85, -82, -82, -82, -81, -81, -82, -82, -82, -82, -82, -82, -83, -82, -83, -83, -85, -85, -83, -83, -83, -83, -83, 0, 0, 0, -83, -84, -83, -82, -83, -83, -86, -83, -88, -88, -82, -83, -83, -84, -81, -84, -81, -81, -84, -81, -82, -81, -83, -86, -85, -85, -83, -83, -84, -84, -84, -84, -84, -82, -84, -84, -83, -84, -85, -85, -85, -83, -85, -89, -87, -87, -87, -83, -83, -83, -84, -83, -83, -81, -87, -87, -87, -82, -82, -82, -80, -80, -81, -83, -85, -85, -82, -82, -82, -82, -84, -85, -84, -84, -85, -84, -83, -84, -84, -84, -84, -86, -86, -86, -86, 0, -83, -83, -83, -81, -83, -83, -83, -82, -84, -82, -83, -81, -82, -82, -81, -82, -82, -82, -82, -83, -82, -82, -82, -82, -80, -83, -82, -83, -85, -84, -84, -84, -83, -83, -83, -83, -83, -83, -82, -83, -82, -83, -83, -83, -83, -81, -82, -82, -83, -83, -83, -84, -84, -84, -81, -83, -83, -83, -83, -83, -83, -88, -82, -81, -81, -82, -83, -81, -81, -82, -83, -83, -82, -82, -82, -82, -82, -82, -82, -83, -82, -87, -82, -82, -81, -82, -82, -82, -82, -82, -84, -84, -81, -81, -87, -83, -83, -83, -84, -84, -83, -88, -82, -82, -82, -81, -82, -81, -82, -83, -83, -81, -82, -81, -82, -82, -87, -87, -82, -82, -85, -87, -87, -80, -80, -82, -82, -82, -83, -84, -84, -84, -81, -85, -85, -85, -81, -80, -80, -88, -83, -83, -85, -82, -82, -87, -87, -87, -87, -83, -83, -83, -81, -82, -81, -82, -85, -85, -80, -83, -83, -80, -85, -85, -85, -84, -81, 
00:21:55:60:ea:71, 6, PCCW, -66, -66, -66, -67, -67, -67, -66, -66, -66, -67, -67, -68, -68, -68, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, -67, -67, -67, -68, -68, -68, -65, -65, -64, -67, -66, -66, -66, -66, -66, -66, -66, -67, -68, -68, -64, -64, -66, -67, -67, -68, -66, -66, -66, -66, -66, -67, -68, -66, -66, -67, -67, -65, -67, -67, -67, -67, -66, -66, -66, -67, -66, -66, -66, -67, -66, -67, -67, -67, -67, -69, -69, -69, -72, -72, -72, -67, -67, -68, -68, -65, -71, -71, -71, -67, -65, -68, -67, -67, -67, -66, -66, -70, -70, -70, -70, -67, -67, -67, -67, -67, -64, -64, -64, -64, 0, -68, -67, -68, -65, -65, -68, -67, -65, -65, -65, -65, -65, -65, -65, -65, -65, -64, -64, -64, -65, -64, -64, -64, -64, -65, -64, -64, -65, -63, -64, -64, -64, -65, -65, -65, -65, -65, -65, -65, -65, -69, -69, -69, -65, -65, -65, -65, -65, -64, -64, -65, -65, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -66, -66, -65, -65, -64, -64, -65, -65, -70, -63, -63, -65, -66, -64, -64, -65, -70, -64, -66, -66, -65, -65, -65, -65, -66, -66, -64, -64, -63, -63, -64, -65, -64, -64, -64, -64, -65, -65, -65, -65, -65, -68, -64, -65, -65, -66, -65, -65, -65, -64, -64, -69, -69, -69, -64, -64, -63, -65, -65, -65, -65, -64, -64, -64, -64, -63, -65, -64, -64, -65, -67, -65, -65, -65, -65, -65, -71, -64, -67, -65, -66, -65, -65, -65, -65, -65, -64, -66, -66, -69, -69, -69, -69, 0, -65, -65, -65, -66, -64, -68, -66, -66, -66, -66, -66, -66, -65, -66, -66, -66, -66, -65, -69, -69, -67, -67, -64, -64, -64, -64, -76, -76, -76, 
00:25:84:23:17:54, 6, eduroam, -74, -74, -74, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -74, -74, -74, -77, -77, -75, -75, -75, -76, -76, -76, -76, -76, -74, -74, -77, -77, -75, -75, -75, -75, -75, -75, -75, 0, -76, -76, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -76, -76, -79, -79, -79, -79, -79, -79, -76, -76, -74, -74, -74, -75, -75, -75, -74, -74, -76, -76, -76, -75, -75, -75, -77, -77, -77, -77, -77, 0, -75, -75, -76, -76, -75, -75, -75, -78, -73, -73, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -74, -74, -74, -74, -75, -75, -73, -73, -76, -76, -75, -75, -76, -76, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -76, -76, -76, -76, -73, -75, -75, -75, -74, -74, -75, -75, -77, -75, -75, -75, -75, -75, -74, -74, -74, -77, -77, -77, -77, 0, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, -75, -75, -75, -75, -77, -77, -77, -77, -75, -75, -75, -75, -77, -77, -77, -77, -75, -75, -72, -72, -72, -72, -72, 0, -75, -75, -75, -75, -74, -76, -76, -76, -77, -77, -77, -77, -76, -76, -76, -76, -75, -75, -75, -74, -75, -75, -76, -76, -79, -77, -77, -76, -76, -77, -77, -77, -78, -78, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -77, -77, -76, -76, -77, -77, -73, -73, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -72, -73, -73, -74, -74, -74, -74, -74, -74, -76, -76, -76, -76, -77, -77, -77, -79, -76, -76, -76, -78, -78, -78, -78, -78, -78, -73, -73, -73, -73, -73, -73, -73, -76, 
00:25:84:23:17:52, 6, sMobileNet, -74, -75, -75, -76, -74, -78, -78, -75, -75, -75, -75, -76, -76, -75, -75, -74, -74, -74, -74, -76, -75, -75, -75, -75, -75, -76, -76, -76, -78, -74, -74, -74, -74, -76, -76, -76, -75, -75, -75, -78, -78, -75, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -76, -76, -78, -78, -78, -78, -78, -78, -76, -76, -73, -73, -73, -74, -75, -75, -75, -75, -74, -71, -77, -75, -75, -71, -71, -71, -71, -71, 0, -74, -75, -75, -75, -75, -75, -76, -76, -77, -73, -73, -76, -76, -76, -75, -75, -75, -75, -75, -76, -76, -75, -75, -75, -75, -75, -75, -76, -76, -74, -73, -73, -73, -75, -75, -75, -75, -76, -77, -77, -77, -76, -76, -75, -76, -75, -75, -74, -74, -74, -74, -75, -74, -74, -74, -75, -75, -76, -76, -74, -75, -75, -75, -74, -74, -75, -75, -77, -77, -77, -77, -77, -73, -75, -75, -77, -77, -75, -75, -75, -75, -77, -75, -74, -76, -74, -74, -75, -75, -75, -75, -75, -76, -76, -76, -74, -76, -76, -76, -76, -76, -75, -75, -78, -78, -76, -76, -76, -76, -76, -76, -71, -71, -71, -76, -77, -77, -75, -75, -75, -75, -74, -75, -74, -74, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -74, -75, -75, -75, -75, -78, -76, -74, -76, -76, -76, -77, -77, -79, -79, -79, -77, -77, -77, -80, -80, -77, -77, -77, -77, 0, -76, -76, -76, -77, -78, -75, -76, -76, -79, -75, -75, -76, -76, -75, -75, -76, -76, -75, -75, -77, -77, -77, -71, -76, -76, -74, -74, -74, -74, -74, -74, -75, -75, -79, -79, -77, -77, -77, -79, -76, -77, -77, -77, -77, -77, -77, -75, -76, -73, -73, -73, -78, -78, -73, -73, -76, 
00:21:55:60:ea:75, 6, Alumni, -64, -65, -65, -67, -67, -67, -66, -65, -65, -65, -65, -65, -69, -69, -67, -67, -67, -70, -69, -68, -69, -69, -69, -69, 0, -67, -67, -67, -69, -69, -69, -66, -66, -66, -66, -66, -66, -66, 0, -66, -66, -66, -66, -66, -65, -65, -65, -65, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -66, -66, -65, -65, -65, -65, -66, -66, -67, -67, -67, -67, 0, -67, -67, -67, -67, -67, 0, -67, -67, -67, -70, -70, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, -66, -66, -67, -67, -67, -66, -66, -66, -69, -69, -69, -69, 0, -66, -67, -67, -67, -67, 0, -64, -64, -64, -64, -64, -65, -65, -65, -67, -67, -67, -67, 0, -64, -64, -64, -65, -65, -65, -64, -64, -64, -65, -65, -65, -65, -65, -65, -65, -65, -64, -64, -64, -69, -69, -64, -64, -64, -66, -66, -63, -63, -63, -75, -75, -75, -65, -65, -66, -66, -66, -65, -65, -65, -65, -65, -65, -69, -69, -66, -66, -66, -65, -65, -65, -65, -65, -65, -65, 0, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, 0, 0, -65, -67, -67, -67, -67, -67, -65, -65, -65, -64, -64, -64, -64, -64, -65, -65, -64, -64, -64, -64, -64, 0, 0, 0, 0, -64, -64, -64, -64, -64, 0, 0, 0, -67, -67, -67, -66, -66, -66, -65, -65, -64, -64, -64, -63, -63, -63, -65, -65, -63, -63, -63, -65, -65, -65, -65, -65, -65, -65, 0, -65, -65, -65, -67, -67, -67, -64, -64, -64, -64, -64, 0, 0, -65, -65, -65, -64, -64, -64, -65, -65, -65, -65, -65, 0, 0, -65, -65, -66, -66, -66, -66, -65, -65, -77, -77, -77, -64, -64, -70, -70, -70, -65, -65, 
00:21:55:60:ea:70, 6, sMobileNet, -63, -63, -63, -68, -66, -66, -66, -66, -66, -67, -67, -67, -68, -68, -68, -68, 0, 0, -69, -69, -69, -69, -69, -69, -69, -69, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -69, -69, -66, -66, -66, -66, -66, -68, -67, -67, -66, -66, -66, -67, -67, -66, -66, -66, -66, -66, -66, -65, -65, -65, -68, -68, -68, -68, -68, -67, -67, -67, -70, -70, -66, -66, -66, -64, -64, -64, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, 0, 0, 0, -70, -70, -70, -66, -66, -66, -68, -68, -65, -65, -65, -63, -63, -63, -67, -67, -67, -65, -65, -67, -67, -67, -64, -64, -64, -65, -65, -65, -65, 0, 0, -64, -64, -65, -64, -64, -65, -65, -65, -65, -65, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -65, -74, -74, -76, -76, -76, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -69, -69, -69, -65, -65, -65, -65, -65, -65, 0, 0, -64, -65, -65, -68, -68, -68, -68, 0, -67, -67, -67, -64, -64, -65, -65, -65, -67, -67, -67, -64, -64, -64, -65, -65, -65, -65, -65, -64, -64, -64, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -67, 0, -67, -67, -67, -69, -69, -66, -66, -66, -65, -65, -65, -64, -64, -64, -64, -64, -64, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, 0, -64, -64, -64, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, 0, -65, -66, -66, -66, -65, -65, -65, -65, 0, -64, -64, -64, -72, -72, -65, -65, 
00:25:84:23:17:55, 6, PCCW, -74, -75, -73, -77, -73, -78, -76, -76, -77, -75, -76, -76, -75, -76, -76, -76, -76, -74, -74, -76, -76, -76, -76, -75, -77, -76, -75, -76, -76, -75, -75, -77, -76, -75, -75, -76, -76, -76, -77, -78, -78, -75, -75, -76, -76, -75, -78, -77, -77, -77, -77, -77, -77, -77, -76, -79, -79, -80, -78, -78, -79, -75, -75, -73, -75, -74, -74, -74, -75, -74, -74, -76, -76, -76, -75, -75, -71, -71, -71, -79, -79, -79, -79, -79, 0, 0, -76, -76, -76, -75, -77, -73, -76, -76, -76, -76, -76, -77, -77, -75, -76, -75, -76, -74, -75, -75, -72, -75, -75, -76, -75, -75, -74, -74, -75, -75, -75, -74, -75, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -74, -75, -74, -74, -74, -74, -74, -74, -74, -76, -77, -74, -74, -75, -75, -75, -73, -75, -76, -77, -77, -77, -75, -76, -73, -75, -75, -78, -76, -76, -75, -75, -76, -78, -78, -74, -74, -75, -75, -76, -76, -75, -75, -74, -75, -76, -75, -74, -74, -77, -76, -76, -75, -75, -77, -79, -79, -77, -75, -75, -76, -75, -75, -71, -71, -77, -77, -77, -76, -73, -73, -74, -75, -74, -75, -75, -75, -77, -77, -76, -76, -76, -76, -75, -75, -75, -77, -77, -77, -75, -75, -75, -76, -79, -79, -74, -76, -76, -76, -77, -75, -78, -78, -74, -74, -77, -76, -76, -76, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -75, -75, -76, -77, -74, -75, -75, -77, -76, -75, -76, -76, -76, -75, -77, -77, -77, -77, -73, -75, -75, -74, -74, -74, -74, -74, -76, -77, -78, -76, -77, -77, -74, -78, -76, -76, -77, -77, -77, -77, -75, -75, -74, -73, -73, -76, -76, -75, -73, -75, -75, 
00:21:55:60:ea:72, 6, Universitie, -64, -64, -67, -67, -67, -67, -67, 0, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, -67, -67, -67, -67, -67, -67, -67, -67, -68, -66, -66, -67, -67, -67, -67, 0, -67, -66, -66, -66, -66, 0, 0, 0, -65, -66, -67, -67, -67, -67, -67, 0, 0, -68, -68, -68, -68, -68, 0, -65, -65, -65, -65, 0, 0, 0, 0, -68, -68, -68, -65, -65, -65, -65, -65, -71, -71, -71, -69, -69, -69, -69, -69, -67, -67, -67, -68, -68, -66, -66, -66, -70, -67, -67, -68, -68, -68, -68, -68, -69, -69, -69, -67, -67, -67, -71, -71, -71, -71, -64, -68, -68, -68, -67, -67, -67, -68, -68, -65, -65, -65, -64, -64, -64, -64, -64, -64, -65, -65, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64, -64, -64, -66, -66, -66, -66, -66, -67, -67, -67, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -64, -64, -64, -64, 0, -64, -64, -64, -64, 0, 0, -65, -65, -68, -68, -68, -68, -65, -65, -64, -64, -64, -64, 0, -65, -65, -65, -65, -65, -65, -65, 0, -64, -64, -64, -65, -65, -65, -65, 0, -64, -64, -64, -64, -64, -65, -65, -65, -65, -64, -64, -67, -67, -67, -67, 0, 0, 0, 0, -68, -68, -68, -68, 0, 0, 0, 0, -64, -64, -64, -65, -65, -65, -64, -64, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, -66, -66, -66, -64, -64, -64, -65, -65, -65, -65, -65, -65, -65, -66, -65, -65, -64, -64, -64, -70, -70, -70, -70, -70, -71, -71, -71, -71, -66, -67, -67, -65, -68, -68, -67, -67, -65, -67, -67, -67, -67, -67, 0, 
34:bd:c8:8c:fc:12, 11, Universitie, -46, -45, -45, -45, -45, -45, 0, 0, 0, 0, 0, 0, 0, 0, -47, -47, -47, -45, -45, -46, -46, -46, -46, -46, -46, -46, 0, 0, 0, 0, 0, 0, 0, -45, -45, -45, -46, -46, -46, -46, 0, 0, -44, -44, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -45, -45, -45, -44, -44, -44, -44, -44, -46, -46, -46, -46, -46, -46, -45, -45, -45, -47, -47, -47, -45, -45, -45, -45, -45, -46, -46, -46, -46, -46, -46, -46, -46, -45, -45, -49, -47, -47, -47, -47, -47, 0, 0, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -45, -45, -44, -44, -44, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -44, -44, -44, -44, -44, -45, -45, -45, -45, -45, -44, -44, -44, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, 0, -45, -45, -45, -45, -45, -44, -44, -44, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, 0, 0, 0, 0, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, 0, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -45, -45, -45, -45, -45, -45, -47, -47, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, -45, -45, -45, -45, -45, -47, -47, -47, -47, -47, -47, -46, -46, -47, -47, -47, -47, -47, -47, -45, -47, -47, -46, -46, -46, -46, -46, 0, -47, -46, -46, -46, -46, -46, -47, -46, -46, -45, -45, -45, -45, -45, -47, -47, -46, -46, -46, -45, -45, -45, -45, -45, -51, -51, -45, 
