34:bd:c8:8c:fc:11, 11, PCCW, -64, -65, -65, -65, -68, -54, -54, -67, -67, -53, -66, -66, -54, -54, -67, -54, -54, -54, -66, -66, -66, -66, -66, -66, -67, -57, -57, -69, -68, -68, -68, -57, -57, -57, -69, -68, -68, -67, -56, -68, -67, -55, -67, -67, -67, -54, -54, -67, -54, -67, -67, -55, -55, -55, -66, -66, -65, -74, -55, -55, -70, -58, -70, -71, -71, -71, -71, -70, -72, -74, -72, -72, -72, -71, -60, -60, -60, -65, -65, -65, -66, -71, -71, -65, -67, -67, -68, -65, -65, -65, -55, -66, -66, -66, -66, -66, -65, -65, -65, -65, -54, -54, -65, -66, -66, -65, -65, -67, -67, -66, -57, -67, -66, -56, -56, -67, -66, -62, -65, -69, -68, -69, -57, -69, -69, -70, -65, -67, -66, -55, -66, -66, -69, -68, -66, -54, -66, -66, -55, -55, -63, -67, -67, -65, -67, -67, -67, -67, -66, -66, -72, -70, -68, -69, -69, -69, -69, -70, -70, -70, -66, -64, -64, -66, -65, -66, -66, -66, -66, -67, -53, -68, -66, -69, -69, -64, -56, -56, -70, -70, -71, -67, -66, -66, -63, -65, -63, -63, -65, -65, -67, -66, -65, -65, -65, -65, -65, -64, -66, -64, -65, -55, -55, -63, -51, -51, -65, -53, -63, -63, -66, -64, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -55, -55, -67, -65, -63, -66, -66, -65, -64, -53, -53, -64, -65, -65, -65, -66, -67, -66, -65, -66, -66, -65, -53, -53, -64, -65, -65, -67, -54, -67, -67, -66, -64, -66, -66, -67, -66, -67, -67, -69, -70, -69, -69, -74, -55, -67, -66, -54, -54, -67, -55, -55, -65, -53, -65, -66, -65, -67, -65, -54, -54, -64, -65, -65, -65, -65, -53, -53, -64, -54, -54, -65, -66, -66, -65, -54, -54, 
34:bd:c8:8c:fc:13, 11, Y5ZONE, -65, -65, -64, -67, -68, -67, -67, -67, -67, -66, -66, -65, -66, -67, -67, -67, -67, -66, -66, -66, -65, -66, -70, -67, -68, -69, -68, -68, -68, -68, -68, -56, -67, -67, -68, -68, -68, -67, -68, -67, -67, -67, -67, -67, -67, -68, -67, -68, -65, -67, -67, -67, -67, -66, -67, -68, -66, -73, -68, -66, -69, -70, -71, -71, -70, -71, -71, -70, -71, -74, -72, -72, -71, -72, -71, -72, -72, -66, -66, -66, -66, -71, -66, -65, -66, -65, -65, -66, -66, -66, -66, -66, -65, -66, -66, -65, -65, -65, -65, -65, -65, -65, -65, -66, -67, -66, -66, -67, -68, -66, -68, -66, -67, -68, -65, -66, -65, -62, -65, -69, -68, -69, -69, -70, -69, -69, -65, -67, -67, -67, -67, -66, -69, -68, -66, -68, -66, -64, -67, -65, -64, -67, -66, -65, -65, -67, -67, -68, -66, -66, -72, -70, -68, -69, -68, -68, -68, -70, -70, -66, -66, -64, -64, -65, -66, -66, -66, -65, -67, -67, -65, -68, -66, -69, -69, -65, -69, -69, -70, -70, -71, -67, -66, -65, -64, -65, -63, -63, -65, -66, -67, -65, -64, -65, -65, -65, -65, -65, -65, -65, -64, -65, -67, -62, -63, -61, -65, -63, -64, -64, -66, -63, -65, -64, -64, -64, -65, -64, -64, -65, -66, -66, -66, -66, -67, -67, -65, -63, -66, -66, -64, -64, -65, -64, -64, -65, -65, -64, -66, -66, -67, -65, -65, -65, -65, -64, -65, -64, -64, -65, -67, -66, -66, -66, -66, -65, -66, -66, -66, -67, -67, -74, -69, -70, -69, -69, -73, -67, -67, -67, -65, -67, -66, -67, -54, -65, -66, -66, -66, -65, -66, -65, -65, -54, -65, -66, -65, -65, -65, -66, -66, -64, -65, -65, -65, -65, -65, -65, -65, -55, 
34:bd:c8:8c:fc:1e, 36, PCCW, -47, -51, -54, -59, -63, -62, -62, -64, -61, -64, -61, -62, -61, -61, -61, -61, -60, -60, -60, -62, -62, -62, -62, -63, -62, -62, -62, -60, -63, -63, -63, -62, -60, -60, -59, -60, -60, -62, -63, -63, -63, -63, -63, -64, -60, -61, -62, -60, -60, -59, -59, -63, -61, -59, -59, -60, -60, -60, -51, -52, -60, -58, -59, -59, -59, -57, -57, -60, -59, -61, -59, -60, -60, -59, -59, -59, -63, -64, -61, -61, -61, -59, -61, -62, -62, -60, -61, -60, -59, -62, -62, -61, -60, -61, -59, -60, -59, -61, -60, -59, -58, -59, -60, -60, -63, -62, -62, -63, -60, -56, -47, -61, -61, -61, -61, -62, -51, -59, -53, -57, -61, -60, -62, -60, -61, -61, -59, -61, -59, -62, -62, -61, -59, -63, -50, -58, -59, -58, -63, -53, -52, -52, -53, -54, -62, -59, -61, -63, -61, -63, -63, -61, -63, -61, -61, -62, -60, -60, -62, -58, -53, -62, -60, -60, -61, -61, -62, -62, -62, -62, -52, -51, -60, -60, -62, -61, -60, -58, -58, -58, -57, -59, -61, -63, -47, -54, -50, -53, -53, -50, -48, -50, -48, -51, -51, -52, -52, -52, -49, -50, -50, -54, -48, -48, -50, -58, -49, -58, -61, -60, -63, -60, -58, -59, -60, -59, -59, -58, -61, -59, -62, -59, -61, -61, -59, -60, -60, -56, -61, -57, -59, -58, -60, -59, -58, -62, -60, -58, -60, -60, -61, -58, -59, -60, -60, -62, -61, -60, -60, -60, -59, -60, -59, -61, -60, -61, -60, -63, -61, -62, -59, -61, -61, -61, -61, -61, -58, -58, -58, -61, -61, -59, -59, -59, -59, -60, -59, -59, -59, -61, -60, -60, -60, -60, -60, -60, -59, -59, -59, -60, -60, -59, -59, -60, -60, -61, -61, -61, -61, -61, 
34:bd:c8:8c:fc:1c, 36, Y5ZONE, -49, -50, -53, -60, -63, -63, -62, -63, -62, -62, -62, -63, -62, -60, -61, -61, -62, -62, -60, -60, -63, -62, -62, -63, -62, -61, -61, -60, -63, -63, -63, -61, -61, -60, -59, -61, -60, -62, -62, -62, -62, -62, -63, -63, -62, -61, -62, -59, -60, -60, -58, -62, -62, -59, -60, -61, -63, -60, -51, -52, -61, -57, -59, -60, -59, -58, -57, -61, -59, -61, -60, -60, -60, -59, -60, -60, -63, -62, -60, -60, -60, -59, -61, -61, -61, -60, -60, -61, -60, -60, -62, -62, -62, -61, -58, -61, -60, -62, -60, -59, -59, -60, -61, -60, -62, -61, -61, -64, -60, -56, -48, -60, -61, -60, -60, -63, -51, -60, -52, -57, -60, -61, -62, -60, -60, -61, -59, -60, -60, -60, -61, -60, -58, -63, -50, -59, -61, -57, -62, -52, -52, -60, -51, -53, -61, -62, -61, -63, -62, -63, -62, -62, -62, -61, -61, -61, -59, -59, -62, -58, -55, -62, -59, -59, -61, -60, -62, -62, -63, -64, -51, -51, -60, -60, -62, -61, -60, -58, -57, -57, -58, -60, -59, -63, -49, -53, -50, -52, -53, -51, -49, -50, -50, -51, -52, -52, -51, -51, -50, -50, -50, -52, -48, -49, -49, -58, -48, -59, -60, -61, -62, -58, -58, -60, -61, -59, -59, -59, -61, -60, -62, -60, -60, -62, -59, -61, -60, -55, -61, -57, -59, -58, -60, -59, -58, -60, -60, -60, -60, -60, -61, -57, -59, -59, -61, -61, -60, -59, -59, -62, -60, -60, -60, -60, -60, -60, -60, -63, -60, -62, -58, -60, -60, -60, -60, -60, -58, -58, -58, -60, -60, -59, -60, -61, -61, -59, -59, -60, -59, -61, -58, -61, -59, -61, -60, -59, -60, -60, -60, -61, -59, -59, -58, -59, -61, -60, -61, -61, -62, -61, 
00:23:eb:de:4b:2f, 161, sMobileNet, -37, -37, -36, -38, -36, -37, -36, -35, -37, -37, -37, -37, -35, -37, -37, -37, -37, -36, -37, -37, -37, -37, -36, -37, -36, -37, -37, -37, -37, -36, -36, -37, -37, -36, -36, -36, -36, -36, -35, -37, -35, -36, -37, -36, -37, -37, -35, -36, -37, -38, -37, -37, -36, -37, -36, -36, -36, -38, -35, -37, -37, -35, -36, -35, -37, -37, -37, -37, -38, -37, -37, -37, -36, -37, -36, -38, -37, -36, -37, -36, -37, -38, -37, -37, -36, -36, -35, -35, -36, -37, -36, -37, -36, -38, -38, -37, -37, -37, -36, -36, -37, -37, -36, -37, -36, -36, -37, -35, -36, -36, -36, -37, -36, -37, -37, -36, -36, -36, -36, -35, -38, -37, -38, -38, -37, -36, -37, -37, -37, -37, -36, -37, -36, -37, -36, -37, -37, -36, -35, -36, -36, -37, -37, -36, -37, -37, -37, -37, -38, -31, -37, -38, -37, -36, -36, -37, -37, -36, -37, -36, -37, -38, -37, -36, -36, -36, -35, -36, -36, -36, -38, -37, -36, -35, -36, -37, -38, -38, -36, -36, -35, -36, -36, -37, -37, -36, -41, -42, -37, -36, -36, -35, -36, -37, -36, -36, -35, -36, -37, -37, -40, -37, -36, -36, -36, -37, -36, -37, -37, -36, -34, -36, -36, -36, -36, -36, -35, -37, -36, -36, -36, -35, -38, -36, -38, -37, -35, -37, -37, -35, -36, -35, -36, -37, -35, -34, -37, -36, -37, -37, -36, -37, -36, -36, -37, -37, -36, -36, -34, -34, -36, -37, -36, -36, -36, -36, -37, -36, -36, -37, -37, -37, -40, -38, -40, -37, -36, -38, -37, -37, -37, -37, -38, -37, -37, -36, -36, -36, -37, -36, -37, -37, -36, -37, -37, -36, -36, -37, -35, -37, -37, -36, -36, -37, -36, -36, -37, -37, -36, -37, 
34:bd:c8:8c:fc:14, 11, eduroam, -51, -51, -51, -67, -56, -56, -56, -67, -54, -54, -66, -54, -54, -67, -54, -54, -66, -54, -54, -54, -65, -65, -65, -67, -55, -55, -69, -57, -57, -57, -67, -67, -67, -67, -56, -56, -68, -55, -55, -68, -54, -54, -54, -68, -68, -68, -67, -55, -55, -68, -54, -54, -67, -67, -67, -67, -65, -65, -65, -65, -57, -57, -71, -58, -58, -58, -58, -58, -58, -73, -73, -73, -71, -57, -57, -71, -66, -66, -66, -67, -67, -67, -66, -53, -53, -66, -56, -56, -66, -55, -55, -65, -66, -66, -66, -66, -66, -66, -65, -53, -53, -65, -54, -54, -54, -66, -66, -66, -68, -68, -68, -67, -56, -56, -66, -55, -55, -63, -52, -52, -69, -57, -57, -70, -69, -69, -69, -67, -54, -54, -67, -53, -53, -68, -55, -55, -67, -53, -53, -66, -52, -52, -52, -66, -66, -66, -67, -67, -67, -66, -60, -60, -69, -57, -57, -69, -56, -56, -70, -55, -55, -55, -64, -64, -64, -66, -66, -65, -68, -55, -55, -68, -54, -54, -69, -52, -52, -70, -56, -56, -56, -67, -67, -67, -64, -64, -64, -63, -63, -63, -70, -70, -70, -65, -54, -54, -64, -54, -54, -65, -53, -53, -67, -51, -51, -63, -53, -53, -53, -64, -64, -64, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -67, -55, -55, -63, -55, -55, -64, -54, -54, -54, -54, -54, -65, -64, -64, -67, -67, -53, -66, -65, -53, -53, -65, -52, -52, -66, -55, -55, -66, -54, -54, -54, -55, -55, -55, -66, -66, -66, -69, -69, -69, -69, -69, -69, -67, -55, -55, -67, -56, -56, -66, -53, -53, -65, -55, -55, -67, -67, -67, -67, -65, -65, -65, -65, -65, -65, -65, -53, -53, -66, -54, -54, -65, -54, -54, -66, 
34:bd:c8:8c:fc:12, 11, Universitie, -65, -53, -53, -53, -68, -68, -68, -67, -54, -54, -66, -53, -53, -53, -68, -68, -68, -66, -66, -66, -65, -54, -54, -67, -54, -54, -54, -68, -68, -68, -67, -56, -56, -67, -56, -56, -68, -55, -55, -55, -55, -55, -55, -68, -55, -55, -67, -56, -56, -56, -67, -67, -67, -66, -55, -55, -66, -60, -60, -66, -56, -56, -71, -58, -58, -58, -70, -70, -70, -73, -59, -59, -71, -71, -71, -71, -66, -54, -54, -66, -54, -54, -65, -53, -53, -53, -67, -67, -67, -67, -67, -67, -65, -54, -54, -65, -53, -53, -65, -54, -54, -54, -66, -66, -66, -65, -53, -53, -68, -54, -54, -66, -56, -56, -56, -67, -67, -67, -64, -64, -64, -69, -69, -69, -68, -57, -57, -67, -54, -54, -67, -54, -54, -54, -67, -67, -67, -64, -64, -64, -64, -54, -54, -65, -65, -65, -66, -56, -56, -66, -59, -59, -68, -56, -56, -56, -68, -68, -68, -67, -67, -67, -63, -54, -54, -66, -55, -66, -67, -56, -56, -67, -55, -55, -69, -52, -52, -52, -71, -58, -58, -67, -67, -67, -64, -54, -54, -63, -53, -53, -66, -55, -55, -64, -54, -54, -65, -55, -55, -55, -53, -53, -53, -62, -62, -62, -65, -65, -65, -63, -63, -63, -65, -53, -53, -64, -53, -53, -65, -55, -55, -66, -55, -55, -66, -55, -55, -55, -65, -65, -65, -65, -65, -65, -65, -54, -65, -63, -56, -67, -67, -53, -65, -66, -54, -54, -64, -64, -64, -64, -54, -54, -54, -54, -54, -54, -66, -66, -66, -67, -55, -55, -69, -57, -57, -69, -69, -69, -67, -55, -55, -55, -55, -55, -55, -66, -66, -66, -66, -66, -66, -66, -66, -66, -65, -53, -53, -65, -53, -53, -65, -53, -53, -66, -54, -54, -54, -65, -65, -65, 
00:23:eb:38:f3:ef, 56, sMobileNet, -79, -81, -81, -81, -81, -80, -82, -80, -80, -80, -81, -81, -82, -79, -80, -79, -81, -82, -80, -80, -80, -80, -80, -80, -80, -82, -81, -81, -82, -70, -79, -80, -82, -82, -81, -80, -81, -81, -83, -82, -83, -83, -82, -81, -79, -79, -80, -81, -81, -82, -82, -84, -71, -81, -81, -81, -82, -80, -82, -80, -80, -80, -82, -82, -83, -81, -81, -81, -82, -82, -82, -81, -82, -83, -81, -70, -81, -82, -81, -81, -81, -81, -82, -83, -83, -82, -81, -81, -82, -83, -81, -81, -81, -82, -81, -82, -82, -81, -83, -83, -83, -81, -81, -81, -81, -81, -83, -81, -82, -81, -81, -81, -83, -83, -82, -83, -80, -81, -80, -82, -82, -81, -82, -80, -82, -80, -82, -82, -83, -80, -71, -83, -83, -83, -81, -80, -82, -82, -81, -81, -81, -81, -80, -80, -80, -82, -81, -81, -81, -82, -81, -80, -83, -83, -80, -80, -82, -80, -82, -80, -82, -82, -80, -80, -81, -80, -82, -83, -83, -83, -83, -83, -81, -81, -81, -84, -82, -82, -83, -81, -70, -79, -81, -80, -82, -81, -82, -81, -80, -81, -81, -81, -81, -80, -82, -80, -81, -81, -83, -81, -81, -82, -81, -82, -80, -79, -81, -81, -80, -79, -81, -82, -82, -80, -80, -81, -80, -84, -81, -81, -82, -82, -82, -82, -82, -82, -82, -72, -72, -83, -70, -83, -82, -70, -82, -80, -80, -82, -81, -83, -80, -80, -81, -80, -80, -81, -81, -81, -81, -80, -81, -82, -81, -80, -81, -69, -81, -81, -70, -82, -82, -82, -82, -81, -82, -80, -81, -81, -81, -81, -81, -81, -80, -79, -80, -82, -81, -82, -80, -82, -81, -80, -82, -82, -81, -80, -80, -80, -81, -81, -81, -81, -81, -80, -81, -81, -70, -80, -80, -82, 
00:21:55:60:ea:73, 6, Y5ZONE, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -77, -77, -76, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:21:55:60:ea:75, 6, Alumni, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
