34:bd:c8:8c:fc:1f, 40, sMobileNet, -73, -77, -74, -70, -73, -72, -73, -75, -73, -73, -74, -74, -75, -74, -77, -72, -72, -73, -75, -73, -74, -70, -72, -73, -72, -73, -75, -73, -73, -72, -72, -72, -74, -71, -74, -69, -74, -70, -73, -74, -74, -73, -72, -74, -74, -74, -70, -73, -74, -72, -75, -76, -76, -74, -73, -75, -76, -75, -73, -73, -71, -74, -74, -75, -74, -74, -75, -75, -74, -74, -74, -75, -73, -75, -72, -75, -75, -77, -77, -74, -76, -75, -73, -71, -75, -77, -75, -71, -74, -72, -73, -73, -75, -73, -75, -75, -73, -72, -78, -73, -75, -69, -75, -77, -79, -75, -75, -73, -74, -75, -75, -72, -72, -73, -73, -76, -72, -72, -73, -74, -73, -72, -74, -71, -74, -74, -72, -74, -73, -73, -73, -73, -73, -71, -72, -73, -72, -73, -72, -72, -72, -73, -73, -74, -72, -74, -73, -73, -74, -74, -73, -74, -74, -73, -75, -75, -75, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -72, -74, -74, -74, -74, -74, -76, -73, -73, -76, -74, -74, -76, -73, -75, -74, -75, -73, -76, -76, -75, -74, -74, -74, -73, -74, -74, -71, -73, -75, -79, -75, -72, -74, -74, -74, -73, -73, -73, -74, -73, -73, -73, -73, -74, -73, -73, -73, -74, -74, -73, -74, -73, -72, -75, -74, -75, -74, -75, -74, -73, -74, -74, -74, -73, -74, -75, -76, -75, -76, -77, -75, -75, -72, -73, -75, -74, -75, -74, -77, -72, -74, -76, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -74, -73, -74, -74, -74, -74, -74, -74, -74, -74, -75, -76, -75, -76, -74, -74, -73, -74, -73, -74, -73, -74, -74, -74, -73, -73, -74, -73, -73, -74, -73, 
34:bd:c8:8c:fc:1c, 40, Y5ZONE, -74, -77, -74, -71, -73, -72, -72, -74, -73, -74, -73, -75, -75, -74, -76, -72, -73, -74, -73, -73, -73, -70, -73, -74, -72, -74, -75, -73, -74, -72, -72, -71, -73, -71, -72, -69, -74, -71, -74, -74, -74, -73, -73, -74, -73, -74, -72, -73, -74, -72, -75, -75, -75, -74, -73, -75, -76, -75, -72, -72, -71, -74, -74, -74, -75, -75, -75, -75, -73, -74, -73, -74, -72, -74, -72, -75, -74, -75, -77, -73, -76, -75, -73, -71, -75, -77, -75, -71, -73, -73, -73, -73, -75, -73, -74, -76, -73, -72, -78, -74, -77, -69, -74, -77, -78, -77, -75, -73, -74, -74, -75, -72, -72, -73, -74, -75, -71, -72, -73, -73, -72, -70, -73, -71, -73, -74, -73, -73, -73, -72, -73, -73, -74, -72, -73, -74, -72, -73, -72, -73, -73, -73, -72, -74, -73, -74, -73, -73, -72, -74, -73, -74, -74, -74, -75, -75, -74, -73, -74, -75, -75, -74, -74, -75, -74, -74, -74, -74, -73, -72, -74, -73, -74, -74, -78, -76, -72, -73, -76, -74, -73, -77, -74, -75, -73, -75, -74, -75, -74, -75, -74, -75, -74, -74, -74, -74, -71, -73, -75, -79, -75, -72, -75, -74, -74, -73, -73, -73, -74, -74, -73, -73, -74, -73, -73, -74, -73, -73, -74, -73, -74, -74, -72, -76, -74, -75, -75, -75, -73, -73, -74, -74, -74, -74, -75, -75, -77, -75, -76, -76, -75, -74, -72, -74, -75, -74, -75, -74, -77, -73, -75, -76, -74, -74, -73, -74, -74, -74, -74, -73, -74, -74, -74, -74, -74, -74, -73, -75, -74, -74, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -76, -74, -76, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -74, -73, -74, -74, -74, -74, -73, 
34:bd:c8:8c:fc:1a, 40, Alumni, -74, -76, -73, -71, -73, -72, -73, -74, -73, -73, -73, -74, -75, -74, -78, -72, -73, -73, -72, -74, -74, -72, -73, -73, -71, -73, -74, -73, -74, -73, -71, -72, -73, -71, -72, -69, -74, -71, -73, -74, -74, -73, -73, -74, -74, -75, -71, -73, -74, -73, -75, -76, -75, -74, -73, -75, -74, -75, -72, -73, -72, -74, -74, -74, -74, -75, -75, -75, -73, -75, -73, -75, -73, -75, -72, -75, -75, -76, -76, -73, -75, -76, -74, -71, -75, -76, -76, -71, -73, -72, -73, -72, -75, -72, -73, -76, -74, -72, -78, -74, -77, -69, -74, -77, -78, -77, -76, -73, -74, -74, -76, -72, -73, -73, -73, -76, -72, -73, -73, -74, -73, -70, -73, -71, -74, -73, -73, -74, -73, -73, -73, -73, -74, -72, -73, -73, -72, -73, -72, -73, -72, -73, -74, -75, -73, -74, -74, -73, -72, -74, -73, -74, -73, -74, -75, -76, -75, -73, -74, -74, -74, -75, -74, -74, -74, -74, -74, -74, -74, -72, -74, -74, -73, -75, -77, -76, -73, -73, -76, -74, -73, -77, -74, -76, -74, -75, -75, -76, -75, -74, -74, -74, -75, -73, -73, -74, -71, -74, -75, -80, -75, -73, -75, -75, -74, -74, -74, -74, -73, -74, -74, -73, -73, -74, -74, -73, -73, -74, -73, -74, -74, -74, -73, -75, -74, -75, -74, -75, -76, -75, -74, -74, -75, -73, -73, -76, -76, -75, -75, -77, -76, -72, -72, -74, -75, -74, -74, -74, -77, -73, -74, -76, -75, -73, -73, -75, -74, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -73, -73, -74, -74, -73, -74, -74, -73, -74, -75, -74, -73, -74, -77, -75, -75, -74, -74, -75, -74, -72, -74, -74, -74, -75, -75, -75, -74, -74, -74, -74, -74, -74, 
34:bd:c8:8c:fc:1b, 40, eduroam, -73, -76, -73, -71, -74, -72, -73, -74, -73, -74, -74, -74, -74, -74, -77, -72, -73, -73, -74, -73, -73, -70, -73, -73, -72, -73, -75, -73, -74, -72, -72, -72, -74, -73, -72, -70, -74, -71, -73, -74, -74, -73, -73, -74, -74, -75, -71, -73, -73, -72, -76, -75, -76, -74, -73, -75, -77, -76, -72, -73, -72, -74, -74, -75, -74, -74, -74, -75, -73, -74, -73, -74, -73, -75, -72, -77, -75, -77, -76, -73, -73, -76, -74, -71, -75, -76, -75, -71, -73, -73, -73, -72, -75, -73, -74, -76, -74, -72, -77, -74, -76, -69, -74, -78, -79, -77, -75, -73, -74, -74, -75, -70, -72, -73, -73, -76, -72, -72, -73, -74, -73, -70, -74, -72, -75, -74, -73, -74, -73, -73, -73, -73, -73, -72, -73, -74, -73, -73, -72, -73, -72, -73, -73, -75, -73, -74, -73, -73, -73, -75, -73, -74, -74, -73, -76, -75, -75, -73, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -73, -72, -74, -74, -73, -75, -75, -77, -74, -73, -76, -75, -73, -77, -74, -75, -74, -76, -74, -74, -76, -74, -74, -74, -74, -74, -74, -74, -72, -73, -76, -81, -75, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -74, -73, -74, -73, -74, -73, -74, -74, -73, -75, -74, -75, -75, -75, -73, -73, -74, -74, -74, -74, -74, -75, -76, -75, -76, -77, -75, -75, -72, -73, -75, -75, -75, -74, -77, -72, -75, -75, -75, -74, -72, -75, -74, -74, -74, -74, -74, -74, -73, -74, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, -76, -75, -76, -74, -73, -75, -74, -73, -75, -73, -74, -74, -74, -74, -73, -74, -74, -74, -74, -74, 
34:bd:c8:8c:fc:1d, 40, Universitie, -74, -77, -74, -71, -73, -72, -73, -74, -73, -73, -73, -74, -75, -74, -77, -72, -73, -73, -74, -75, -73, -70, -73, -73, -72, -74, -75, -73, -76, -73, -72, -71, -74, -71, -73, -69, -73, -71, -73, -74, -75, -74, -73, -73, -74, -74, -71, -74, -74, -74, -75, -75, -74, -74, -73, -75, -76, -75, -72, -73, -72, -74, -74, -74, -74, -75, -75, -75, -73, -74, -73, -74, -73, -75, -72, -75, -74, -76, -76, -73, -75, -75, -73, -71, -76, -76, -76, -71, -73, -73, -73, -73, -74, -72, -75, -76, -73, -72, -78, -74, -76, -69, -74, -78, -78, -77, -76, -73, -74, -73, -75, -72, -72, -73, -74, -76, -72, -73, -73, -74, -73, -69, -73, -72, -74, -74, -72, -74, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -72, -74, -72, -73, -73, -74, -73, -74, -73, -74, -72, -75, -73, -74, -74, -74, -76, -76, -75, -73, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -72, -74, -73, -73, -75, -75, -76, -73, -73, -76, -74, -73, -77, -74, -76, -74, -75, -74, -76, -74, -75, -74, -75, -74, -73, -74, -73, -71, -73, -75, -79, -74, -72, -74, -74, -74, -74, -74, -73, -74, -74, -74, -73, -75, -74, -74, -74, -73, -74, -73, -74, -74, -74, -73, -75, -74, -75, -75, -74, -73, -74, -74, -73, -75, -73, -74, -76, -77, -75, -75, -77, -75, -75, -72, -74, -75, -74, -74, -74, -76, -73, -75, -76, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, -73, -75, -74, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -76, -74, -76, -74, -74, -74, -74, -72, -74, -73, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, 
34:bd:c8:8c:fc:1e, 40, PCCW, -74, -77, -73, -71, -74, -73, -73, -74, -73, -73, -73, -74, -74, -73, -77, -72, -73, -73, -73, -72, -73, -70, -73, -74, -71, -73, -75, -73, -74, -73, -72, -72, -74, -71, -73, -69, -74, -71, -73, -74, -74, -73, -74, -74, -74, -74, -71, -73, -74, -73, -75, -76, -75, -74, -73, -76, -76, -75, -72, -73, -72, -74, -74, -74, -75, -74, -75, -74, -73, -74, -73, -74, -73, -75, -73, -75, -75, -75, -76, -73, -76, -75, -73, -71, -76, -76, -75, -71, -73, -73, -72, -72, -75, -72, -74, -76, -74, -72, -78, -73, -77, -68, -74, -78, -79, -77, -76, -74, -74, -75, -76, -72, -73, -73, -73, -76, -72, -72, -73, -73, -74, -71, -73, -71, -73, -73, -73, -73, -72, -73, -73, -73, -73, -72, -72, -74, -72, -73, -72, -73, -73, -72, -73, -74, -73, -74, -73, -73, -72, -74, -73, -74, -74, -74, -75, -76, -75, -73, -74, -74, -73, -74, -74, -74, -74, -74, -74, -74, -73, -72, -74, -74, -73, -75, -77, -75, -73, -73, -75, -74, -73, -76, -74, -75, -74, -75, -74, -76, -75, -74, -74, -74, -74, -74, -74, -73, -71, -73, -75, -79, -75, -73, -73, -75, -74, -74, -73, -74, -73, -73, -74, -73, -73, -74, -73, -74, -73, -74, -74, -73, -74, -74, -73, -75, -75, -75, -75, -74, -73, -73, -74, -75, -75, -74, -74, -76, -77, -75, -76, -77, -75, -74, -72, -73, -75, -75, -75, -74, -77, -73, -75, -75, -74, -74, -73, -74, -74, -74, -73, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -73, -75, -77, -75, -75, -73, -74, -74, -74, -73, -75, -73, -74, -75, -75, -74, -73, -75, -74, -74, -74, -74, 
b4:14:89:ff:06:dd, 161, Universitie, -87, -83, -86, -86, -85, -83, -86, -84, -84, -86, -86, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -83, -83, -87, -87, -87, -87, -83, -86, -86, -86, -86, -86, -86, -86, -86, -83, -82, -84, -84, -84, -81, -83, -83, -83, -83, -83, -83, -83, -83, 0, -83, -83, -84, -83, -83, -83, -84, -84, -83, -86, -86, -86, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, 0, -82, -82, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -82, -82, -82, -81, -82, -85, -85, -85, -86, -86, -86, -86, -86, -85, -86, -85, -86, -85, -85, -85, -85, -86, -87, -85, -86, -87, -85, -86, -85, -85, -86, -87, -85, -85, -85, -85, -85, -87, -86, -85, -85, -86, -84, -85, -86, -86, -85, -85, -85, -84, -84, -87, -86, -88, -87, -86, -86, -87, -86, -86, -86, -86, -85, -86, -86, -86, -86, -86, -83, -86, -85, -86, -84, -86, -86, -85, -85, -84, -84, -87, -85, -84, -86, -87, -85, -85, -86, -87, -87, -86, -86, -87, -87, -86, -86, -87, -87, -87, -85, -86, -86, -86, -85, -85, -86, -85, -85, -87, -87, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, -84, -84, -86, -86, -86, -86, -86, -86, 0, 0, 0, -85, -86, -86, -86, -85, -86, -85, -85, -85, -85, -85, -85, 0, 0, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, -85, -86, -86, -86, -86, -86, -86, -86, -87, -87, -88, -88, -88, -88, -86, -86, -86, -86, -85, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34:bd:c8:8c:fc:11, 11, PCCW, -65, -67, -66, -66, -66, -63, -64, -62, -63, -63, -66, -66, -66, -67, -67, -66, -66, -64, -67, -69, -69, -66, -66, -65, -65, -65, -65, -66, -67, -66, -66, -65, -65, -65, -65, -62, -69, -66, -66, -65, -65, -66, -66, -66, -64, -65, -64, -64, -67, -67, -67, -66, -65, -65, -65, -65, -65, 0, 0, -62, -62, -62, -62, -63, -63, -63, -63, -64, -65, -64, -64, -67, -62, -62, -62, -64, -68, -67, -66, -72, -72, -64, -66, -66, -62, -62, -62, -67, -64, -65, -65, -66, -66, -66, -64, -68, -66, -65, -65, -65, -65, -64, -64, -67, -67, -68, -66, -62, -66, -64, -64, -67, -67, -67, -65, -66, -66, -65, -66, -68, -68, -68, -66, -66, -65, -65, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -66, -68, -68, -67, -67, -69, -69, -69, -67, -66, -68, -68, -68, -66, -66, -66, -66, -67, -68, -68, -68, -68, -68, 0, -66, -66, -65, -65, -65, -71, -71, -71, -67, -66, -66, -63, -63, -63, -69, -69, -66, -65, -65, -65, -66, -67, -67, -67, -67, -66, -66, -66, -65, -66, -66, -73, -67, -67, -67, -67, -66, -66, -66, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -66, -66, -68, -65, -65, -65, -66, -66, -66, -66, -67, -64, -66, -66, -68, -73, -73, -64, -64, -66, -66, -66, -66, -66, 0, -66, -66, -66, -68, -68, -67, -66, -66, -66, -66, -66, -66, -65, -66, -66, -66, -67, -67, -66, -66, -66, -67, -66, -66, -66, -66, -67, -66, -66, -66, -66, -66, -66, -66, -65, -66, -67, -65, -67, -70, -66, -63, -66, -66, -66, -66, -67, -66, -66, -66, -66, -65, 
00:23:eb:0b:ea:3f, 48, sMobileNet, -42, -43, -43, -42, -41, -42, -42, -42, -42, -42, -42, -42, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -43, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -41, -44, -45, -42, -42, -42, -42, -42, -42, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -41, -42, -42, -44, -42, -42, -42, -42, -42, -42, -42, -42, -42, -43, -42, -42, -42, -42, -42, -42, -42, -42, -41, -42, -42, -43, -43, -42, -42, -42, -45, -41, -42, -41, -41, -42, -40, -42, -44, -42, -41, -44, -44, -44, -43, -43, -45, -44, -44, -42, -44, -44, -44, -44, -44, -44, -43, -43, -44, -43, -43, -44, -43, -43, -44, -44, -43, -44, -44, -44, -44, -44, -43, -44, -43, -44, -42, -41, -41, -42, -41, -44, -42, -41, -43, -44, -44, -44, -43, -43, -43, -43, -43, -43, -43, -44, -43, -43, -44, -44, -43, -43, -44, -43, -42, -41, -44, -43, -43, -44, -44, -43, -44, -44, -43, -44, -44, -43, -43, -43, -44, -43, -44, -43, -43, -44, -43, -44, -43, -43, -44, -43, -44, -44, -44, -44, -44, -43, -42, -44, -44, -44, -43, -43, -44, -44, -44, -43, -44, -42, -44, -44, -44, -44, -43, -43, -43, -43, -44, -42, -43, -41, -44, -44, -40, -41, -44, -43, -44, -45, -44, -44, -44, -43, -43, -43, -44, -43, -43, -43, -43, -43, -44, -43, -42, -43, -44, -44, -44, -43, -43, -43, -43, -43, -43, -43, -43, -44, -43, -43, -42, -43, -44, -43, -41, -43, -44, -44, -43, -43, -44, -43, -44, -43, -43, -43, -43, -43, -43, -43, -43, -43, -44, -43, -43, 
00:21:55:60:ea:7c, 149, Y5ZONE, -78, -76, -76, -76, -77, -78, -77, -76, -77, -76, -77, -77, -77, -77, -77, -78, -77, -77, -77, -77, -78, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -78, -78, -76, -76, -76, -76, -77, -77, -77, -77, -78, -78, -77, -76, -78, -77, -77, -77, -77, -77, -79, -76, -78, -78, -79, -78, -78, -76, -76, -77, -76, -76, -76, -77, -77, -76, -77, -78, -77, -76, -77, -76, -74, -77, -78, -76, -80, -76, -77, -80, -76, -76, -77, -77, -76, -77, -78, -77, -77, -76, -76, -77, -77, -77, -78, -76, -75, -77, -78, -78, -77, -77, -77, -78, -79, -75, -80, -81, -78, -81, -78, -79, -77, -76, -77, -81, -80, -78, -78, -78, -78, -79, -78, -77, -77, -77, -78, -77, -78, -80, -76, -76, -77, -79, -78, -78, -79, -80, -79, -80, -78, -78, -80, -79, -79, -79, -82, -79, -80, -76, -80, -80, -81, -79, -80, -79, -77, -78, -77, -78, -76, -77, -79, -79, -79, -79, -78, -78, -77, -78, -77, -76, -77, -78, -77, -78, -79, -78, -78, -76, -78, -79, -76, -80, -77, -78, -77, -79, -78, -77, -78, -78, -78, -77, -77, -79, -76, -79, -78, -76, -77, -79, -78, -78, -78, -77, -76, -77, -79, -78, -79, -78, -76, -78, -78, -78, -78, -79, -78, -80, -78, -79, -80, -78, -79, -79, -78, -79, -78, -78, -78, -77, -80, -79, -77, -78, -78, -81, -81, -79, -79, -78, -79, -79, -77, -80, -77, -78, -77, -77, -78, -78, -79, -79, -79, -79, -76, -77, -78, -78, -78, -78, -77, -78, -77, -77, -78, -78, -77, -78, -77, -78, -79, -77, -79, -78, -77, -79, -76, -80, -77, -77, -79, -78, -77, -79, -80, -78, -78, -77, -77, -77, -78, -78, -76, -80, -78, -77, -78, 
