b4:14:89:ff:06:d3, 6, Y5ZONE, -57, -74, -72, -57, -75, -74, -74, -74, -56, -71, -74, -75, -59, -59, -57, -73, -73, -57, -57, -75, -75, -73, -72, -73, -72, -72, -77, -74, -72, -58, -73, -73, -73, -60, -60, -60, -60, -71, -73, -74, -58, -75, -75, -75, -72, -74, -71, -71, -75, -75, -75, -57, -74, -74, -74, -74, -73, -75, -75, -75, -74, -72, -75, -72, -73, -59, -71, -73, -72, -72, -72, -72, -72, -72, -72, -72, -60, -60, -60, -57, -74, -74, -74, -61, -76, -60, -75, -59, -59, -78, -57, -73, -72, -72, -74, -75, -73, -77, -72, -72, -72, -74, -74, -59, -59, -75, -60, -73, -77, -75, -75, -75, -57, -57, -61, -61, -61, -61, -61, -60, -60, -74, -74, -74, -74, -74, -59, -58, -58, -59, -59, -59, -75, -73, -73, -58, -57, -57, -57, -57, -56, -56, -59, -59, -59, -59, -62, -74, -74, -74, -57, -57, -72, -58, -62, -61, -58, -58, -57, -58, -58, -58, -58, -74, -74, -74, -74, -74, -74, -74, -74, -59, -61, -61, -56, -56, -56, -56, -59, -59, -75, -72, -73, -56, -56, -57, -57, -74, -74, -75, -60, -74, -74, -74, -74, -74, -74, -74, -61, -58, -58, -58, -56, -56, -56, -56, -73, -61, -61, -58, -58, -71, -71, -71, -62, -62, -62, -62, -62, -61, -58, -58, -74, -60, -60, -61, -61, -57, -57, -74, -75, -60, -76, -72, -72, -72, -72, -73, -73, -73, -76, -65, -60, -60, -60, -60, -56, -56, -56, -70, -73, -60, -59, -59, -73, -73, -73, -73, -73, -59, -57, -57, -61, -72, -72, -74, -74, -72, -72, -72, -76, -62, -57, -57, -76, -77, -78, -77, -73, -74, -71, -72, -72, -63, -76, -78, -78, -74, -74, -73, -77, -77, -64, -76, -76, -75, -73, -60, -76, -77, 
34:bd:c8:8c:fc:1e, 40, PCCW, -47, -46, -47, -51, -50, -47, -48, -50, -48, -50, -48, -48, -49, -49, -49, -47, -50, -50, -51, -49, -51, -49, -50, -52, -55, -48, -51, -51, -50, -51, -51, -49, -52, -49, -49, -50, -53, -49, -51, -50, -54, -49, -50, -51, -50, -49, -50, -50, -51, -49, -49, -51, -51, -48, -47, -49, -50, -49, -49, -50, -48, -48, -47, -47, -49, -48, -50, -49, -50, -51, -50, -49, -49, -49, -50, -50, -48, -48, -49, -50, -50, -48, -48, -48, -49, -50, -50, -49, -50, -50, -50, -49, -50, -48, -47, -49, -48, -51, -50, -51, -49, -50, -56, -47, -49, -48, -51, -47, -46, -49, -49, -50, -49, -50, -48, -50, -48, -50, -51, -50, -49, -49, -49, -49, -48, -50, -50, -49, -49, -49, -50, -48, -48, -49, -49, -49, -49, -51, -49, -48, -49, -48, -51, -49, -48, -50, -50, -48, -49, -48, -48, -49, -48, -49, -56, -50, -51, -51, -54, -49, -48, -47, -50, -48, -48, -48, -49, -49, -48, -49, -48, -48, -47, -50, -50, -49, -50, -51, -52, -50, -47, -51, -50, -50, -48, -51, -49, -49, -50, -49, -49, -50, -54, -50, -50, -50, -50, -51, -49, -50, -50, -56, -49, -48, -50, -49, -49, -50, -53, -52, -49, -49, -50, -51, -49, -49, -50, -49, -49, -49, -48, -50, -50, -50, -50, -49, -49, -49, -49, -48, -50, -48, -50, -48, -56, -51, -49, -50, -50, -51, -49, -50, -48, -50, -49, -48, -50, -51, -48, -49, -49, -50, -49, -48, -47, -52, -50, -49, -55, -55, -51, -47, -50, -50, -50, -50, -48, -49, -49, -50, -48, -56, -49, -50, -35, -47, -49, -47, -47, -49, -50, -49, -49, -48, -56, -49, -49, -49, -46, -46, -49, -47, -51, -52, -47, -50, -49, -48, -51, -48, 
34:bd:c8:8c:fc:1c, 40, Y5ZONE, -48, -47, -48, -49, -47, -45, -49, -50, -49, -48, -49, -51, -49, -49, -49, -47, -51, -50, -52, -50, -51, -51, -50, -51, -51, -49, -50, -51, -49, -49, -50, -49, -52, -48, -49, -48, -51, -50, -50, -52, -53, -47, -49, -51, -50, -49, -52, -49, -51, -50, -49, -51, -51, -49, -49, -50, -51, -51, -49, -48, -51, -49, -47, -48, -49, -49, -50, -50, -48, -50, -51, -48, -49, -50, -51, -51, -48, -50, -50, -51, -50, -50, -50, -49, -48, -48, -49, -49, -48, -51, -48, -50, -49, -49, -46, -48, -48, -50, -49, -50, -49, -51, -56, -49, -48, -48, -49, -49, -48, -50, -51, -49, -49, -49, -48, -48, -50, -50, -49, -49, -49, -48, -50, -49, -48, -50, -49, -49, -49, -47, -50, -49, -48, -48, -49, -50, -48, -50, -48, -49, -47, -49, -51, -47, -49, -50, -51, -48, -49, -49, -49, -50, -47, -48, -54, -51, -51, -49, -52, -50, -49, -48, -49, -49, -49, -48, -49, -50, -49, -48, -47, -49, -48, -50, -49, -49, -50, -50, -53, -48, -48, -50, -52, -49, -50, -51, -51, -50, -51, -49, -48, -50, -55, -51, -51, -50, -50, -49, -49, -50, -49, -56, -49, -50, -49, -49, -50, -49, -53, -52, -50, -50, -49, -49, -50, -48, -50, -49, -49, -50, -50, -49, -51, -50, -47, -49, -48, -48, -49, -47, -50, -47, -48, -48, -56, -51, -50, -48, -49, -49, -49, -50, -49, -50, -48, -48, -51, -50, -48, -49, -48, -52, -49, -49, -49, -51, -50, -49, -56, -56, -49, -48, -50, -49, -48, -48, -48, -49, -49, -50, -48, -55, -49, -48, -36, -48, -48, -49, -48, -48, -49, -49, -50, -50, -56, -48, -49, -47, -47, -48, -50, -49, -51, -52, -49, -50, -48, -48, -52, -48, 
34:bd:c8:8c:fc:1b, 40, eduroam, -47, -48, -48, -50, -51, -48, -48, -50, -49, -49, -49, -50, -50, -48, -48, -49, -51, -51, -52, -50, -52, -50, -52, -50, -53, -48, -50, -51, -48, -49, -52, -51, -51, -48, -50, -49, -52, -50, -51, -50, -55, -47, -50, -50, -50, -48, -49, -50, -52, -49, -50, -50, -51, -49, -48, -48, -48, -51, -49, -50, -48, -50, -47, -48, -50, -49, -49, -50, -49, -51, -49, -51, -50, -50, -49, -49, -50, -49, -48, -50, -49, -48, -48, -49, -51, -50, -49, -49, -49, -50, -49, -50, -50, -50, -46, -49, -49, -50, -49, -49, -49, -49, -54, -48, -49, -49, -51, -49, -50, -50, -49, -49, -49, -49, -48, -50, -50, -50, -49, -48, -50, -49, -49, -50, -49, -51, -49, -48, -50, -48, -50, -48, -48, -50, -49, -48, -49, -49, -47, -47, -49, -49, -49, -48, -50, -51, -50, -48, -49, -49, -49, -50, -49, -51, -55, -53, -50, -50, -52, -48, -48, -49, -51, -50, -49, -48, -49, -50, -49, -48, -46, -50, -49, -49, -49, -48, -50, -49, -53, -48, -49, -50, -50, -50, -48, -50, -49, -50, -50, -50, -50, -51, -55, -52, -52, -50, -50, -52, -48, -49, -49, -55, -50, -48, -49, -49, -51, -49, -54, -53, -50, -51, -49, -49, -49, -48, -49, -49, -49, -50, -50, -50, -49, -48, -49, -48, -49, -49, -50, -48, -52, -49, -49, -49, -57, -51, -49, -48, -51, -51, -49, -49, -50, -50, -48, -48, -50, -51, -48, -47, -50, -50, -48, -50, -47, -52, -49, -48, -55, -55, -50, -47, -51, -49, -49, -48, -48, -49, -50, -50, -49, -54, -48, -47, -37, -48, -50, -49, -49, -49, -51, -48, -50, -49, -56, -50, -48, -47, -46, -47, -48, -47, -52, -53, -48, -50, -50, -49, -51, -48, 
34:bd:c8:8c:fc:1d, 40, Universitie, -47, -47, -48, -49, -49, -49, -47, -50, -49, -48, -50, -50, -50, -48, -48, -48, -51, -52, -52, -49, -53, -50, -51, -51, -52, -49, -51, -49, -48, -51, -52, -51, -51, -48, -48, -49, -53, -51, -51, -50, -54, -47, -50, -51, -50, -49, -49, -50, -50, -49, -50, -51, -50, -49, -49, -50, -48, -51, -48, -51, -51, -50, -47, -50, -49, -49, -51, -48, -49, -49, -49, -49, -50, -48, -50, -51, -48, -48, -50, -50, -51, -48, -50, -50, -50, -49, -49, -50, -49, -50, -50, -50, -50, -50, -49, -50, -49, -51, -50, -50, -48, -49, -55, -51, -49, -47, -50, -49, -49, -50, -50, -48, -49, -49, -49, -49, -50, -47, -51, -51, -49, -49, -49, -48, -48, -50, -49, -48, -48, -48, -50, -47, -49, -48, -49, -48, -50, -50, -48, -49, -48, -47, -51, -50, -49, -50, -51, -48, -48, -49, -48, -49, -48, -48, -55, -50, -51, -50, -52, -50, -49, -47, -49, -48, -49, -49, -50, -49, -47, -48, -48, -49, -48, -49, -50, -47, -48, -48, -53, -48, -48, -48, -50, -51, -50, -49, -52, -50, -50, -50, -50, -50, -55, -50, -50, -49, -51, -50, -48, -48, -49, -55, -49, -49, -50, -49, -49, -49, -52, -51, -49, -50, -48, -48, -50, -49, -50, -49, -49, -50, -49, -50, -50, -49, -49, -49, -51, -50, -50, -49, -50, -48, -50, -49, -56, -51, -49, -48, -50, -50, -50, -50, -48, -49, -49, -49, -50, -52, -48, -47, -47, -51, -48, -49, -47, -52, -51, -48, -53, -54, -50, -49, -50, -49, -49, -49, -48, -48, -49, -49, -49, -56, -48, -50, -36, -48, -48, -47, -47, -48, -51, -49, -49, -48, -57, -49, -48, -47, -48, -47, -49, -48, -51, -52, -48, -50, -47, -47, -51, -48, 
00:23:eb:3a:8f:af, 56, sMobileNet, -77, -77, -77, -77, -77, -75, -80, -78, -76, -78, -78, -78, -79, -79, -79, -77, -78, -79, -79, -78, -79, -78, -79, -79, -80, -81, -79, -78, -78, -77, -78, -79, -80, -79, -78, -79, -79, -78, -79, -79, -78, -81, -78, -79, -77, -78, -79, -78, -67, -79, -80, -77, -77, -77, -78, -76, -78, -78, -80, -80, -79, -79, -79, -78, -79, -80, -79, -79, -79, -79, -80, -78, -79, -78, -80, -79, -79, -79, -76, -78, -80, -78, -79, -78, -80, -79, -80, -77, -79, -77, -80, -79, -78, -78, -79, -78, -77, -78, -79, -79, -79, -79, -79, -67, -79, -79, -80, -79, -79, -78, -81, -80, -79, -79, -81, -78, -76, -78, -77, -78, -79, -79, -79, -78, -80, -80, -81, -79, -79, -79, -76, -79, -81, -80, -79, -79, -79, -77, -78, -80, -81, -79, -78, -79, -81, -78, -78, -81, -78, -78, -79, -79, -80, -78, -80, -81, -78, -78, -79, -79, -79, -79, -78, -78, -81, -80, -79, -79, -79, -78, -81, -81, -78, -79, -79, -79, -80, -77, -78, -79, -79, -78, -78, -80, -81, -79, -80, -79, -79, -79, -78, -76, -77, -80, -80, -78, -79, -77, -77, -79, -78, -79, -79, -78, -79, -78, -80, -80, -79, -78, -77, -79, -77, -78, -78, -78, -79, -79, -79, -81, -79, -80, -81, -80, -80, -79, -77, -79, -79, -80, -79, -78, -78, -81, -79, -80, -79, -78, -79, -79, -79, -79, -80, -78, -80, -81, -80, -80, -82, -79, -80, -78, -80, -78, -77, -80, -78, -80, -78, -78, -80, -78, -79, -80, -80, -74, -81, -81, -79, -80, -81, -80, -79, -81, -81, -77, -68, -79, -81, -79, -80, -80, -77, -79, -77, -77, -78, -79, -79, -80, -82, -82, -79, -78, -78, -78, -78, -78, -80, -79, 
b4:14:89:ff:06:dd, 161, Universitie, -73, -73, -76, -77, -77, -73, -76, -78, -79, -79, -75, -75, -79, -75, -78, -76, -75, -70, -70, -77, -77, -78, -78, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -74, -75, -70, -76, -76, -76, -75, -76, -76, -71, -79, -76, -76, -79, -79, -75, -75, -76, -77, -76, -76, -77, -75, -76, -76, -75, -75, -75, -74, -75, -76, -76, -75, -75, -80, -77, -75, -76, -76, -75, -76, -76, -74, -77, -75, -74, -74, -79, -77, -78, -78, -78, -78, -78, -79, -77, -76, -76, -74, -74, -76, -76, -75, -77, -71, -75, -78, -79, -77, -74, -75, -75, -75, -75, -75, -77, -76, -77, -75, -77, -75, -74, -75, -78, -76, -76, -75, -77, -76, -76, -77, -70, -76, -75, -77, -77, -76, -75, -75, -75, -74, -74, -76, -74, -74, -74, -74, -75, -74, -74, -75, -74, -76, -76, -77, -75, -75, -75, -75, -74, -76, -74, -75, -75, -75, -77, -78, -74, -73, -75, -74, -74, -75, -74, -73, -76, -75, -75, -76, -75, -75, -76, -74, -73, -73, -76, -74, -74, -77, -73, -74, -74, -69, -74, -75, -76, -78, -75, -79, -76, -78, -75, -75, -73, -73, -76, -76, -79, -79, -78, -75, -76, -75, -75, -75, -77, -73, -75, -74, -75, -74, -75, -77, -74, -77, -75, -74, -74, -76, -75, -76, -76, -75, -75, -74, -77, -73, -77, -75, -75, -75, -77, -77, -74, -75, -76, -75, -80, -75, -73, -74, -76, -76, -74, -76, -76, -74, -74, -75, -72, -74, -73, -78, -75, -74, -79, -75, -75, -75, -74, -76, -76, -76, -74, -75, -77, -75, -75, -75, -75, -75, -78, -74, -80, -77, -81, -76, -77, -74, -76, -78, -77, -78, -78, -76, -76, -75, -72, -76, -75, -76, -77, -75, -78, -77, -75, -70, 
b4:14:89:ff:06:de, 161, PCCW, -79, -78, -77, -77, -77, -79, -76, -79, -80, -76, -75, -78, -80, -75, -77, -76, -76, -78, -78, -77, -77, -78, -78, -75, -72, -77, -75, -76, -75, -70, -75, -75, -75, -75, -75, -77, -76, -77, -77, -74, -76, -79, -77, -79, -75, -77, -80, -79, -77, -70, -76, -77, -76, -77, -77, -75, -75, -76, -75, -80, -74, -74, -76, -75, -76, -75, -75, -79, -77, -75, -76, -76, -76, -77, -77, -74, -76, -74, -74, -78, -79, -77, -78, -76, -78, -80, -78, -79, -77, -76, -76, -75, -74, -76, -76, -74, -77, -77, -75, -78, -79, -76, -75, -75, -77, -77, -77, -77, -77, -77, -76, -75, -77, -75, -75, -75, -72, -76, -75, -76, -78, -76, -77, -77, -77, -76, -76, -77, -78, -76, -75, -75, -75, -75, -75, -77, -74, -75, -74, -74, -75, -74, -75, -75, -73, -76, -76, -76, -75, -75, -77, -76, -74, -76, -74, -75, -76, -76, -78, -78, -75, -74, -75, -74, -74, -74, -74, -73, -77, -76, -76, -76, -75, -75, -76, -74, -73, -74, -75, -75, -75, -77, -74, -74, -75, -75, -74, -75, -76, -77, -76, -76, -75, -78, -77, -76, -73, -73, -76, -75, -75, -78, -76, -74, -76, -76, -78, -75, -77, -74, -76, -74, -75, -75, -74, -77, -73, -75, -74, -75, -73, -75, -75, -76, -76, -76, -74, -74, -76, -74, -76, -74, -74, -74, -78, -77, -74, -75, -76, -75, -79, -75, -73, -75, -76, -76, -74, -77, -76, -74, -75, -76, -77, -74, -78, -78, -76, -74, -79, -75, -75, -75, -74, -76, -76, -77, -73, -74, -77, -75, -75, -76, -75, -77, -79, -76, -81, -76, -83, -76, -77, -75, -76, -78, -75, -77, -77, -77, -80, -77, -77, -76, -76, -76, -76, -74, -78, -78, -75, -78, 
b4:14:89:ff:06:dc, 161, Y5ZONE, -79, -77, -76, -77, -69, -69, -75, -78, -78, -76, -76, -77, -80, -75, -78, -76, -76, -77, -77, -77, -77, -77, -78, -75, -77, -76, -76, -76, -76, -74, -75, -74, -75, -75, -75, -77, -76, -76, -78, -75, -76, -80, -77, -78, -76, -77, -79, -79, -76, -78, -76, -76, -76, -76, -76, -75, -75, -77, -75, -80, -74, -74, -75, -76, -76, -76, -70, -79, -77, -75, -75, -77, -75, -76, -77, -74, -75, -75, -75, -77, -80, -77, -77, -77, -78, -80, -78, -78, -77, -76, -76, -75, -75, -76, -77, -75, -77, -77, -76, -77, -79, -76, -75, -76, -78, -76, -78, -77, -77, -76, -76, -76, -78, -75, -74, -74, -72, -76, -77, -75, -78, -77, -77, -77, -76, -76, -76, -77, -78, -76, -76, -75, -75, -75, -74, -77, -74, -74, -74, -73, -75, -75, -74, -75, -73, -77, -76, -76, -75, -76, -77, -76, -74, -76, -74, -75, -76, -69, -78, -78, -75, -73, -75, -74, -74, -74, -74, -73, -76, -76, -75, -75, -75, -75, -75, -75, -73, -74, -76, -75, -75, -76, -74, -74, -75, -74, -74, -74, -76, -77, -75, -79, -76, -78, -76, -75, -73, -74, -77, -75, -80, -78, -77, -75, -75, -76, -79, -75, -77, -74, -75, -74, -74, -75, -75, -77, -74, -76, -75, -74, -74, -76, -75, -76, -68, -76, -74, -74, -77, -74, -76, -75, -75, -75, -77, -77, -74, -76, -76, -75, -79, -75, -74, -74, -76, -76, -75, -76, -77, -74, -75, -76, -76, -74, -78, -78, -75, -74, -79, -76, -75, -76, -74, -76, -75, -77, -74, -74, -76, -74, -76, -76, -76, -77, -79, -76, -80, -76, -84, -76, -76, -74, -76, -78, -73, -77, -77, -76, -80, -76, -77, -76, -75, -75, -76, -74, -78, -77, -76, -77, 
dc:9f:db:0e:c0:b6, 1, , -62, -73, -72, -72, -61, -60, -55, -58, -69, -78, -75, -73, -73, -57, -55, -71, -74, -73, -73, -61, -61, -68, -71, -56, -60, -61, -74, -71, -73, -62, -60, -72, -76, -54, -64, -59, -59, -73, -72, -57, -71, -57, -57, -58, -82, -74, -60, -73, -72, -57, -59, -63, -60, -73, -72, -73, -73, -62, -61, -59, -74, -73, -72, -72, -55, -78, -76, -77, -75, -78, -62, -61, -63, -69, -56, -56, -75, -69, -61, -57, -57, -74, -73, -69, -71, -60, -58, -76, -80, -74, -79, -61, -62, -62, -63, -61, -74, -70, -75, -56, -61, -76, -78, -71, -60, -61, -74, -72, -74, -73, -56, -76, -74, -61, -58, -58, -58, -72, -62, -59, -76, -73, -74, -76, -73, -63, -60, -57, -71, -73, -76, -60, -75, -77, -75, -76, -64, -63, -57, -74, -72, -72, -61, -56, -59, -73, -73, -74, -74, -60, -75, -70, -73, -71, -60, -56, -56, -73, -71, -74, -60, -58, -71, -71, -68, -60, -62, -80, -69, -73, -60, -63, -55, -72, -72, -70, -73, -60, -77, -77, -77, -77, -57, -74, -76, -71, -58, -57, -61, -70, -76, -58, -71, -73, -73, -70, -59, -59, -55, -71, -74, -62, -62, -67, -72, -57, -54, -77, -72, -68, -77, -62, -56, -72, -72, -60, -57, -79, -76, -59, -61, -59, -61, -60, -60, -68, -71, -59, -59, -73, -72, -77, -61, -61, -70, -72, -71, -59, -57, -59, -70, -72, -60, -63, -72, -74, -72, -59, -61, -59, -73, -73, -63, -59, -60, -73, -70, -70, -59, -79, -71, -73, -55, -56, -72, -71, -71, -59, -59, -62, -72, -56, -70, -74, -64, -63, -58, -69, -75, -69, -61, -76, -69, -60, -63, -60, -73, -74, -54, -59, -58, -77, -71, -76, -71, -58, -59, -78, -78, -78, 
