20:aa:4b:5e:20:19, 9, Swipe, -67, -74, -73, -73, -73, -73, -74, -73, -69, -71, -71, -78, -78, -72, -77, -74, -74, -73, -74, -73, -74, -74, -82, -73, -73, -73, -75, -77, -73, -73, -73, -73, -79, -78, -73, -72, -72, -73, -72, -75, -76, -76, -76, -78, -78, -73, -75, -79, -77, -75, -74, -75, -72, -72, -74, -75, -75, -74, -74, -74, -75, -78, -73, -73, -73, -73, -72, -72, -74, -71, -70, -71, -75, -73, -72, -72, -74, -73, -72, -71, -73, -73, -73, -75, -73, -73, -72, -74, -74, -77, -73, -74, -72, -72, -77, -71, -71, -71, -74, -80, -73, -76, -81, -73, -73, -71, -72, -74, -74, -70, -72, -73, -76, -70, -79, -79, -72, -74, -74, -74, -71, -72, -73, -73, -74, -73, -73, -74, -74, -88, -71, -73, -74, -73, -74, -71, -73, -74, -74, -70, -70, -72, -73, -73, -74, -72, -72, -73, -76, -71, -70, -70, -70, -73, -73, -71, -75, -72, -73, -71, -71, -71, -70, -72, -73, -71, -73, -73, -72, -69, -74, -72, -73, -73, -73, -72, -73, -71, -72, -70, -70, -72, -75, -71, -73, -74, -70, -71, -75, -75, -73, -70, -72, -72, -70, -73, -73, -73, -72, -74, -72, -73, -77, -71, -72, -72, -75, -75, -71, -77, -73, -73, -78, -72, -75, -77, -70, -71, -74, -74, -70, -73, -73, -71, -68, -73, -74, -70, -72, -73, -74, -78, -76, -72, -74, -75, -75, -74, -72, -70, -73, -72, -71, -75, -73, -73, -72, -72, -73, -76, -73, -73, -73, -70, -73, -73, -73, -70, -73, -73, -71, -77, -75, -74, -74, -73, -73, -74, -71, -72, -73, -73, -73, -72, -72, -72, -73, -71, -72, -71, -72, -72, -73, -73, -73, -72, -72, -72, -72, -72, -73, -75, -72, -71, -71, -71, -74, -74, -71, -71, 
00:25:84:23:1e:cf, 36, sMobileNet, -82, 0, -85, -84, -84, -84, -84, -84, -84, -84, -83, -86, -83, -83, -83, -84, -84, -82, -82, -82, -83, -84, -82, -82, -82, -82, -87, -82, -83, -83, -85, -83, -82, -83, -83, -82, -82, -86, -86, -86, -86, -84, -84, -83, -83, -83, -83, -84, -84, -84, -84, -83, -83, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -83, -86, -86, -84, -84, -83, -83, -83, -83, -84, -83, -83, -83, -83, -83, -83, -81, -83, -83, -83, -84, -85, -83, -82, -83, -83, -83, -80, -80, -81, -83, -83, -83, -83, -84, -83, -83, -83, -83, -84, -82, -87, -85, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -83, -82, -82, -83, -83, -83, -82, -82, -83, -82, -82, -83, -83, -82, -82, -83, -82, -83, -83, -84, -84, -83, -84, -83, -83, -83, -83, -82, -84, -82, -82, -82, -82, -83, -84, -83, -83, -83, -83, -83, -83, -82, -83, -82, -82, -82, -83, -83, -83, -81, -83, -83, -82, -84, -84, -83, -85, -83, -83, -83, -83, -84, -84, -84, -83, -82, -82, -85, -85, -85, -83, -83, -83, -83, -83, -84, -84, -83, -84, -84, -83, -83, -83, -83, -84, -84, -84, -84, -84, -83, -82, -81, -81, -82, -82, -82, -82, -83, -84, -84, -84, -84, -83, -86, -82, -82, -83, -82, -83, -83, -82, -83, -83, -85, -85, -82, -83, -83, -82, -82, -83, -81, -82, -82, -83, -83, -84, -84, -84, -83, -81, -83, -82, -82, -82, -82, -83, -83, -83, -82, -82, -82, -84, -84, -82, -81, -83, -82, -82, -83, -83, -84, -84, -84, -84, -83, -81, -81, -85, -82, -80, -83, -83, -82, -84, -84, -84, -83, -83, -83, -82, -83, -82, -83, -83, -83, -83, -83, 
00:23:eb:3a:03:df, 40, sMobileNet, -85, -85, -84, -84, -84, -85, -84, -84, -84, -85, -84, -84, -85, -85, -84, -86, -84, -85, -85, -85, -85, -85, -85, -85, -86, -86, -85, -84, -85, -85, -86, -84, -85, -85, -84, -85, -85, -83, -84, -83, -84, -86, -84, -85, -86, -84, -84, -84, -85, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -87, -87, -86, -85, -85, -85, -85, -84, -86, -83, -85, -85, -84, -84, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -83, -84, -85, -86, -84, -84, -84, -85, -84, -86, -85, -85, -84, -84, -85, -85, -84, -85, -84, -84, -85, -85, -85, -85, -85, -85, -84, -85, -85, -85, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -84, -85, -84, -84, -84, -85, -85, -85, -84, -84, -85, -85, -84, -84, -85, -84, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -84, -84, -85, -84, -84, -84, -84, -85, -85, -84, -84, -85, -84, -85, -85, -86, -86, -87, -85, -85, -84, -84, -85, -85, -85, -84, -85, -84, -84, -84, -84, -84, -85, -85, -85, -84, -84, -85, -85, -85, -85, -84, -85, -85, -84, -84, -85, -85, -85, -85, -86, -84, -84, -84, -84, -84, -84, -84, -85, -85, -84, -85, -85, -85, -85, -85, -83, -85, -84, -84, -85, -85, -84, -85, -85, -85, -85, -85, -87, -84, -85, -85, -85, -85, -85, -85, -86, -86, -84, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -85, -85, -84, -84, -85, -85, -85, -85, -85, -86, -85, -85, -86, -85, -85, -85, -85, 
00:25:84:86:7b:9f, 149, sMobileNet, -80, -82, -84, -86, -84, -86, -82, -84, -83, -82, -84, -85, -81, -82, -83, -83, -82, -82, -83, -82, -83, -83, -83, -82, -82, -83, -83, -83, -83, -82, -82, -83, -83, -84, -82, -81, -82, -84, -85, -84, -85, -82, -84, -85, -84, -84, -82, -82, -81, -87, -87, -82, -82, -83, -84, -85, -87, -84, -84, -84, -84, -83, -84, -85, -83, -86, -85, -85, -86, -86, -86, -83, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -83, -82, -82, -83, -84, -83, -83, -83, -84, -84, -86, -86, -84, -84, -84, -84, -86, -86, -86, -86, -87, -86, -84, -85, -84, -85, -85, -82, -85, -85, -85, -82, -85, -84, -85, -84, -84, -84, -84, -84, -84, -86, -83, -84, -85, -85, -83, -84, -83, -84, -83, -83, -83, -84, -84, -85, -84, -84, -86, -84, -85, -83, -84, -84, -85, -84, -83, -83, -84, -84, -84, -85, -84, -85, -84, -84, -84, -85, -83, -84, -85, -86, -84, -86, -85, -84, -85, -83, -82, -83, -82, -82, -82, -84, -83, -81, -82, -83, -82, -82, -82, -84, -82, -81, -82, -83, -83, -83, -82, -84, -82, -82, -82, -82, -82, -83, -82, -83, -82, -83, -83, -82, -82, -84, -84, -81, -82, -84, -83, -84, -81, -81, -83, -83, -84, -86, -80, -83, -83, -81, -81, -83, -81, -84, -84, -85, -84, -82, -82, -84, -83, -85, -82, -84, -84, -83, -84, -83, -83, -84, -83, -84, -86, -84, -83, -86, -85, -85, -83, -86, -83, -84, -84, -83, -85, -83, -85, -84, -82, -83, -83, -82, -82, -84, -84, -83, -84, -85, -84, -84, -84, -84, -84, -83, -82, -83, -84, -83, -84, -84, -85, -82, -84, -85, -84, -83, -84, -84, -85, -83, -84, -83, -84, -84, -86, -84, 
02:e0:4c:76:ff:51, 6, Realte, -85, 0, 0, 0, 0, 0, -86, -86, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, -83, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -87, -89, -89, -87, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -89, -89, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -86, -88, -88, -88, -88, -87, -87, -87, -88, -88, -88, -87, -87, -87, -87, -87, -87, -86, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -86, -87, -87, -87, -87, -87, -87, -87, -88, -88, -87, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -90, -90, -90, -90, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, -89, -89, -89, -89, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -88, -88, -88, -88, 
00:25:84:23:23:e0, 6, sMobileNet, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 
28:93:fe:f4:9b:05, 6, Alumni, -81, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, -78, -78, -78, -78, -78, -78, -79, -79, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -76, -76, -76, -76, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -76, -76, -76, -76, -76, -76, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -76, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -79, -79, -79, -77, -77, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -74, -74, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 
04:4f:aa:8c:43:18, 11, MTrec2GWPA, -82, -80, -80, -82, -77, -80, -80, -80, -82, -82, -80, -80, -82, -86, -84, -84, -80, -80, -80, -80, -80, -82, -79, -79, -79, -81, -81, -81, -81, -81, -80, -82, -82, -82, -80, -78, -78, -78, -80, -80, -81, -81, -82, -81, -82, -81, -81, -84, -86, -78, -83, -87, -84, -83, -83, -83, -83, -86, -86, -82, -85, -82, -82, -82, -82, -81, -82, -82, -82, -82, -82, -82, -82, -84, -84, -86, -83, -88, -88, -88, -85, -81, -81, -81, -81, -80, -80, -82, -82, -87, -81, -85, -82, -82, -83, -83, -83, -83, -83, -84, -84, -84, -84, -81, -81, -84, -83, -79, -82, -82, -85, -88, -84, -84, -84, -81, -82, -82, -81, -82, -82, -86, -83, -83, -83, -87, -86, -83, -83, -83, -83, -85, -84, -83, -82, -82, -82, -80, -83, -83, -82, -81, -81, -81, -82, -84, -81, -82, -82, -82, -86, -86, -82, -82, -80, -81, -80, -80, -80, -80, -86, -86, -79, -79, -79, -85, -85, -80, -80, -80, -80, -83, -83, -84, -82, -82, -85, -85, -85, -85, -85, -79, -79, -81, -81, -81, -82, -82, -81, -81, -81, -86, -86, -83, -83, -87, -80, -80, -84, -82, -82, -84, -83, -83, -83, -83, -84, -82, -83, -82, -82, -86, -86, -85, -85, -85, -83, -85, -88, -80, -81, -84, -85, -76, -81, -85, -84, -88, -84, -84, -81, -81, -81, -85, -81, -81, -81, -81, -82, -82, -83, -86, -86, -86, -86, -86, -86, -86, -87, -81, -81, -79, -79, -79, -79, -87, -85, -85, -81, -80, -81, -82, -81, -84, -84, -80, -80, -79, -85, -83, -83, -83, -83, -86, -86, -81, -79, -83, -83, -83, -83, -83, -85, -81, -81, -84, -83, -83, -85, -85, -85, -85, -79, -81, -82, -82, -83, -82, -82, -82, 
00:22:6b:3e:bd:3e, 11, 2575, -85, -82, -80, -84, -84, -84, -80, -83, -83, -81, -80, -83, -82, -80, -85, -80, -80, -81, -86, -86, -84, -83, -83, -86, -86, -86, -86, -81, -82, -88, -83, -82, -82, -83, -88, -81, -81, -86, -86, -86, -86, -86, -84, -80, -80, -78, -84, -84, -84, -84, -87, -80, -82, -81, -88, -80, -85, -87, -83, -85, -85, -81, -81, -80, -84, -80, -84, -83, -82, -82, -84, -81, -82, -81, -80, -81, -81, -80, -83, -81, -85, -85, -82, -87, -87, -81, -84, -80, -80, -83, -85, -82, -86, -88, -88, -80, -83, -83, -83, -84, -87, -82, -85, -82, -80, -80, -80, -80, -85, -82, -82, -80, -80, -82, -82, -88, -79, -82, -84, -80, -80, -80, -80, -82, -86, -81, -84, -82, -84, -82, -82, -82, -82, -79, -79, -82, -82, -82, -82, -81, -81, -82, -82, -82, -82, -81, -85, -82, -82, -80, -83, -81, -87, -87, -83, -81, -81, -81, -83, -83, -83, -81, -83, -81, -84, -80, -80, -80, -82, -80, -80, -80, -83, -83, -83, -81, -84, -82, -82, -82, -85, -83, -81, -81, -83, -81, -86, -82, -82, -84, -84, -80, -84, -84, -84, -84, -84, -84, -87, -87, -85, -85, -84, -87, -87, -85, -87, -87, -87, -87, -83, -83, -86, -86, -86, -86, -86, -86, -87, -87, -87, -85, -83, -83, -83, -85, -85, -84, -83, -83, -83, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -87, -86, -84, -84, -83, -86, -86, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -82, -87, -87, -86, -85, -85, -85, -85, -86, -85, -85, -85, -86, 
00:23:eb:3a:8f:9f, 36, sMobileNet, -62, -64, -61, -62, -62, -63, -64, -62, -61, -65, -65, -61, -61, -63, -61, -61, -59, -64, -63, -63, -64, -62, -63, -64, -63, -63, -63, -62, -61, -62, -62, -63, -63, -63, -62, -61, -61, -62, -62, -62, -61, -61, -61, -61, -61, -63, -63, -62, -62, -62, -62, -62, -63, -62, -61, -62, -64, -61, -61, -63, -61, -63, -64, -61, -62, -63, -63, -63, -62, -61, -65, -64, -64, -63, -62, -61, -63, -61, -62, -65, -64, -62, -62, -63, -62, -62, -63, -63, -62, -62, -64, -62, -62, -64, -61, -64, -62, -62, -62, -62, -62, -61, -62, -61, -64, -61, -63, -61, -61, -62, -62, -62, -62, -61, -59, -64, -64, -62, -64, -61, -64, -63, -62, -61, -61, -64, -61, -64, -64, -64, -62, -62, -62, -61, -62, -61, -61, -62, -64, -61, -62, -62, -62, -64, -64, -62, -61, -61, -62, -62, -61, -63, -64, -63, -61, -61, -61, -62, -63, -63, -61, -62, -62, -64, -66, -64, -61, -61, -62, -62, -63, -62, -61, -64, -63, -64, -62, -64, -63, -64, -63, -64, -62, -62, -62, -62, -63, -62, -61, -64, -62, -61, -65, -64, -62, -62, -62, -64, -63, -64, -64, -64, -62, -64, -64, -63, -63, -64, -59, -63, -61, -62, -62, -64, -61, -63, -61, -62, -61, -64, -63, -62, -61, -62, -61, -63, -63, -63, -63, -64, -62, -61, -62, -61, -62, -64, -63, -62, -61, -62, -62, -62, -64, -64, -64, -62, -63, -62, -62, -62, -61, -64, -64, -62, -64, -62, -62, -64, -64, -61, -61, -64, -64, -62, -64, -62, -64, -62, -61, -63, -62, -62, -64, -64, -64, -63, -61, -64, -63, -64, -63, -64, -61, -62, -62, -62, -62, -61, -61, -61, -61, -62, -64, -61, -61, -61, -61, -62, -61, -61, 
