c8:d7:19:69:f1:eb, 1, wireless3, -76, -56, -55, -56, -56, -70, -57, -71, -70, -56, -70, -68, -56, -70, -56, -56, -69, -70, -69, -71, -58, -71, -56, -66, -68, -70, -69, -70, -57, -57, -53, -55, -60, -71, -70, -71, -70, -71, -57, -73, -55, -54, -56, -70, -73, -56, -68, -71, -57, -70, -70, -69, -56, -70, -71, -69, -70, -68, -57, -56, -68, -56, -70, -72, -56, -56, -58, -56, -70, -72, -67, -71, -73, -55, -72, -69, -69, -57, -68, -57, -57, -71, -72, -69, -57, -71, -75, -70, -72, -71, -72, -71, -71, -60, -70, -69, -71, -57, -71, -72, -57, -71, -72, -71, -70, -71, -60, -70, -71, -69, -59, -69, -69, -69, -72, -71, -57, -70, -72, -74, -61, -72, -71, -71, -70, -70, -70, -71, -71, -59, -68, -65, -50, -70, -51, -52, -66, -65, -66, -52, -70, -70, -65, -69, -63, -65, -66, -66, -65, -65, -52, -52, -66, -66, -70, -67, -52, -66, -66, -51, -65, -66, -70, -65, -52, -66, -64, -56, -66, -52, -66, -54, -54, -63, -66, -66, -66, -71, -67, -66, -71, -67, -67, -67, -71, -67, -71, -66, -70, -66, -67, -65, -66, -67, -66, -67, -66, -68, -68, -68, 
f4:ec:38:b8:e1:7a, 4, RC, -56, -43, -61, -61, -58, -55, -44, -65, -62, -59, -65, -41, -52, -59, -41, -66, -44, -62, -62, -62, -43, -53, -55, -59, -61, -57, -39, -56, -45, -60, -58, -51, -55, -60, -60, -45, -60, -62, -59, -61, -61, -62, -62, -65, -59, -45, -62, -65, -50, -58, -45, -64, -57, -63, -52, -60, -65, -47, -46, -40, -67, -60, -55, -57, -58, -40, -41, -43, -41, -57, -57, -44, -62, -44, -62, -58, -56, -61, -60, -61, -54, -51, -52, -59, -57, -56, -38, -63, -59, -37, -65, -60, -47, -43, -46, -38, -43, -54, -58, -57, -58, -60, -57, -56, -59, -42, -61, -54, -60, -53, -61, -57, -62, -59, -64, -45, -61, -41, -58, -54, -59, -55, -45, -62, -64, -62, -58, -43, -54, -47, -50, -65, -48, -64, -52, -51, -48, -52, -62, -53, -54, -71, -46, -59, -63, -64, -66, -66, -49, -50, -53, -65, -52, -45, -64, -51, -52, -52, -51, -62, -50, -71, -66, -63, -54, -45, -51, -53, -68, -60, -66, -45, -63, -66, -52, -51, -65, -46, -46, -50, -47, -51, -67, -64, -50, -48, -65, -68, -52, -66, -53, -67, -53, -60, -66, -49, -47, -60, -50, -43, 
00:23:eb:3a:8f:cf, 36, sMobileNet, -50, -47, -48, -46, -47, -47, -46, -47, -46, -46, -47, -46, -44, -46, -48, -47, -46, -45, -47, -48, -46, -45, -48, -47, -46, -48, -48, -47, -46, -47, -59, -49, -46, -45, -46, -47, -47, -50, -46, -47, -49, -45, -45, -47, -50, -47, -48, -46, -47, -46, -47, -46, -46, -46, -46, -48, -45, -45, -45, -47, -48, -46, -47, -47, -47, -46, -46, -47, -48, -46, -48, -46, -50, -46, -49, -47, -46, -48, -48, -48, -47, -46, -49, -46, -47, -46, -47, -46, -46, -48, -47, -47, -45, -46, -47, -47, -46, -49, -46, -46, -46, -47, -47, -46, -47, -48, -45, -52, -53, -57, -54, -55, -46, -48, -46, -46, -46, -46, -47, -47, -45, -45, -47, -47, -47, -47, -47, -47, -46, -49, -49, -47, -46, -47, -48, -48, -47, -47, -47, -50, -46, -47, -47, -46, -47, -46, -47, -47, -47, -47, -47, -49, -48, -46, -48, -47, -46, -50, -47, -48, -47, -47, -47, -45, -49, -46, -46, -48, -48, -47, -46, -50, -48, -47, -49, -48, -49, -47, -45, -47, -47, -47, -47, -47, -48, -47, -46, -46, -48, -46, -46, -47, -49, -47, -47, -46, -48, -52, -51, -49, 
c0:25:5c:22:00:ce, 56, sMobileNet, -65, -65, -67, -68, -66, -66, -68, -66, -67, -66, -67, -55, -67, -67, -67, -68, -66, -65, -65, -68, -67, -56, -68, -68, -68, -68, -67, -68, -69, -68, -67, -66, -65, -68, -68, -68, -68, -67, -56, -70, -67, -71, -67, -68, -68, -68, -69, -68, -67, -68, -68, -69, -68, -67, -67, -67, -68, -68, -66, -66, -67, -69, -67, -57, -71, -68, -68, -68, -67, -67, -68, -67, -68, -67, -69, -71, -66, -67, -68, -68, -66, -66, -68, -68, -53, -67, -66, -66, -68, -55, -65, -66, -67, -66, -64, -66, -55, -66, -64, -68, -66, -65, -66, -66, -66, -66, -66, -67, -67, -67, -67, -65, -67, -66, -65, -67, -66, -65, -65, -67, -66, -66, -67, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -65, -65, -67, -66, -54, -66, -66, -65, -66, -66, -66, -66, -66, -66, -66, -65, -66, -66, -66, -65, -67, -66, -54, -66, -66, -65, -67, -66, -65, -67, -65, -54, -66, -68, -68, -67, -66, -66, -67, -66, -66, -67, -66, -66, -65, -65, -65, -66, -66, -66, -65, -65, -64, -53, -66, -65, -66, -65, -65, -66, -64, -66, -54, -54, -67, -67, -69, 
c0:25:5c:22:00:cf, 56, Universitie, -67, -66, -68, -68, -67, -67, -67, -66, -67, -65, -67, -68, -67, -68, -65, -70, -66, -67, -66, -68, -67, -67, -68, -68, -67, -68, -66, -68, -67, -68, -67, -66, -68, -68, -66, -65, -66, -68, -68, -70, -67, -72, -68, -68, -68, -68, -68, -68, -67, -68, -68, -68, -69, -67, -69, -68, -69, -68, -68, -67, -68, -67, -66, -66, -70, -69, -67, -68, -68, -68, -69, -67, -67, -70, -67, -70, -66, -67, -67, -66, -65, -66, -67, -67, -67, -68, -66, -67, -66, -67, -65, -67, -66, -65, -66, -66, -66, -65, -65, -69, -67, -66, -66, -67, -66, -67, -67, -69, -69, -67, -65, -65, -68, -67, -67, -66, -67, -67, -66, -67, -67, -67, -66, -65, -66, -67, -66, -68, -66, -67, -67, -67, -66, -66, -65, -67, -66, -66, -65, -66, -65, -64, -65, -65, -65, -66, -66, -66, -65, -68, -66, -66, -66, -65, -65, -65, -64, -67, -67, -66, -66, -66, -65, -66, -66, -65, -68, -68, -68, -66, -68, -66, -66, -66, -55, -65, -65, -66, -65, -65, -66, -65, -64, -65, -64, -65, -65, -65, -64, -65, -66, -65, -67, -65, -66, -67, -67, -67, -66, -69, 
f4:1f:c2:22:6f:6f, 153, Universitie, -76, -72, -72, -79, -72, -72, -81, -71, -71, -79, -73, -73, -79, -79, -78, -70, -70, -79, -79, -79, -79, -79, -80, -72, -72, -72, -72, -77, -77, -77, -73, -73, -73, -73, -73, -72, -72, -79, -79, -79, -72, -72, -79, -79, -80, -72, -72, -81, -81, -81, -71, -71, -79, -79, -78, -78, -78, -78, -78, -78, -72, -72, -70, -70, -79, -79, -78, -78, -79, -71, -71, -80, -80, -80, -71, -71, -78, -78, -78, -72, -72, -79, -79, -81, -81, -81, -70, -70, -70, -70, -78, -78, -78, -72, -78, -78, -78, -78, -71, -71, -79, -79, -80, -72, -79, -78, -78, -81, -73, -73, -80, -80, -78, -78, -78, -77, -77, -77, -70, -70, -71, -71, -71, -77, -78, -78, -78, -78, -78, -72, -79, -78, -78, -79, -79, -79, -71, -71, -80, -80, -81, -81, -80, -80, -80, -81, -80, -81, -80, -80, -79, -79, -80, -80, -78, -79, -80, -81, -79, -79, -79, -80, -80, -78, -80, -79, -79, -79, -72, -72, -78, -78, -79, -79, -79, -79, -80, -79, -79, -71, -79, -79, -80, -80, -79, -79, -80, -78, -78, -80, -79, -79, -77, -77, -79, -79, -82, -82, -81, -71, 
00:23:eb:3a:90:cf, 161, sMobileNet, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -76, -76, -76, -78, -78, -79, -79, -79, -79, -79, -86, -86, -86, -86, -86, -80, -80, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -78, -78, -85, -85, -85, -77, -77, -84, -84, -84, -80, -80, -78, -78, -78, -78, -78, -79, -79, -86, -86, -86, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:8f:af, 161, sMobileNet, -74, -70, -70, -75, -72, -72, -75, -72, -74, -74, -74, -74, -74, -74, -73, -67, -67, -73, -74, -73, -74, -74, -72, -72, -77, -70, -70, -73, -73, -74, -69, -69, -79, -79, -77, -68, -68, -66, -66, -76, -76, -77, -72, -72, -77, -77, -77, -71, -72, -80, -80, -78, -71, -71, -67, -67, -73, -73, -73, -75, -75, -74, -74, -74, -70, -70, -70, -76, -73, -73, -73, -73, -73, -75, -75, -76, -70, -73, -77, -70, -73, -74, -74, -69, -69, -73, -73, -76, -74, -75, -74, -74, -81, -81, -77, -72, -76, -77, -77, -77, -77, -77, -77, -75, -80, -75, -75, -77, -77, -77, -69, -74, -77, -77, -77, -77, -77, -77, -77, -78, -75, -77, -77, -77, -75, -75, -76, -77, -75, -75, -81, -75, -75, -78, -78, -77, -77, -77, -81, -81, -81, -76, -77, -68, -68, -73, -73, -76, -76, -78, -75, -75, -74, -74, -74, -74, -80, -80, -80, -78, -82, -75, -75, -72, -72, -81, -81, -76, -76, -76, -68, -76, -71, -71, -78, -76, -76, -74, -77, -77, -77, -72, -72, -71, -76, -74, -75, -75, -75, -75, -75, -73, -77, -76, -77, -76, -76, -76, -78, -78, 
f4:1f:c2:22:6f:60, 1, Universitie, -53, -53, -53, -54, -54, -54, -56, -56, -56, -56, -56, -56, -56, -56, -68, -68, -68, -68, -68, -69, -69, -69, -53, -53, -67, -67, -69, -69, -69, -70, -70, -70, -52, -52, -67, -67, -67, -55, -55, -54, -54, -55, -56, -56, -54, -54, -54, -54, -54, -54, -54, -68, -68, -68, -56, -56, -56, -56, -70, -70, -70, -69, -69, -69, -54, -54, -58, -58, -55, -55, -55, -55, -55, -53, -53, -53, -53, -53, -56, -56, -68, -54, -54, -54, -54, -64, -64, -64, -64, -64, -52, -52, -64, -64, -64, -53, -53, -54, -54, -69, -69, -69, -51, -51, -51, -52, -52, -53, -53, -68, -68, -68, -68, -68, -66, -50, -50, -64, -64, -64, -64, -64, -64, -67, -67, -66, -54, -54, -53, -53, -53, -50, -50, -65, -65, -65, -65, -65, -51, -51, -64, -64, -65, -53, -53, -51, -51, -51, -51, -64, -64, -67, -50, -50, -51, -51, -51, -51, -51, -51, -66, -51, -51, -53, -53, -49, -49, -49, -49, -65, -48, -48, -48, -48, -51, -51, -48, -48, -63, -63, -66, -66, -61, -48, -48, -48, -48, -65, -65, -64, -64, -64, -64, -64, -52, -52, -50, -50, -64, -64, 
98:fc:11:f8:d7:98, 40, 2126A-AirPlay, -57, -60, -58, -60, -60, -59, -58, -59, -61, -58, -58, -59, -59, -59, -59, -56, -57, -58, -57, -60, -58, -59, -58, -59, -58, -58, -56, -59, -58, -58, -57, -58, -58, -60, -58, -58, -56, -57, -58, -57, -58, -59, -57, -58, -59, -56, -56, -59, -58, -59, -57, -58, -58, -58, -63, -58, -58, -58, -57, -57, -56, -60, -57, -61, -60, -56, -57, -57, -57, -59, -57, -61, -59, -57, -59, -58, -60, -60, -57, -59, -59, -61, -61, -58, -59, -56, -57, -59, -57, -60, -55, -63, -57, -58, -58, -57, -58, -59, -58, -60, -60, -59, -49, -59, -59, -60, -61, -57, -62, -59, -60, -58, -59, -61, -56, -58, -56, -59, -57, -58, -60, -60, -62, -59, -60, -58, -58, -57, -57, -57, -59, -60, -61, -60, -58, -59, -59, -59, -59, -59, -58, -58, -61, -59, -57, -58, -59, -59, -62, -57, -59, -59, -63, -62, -59, -61, -59, -59, -59, -59, -59, -62, -62, -61, -60, -60, -61, -61, -62, -58, -57, -58, -59, -59, -58, -60, -60, -59, -61, -60, -61, -60, -60, -61, -61, -57, -58, -63, -59, -59, -61, -60, -59, -59, -61, -60, -58, -61, -60, -63, 
