7c:e9:d3:7f:0c:9f, 6, HP-Print-9F-LaserJe, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0a:99:ef, 56, sMobileNet, -78, -74, -76, -79, -72, -77, -75, -74, -77, -78, -77, -75, -75, -77, -79, -76, -75, -76, -76, -77, -82, -78, -69, -77, -74, -75, -78, -72, -75, -77, -77, -76, -76, -75, -70, -75, -75, -76, -76, -71, -74, -75, -77, -77, -78, -67, -67, -78, -72, -78, -80, -81, -76, -79, -74, -74, -74, -76, -76, -74, -76, -74, -75, -80, -76, -75, -77, -78, -77, -77, -77, -80, -78, -75, -74, -77, -75, -75, -73, -74, -75, -77, -76, -79, -67, -76, -73, -75, -77, -76, -76, -76, -77, -76, -71, -74, -75, -75, -63, -76, -75, -74, -75, -74, -75, -77, -76, -75, -76, -76, -76, -75, -81, -73, -74, -75, -76, -72, -73, -73, -79, -78, -76, -80, -78, -78, -73, -78, -75, -75, -75, -74, -73, -75, -72, -76, -75, -77, -77, -76, -74, -74, -73, -73, -72, -74, -73, -73, -73, -76, -76, -78, -79, -75, -76, -76, -76, -75, -76, -75, -73, -74, -76, -74, -74, -79, -70, -76, -77, -74, -76, -74, -74, -74, -74, -72, -74, -74, -76, -75, -75, -74, -75, -69, -72, -72, -72, -72, -73, -76, -75, -77, -75, -73, -77, -77, -79, -71, -74, -77, 
00:23:eb:0b:4b:8f, 161, sMobileNet, -71, -72, -75, -73, -71, -79, -71, -72, -70, -70, -73, -72, -72, -69, -69, -69, -68, -70, -70, -69, -69, -68, -69, -71, -71, -70, -70, -71, -72, -70, -68, -69, -70, -74, -69, -68, -70, -69, -70, -71, -72, -70, -72, -74, -70, -71, -71, -71, -73, -81, -71, -75, -78, -78, -75, -74, -75, -75, -74, -74, -74, -74, -76, -76, -74, -74, -74, -79, -76, -73, -78, -73, -73, -72, -73, -72, -75, -72, -72, -70, -69, -71, -73, -72, -72, -73, -72, -73, -73, -76, -74, -74, -71, -73, -76, -73, -72, -72, -73, -75, -75, -75, -73, -75, -74, -81, -72, -75, -74, -71, -72, -73, -72, -69, -74, -71, -73, -73, -73, -72, -77, -72, -76, -76, -71, -72, -72, -75, -77, -75, -73, -74, -79, -74, -73, -70, -73, -75, -74, -69, -72, -68, -68, -68, -73, -69, -69, -68, -69, -74, -75, -74, -76, -78, -73, -74, -78, -76, -78, -76, -75, -74, -73, -70, -71, -72, -70, -75, -72, -74, -71, -74, -73, -77, -74, -71, -74, -72, -71, -74, -68, -69, -71, -70, -71, -72, -74, -74, -72, -71, -75, -75, -68, -72, -73, -72, -73, -72, -72, -74, 
00:25:84:23:00:31, 11, Universitie, -63, -63, -63, -53, -40, -40, -56, -40, -40, -40, -40, -40, -40, -55, -55, -55, -54, -54, -54, -40, -40, -54, -41, -41, -55, -42, -42, -54, -54, -54, -54, -42, -42, -54, -40, -40, -54, -54, -54, -40, -40, -55, -39, -39, -55, -40, -40, -55, -39, -39, -53, -53, -53, -57, -57, -57, -40, -40, -53, -41, -41, -55, -40, -40, -54, -40, -40, -55, -55, -55, -40, -40, -55, -40, -40, -53, -40, -40, -55, -55, -55, -41, -41, -54, -41, -41, -55, -41, -41, -54, -54, -54, -41, -41, -54, -40, -40, -56, -40, -40, -56, -56, -56, -54, -54, -54, -40, -40, -54, -41, -41, -55, -55, -55, -54, -54, -55, -41, -41, -53, -40, -40, -55, -55, -55, -54, -54, -54, -41, -41, -55, -55, -55, -40, -40, -55, -42, -42, -55, -42, -42, -53, -53, -53, -42, -42, -55, -40, -40, -54, -54, -54, -40, -40, -54, -41, -41, -54, -54, -54, -40, -40, -55, -43, -43, -54, -54, -54, -41, -41, -53, -41, -41, -55, -55, -55, -42, -42, -56, -41, -41, -54, -54, -54, -41, -41, -56, -41, -41, -55, -55, -55, -55, -55, -55, -41, -41, -54, -41, -41, 
00:23:eb:0b:09:ff, 40, sMobileNet, -64, -82, -75, -75, -75, -65, -65, -65, -76, -76, -76, -77, -66, -66, -76, -64, -77, -78, -62, -62, -78, -78, -78, -78, -78, -73, -74, -74, -80, -76, -76, -76, -75, -76, -74, -64, -64, -75, -63, -63, -75, -75, -75, -78, -78, -78, -78, -78, -76, -65, -65, -80, -80, -80, -78, -66, -66, -79, -79, -79, -78, -78, -78, -78, -78, -78, -67, -67, -80, -80, -80, -81, -81, -81, -79, -79, -77, -68, -68, -79, -68, -68, -80, -80, -80, -79, -79, -78, -66, -66, -81, -66, -66, -79, -79, -79, -80, -80, -80, -67, -67, -79, -69, -69, -79, -79, -79, -81, -81, -81, -67, -67, -78, -66, -66, -78, -78, -78, -76, -76, -76, -68, -68, -79, -63, -63, -79, -79, -79, -80, -80, -78, -78, -78, -79, -79, -79, -79, -79, -77, -77, -77, -78, -66, -66, -80, -80, -82, -70, -70, -76, -64, -64, -64, -64, -83, -69, -69, -69, -69, -69, -69, -69, -69, -67, -67, -72, -75, -75, -79, -79, -79, -65, -65, -78, -67, -67, -80, -80, -80, -80, -80, -80, -65, -65, -77, -78, -78, -78, -78, -80, -67, -67, -79, -79, -79, -78, -78, -76, -68, 
00:23:eb:0b:09:f0, 1, sMobileNet, -66, -44, -44, -44, -47, -47, -47, -62, -46, -46, -46, -47, -47, -54, -44, -44, -60, -45, -45, -57, -40, -40, -44, -44, -44, -42, -42, -55, -42, -42, -56, -43, -43, -43, -45, -45, -57, -47, -47, -61, -44, -44, -59, -59, -59, -45, -45, -45, -47, -47, -60, -47, -47, -63, -45, -45, -57, -43, -43, -58, -58, -58, -58, -58, -58, -58, -58, -56, -45, -45, -59, -43, -43, -57, -57, -57, -44, -44, -57, -43, -43, -57, -43, -43, -60, -60, -60, -57, -57, -57, -45, -45, -59, -59, -59, -57, -57, -57, -56, -56, -57, -43, -43, -57, -43, -43, -59, -59, -59, -56, -56, -56, -44, -44, -58, -44, -44, -58, -58, -58, -57, -57, -56, -41, -41, -56, -42, -42, -56, -56, -56, -40, -40, -55, -43, -43, -58, -58, -58, -55, -55, -55, -43, -43, -55, -55, -55, -41, -41, -56, -43, -43, -55, -55, -55, -55, -55, -56, -41, -41, -56, -41, -41, -56, -56, -56, -42, -42, -54, -44, -44, -56, -56, -58, -41, -41, -57, -43, -43, -56, -56, -56, -44, -44, -55, -40, -40, -42, -42, -42, -40, -40, -55, -41, -41, -55, -55, -55, -57, -57, 
00:25:84:23:00:3e, 149, Universitie, -67, -67, -67, -67, -67, -67, -66, -68, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -66, -67, -66, -67, -67, -67, -66, -66, -67, -66, -67, -66, -67, -66, -67, -67, -67, -66, -66, -67, -67, -67, -67, -67, -67, -68, -67, -67, -68, -67, -67, -67, -67, -67, -68, -67, -67, -67, -68, -67, -66, -67, -68, -67, -67, -68, -67, -67, -68, -67, -68, -67, -67, -68, -67, -67, -68, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -66, -67, -66, -68, -67, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -68, -67, -66, -67, -66, -67, -67, -67, -68, -68, -67, -67, -67, -67, -67, -66, -67, -67, -67, -68, -67, -67, -67, -67, -68, -67, -67, -67, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -68, -68, -66, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -68, -66, -67, -67, -66, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -68, -68, -67, -68, -67, -66, -67, -68, 
00:25:84:23:00:3f, 149, sMobileNet, -67, -67, -67, -68, -67, -67, -67, -66, -67, -68, -67, -68, -68, -66, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -67, -68, -68, -67, -67, -67, -67, -66, -67, -67, -67, -67, -68, -67, -67, -68, -67, -67, -67, -67, -67, -66, -67, -67, -68, -68, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -68, -67, -68, -67, -68, -67, -67, -68, -67, -67, -67, -67, -67, -67, -66, -67, -67, -68, -68, -67, -67, -67, -66, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -67, -68, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -68, -67, -68, -68, -67, -68, -67, -67, -67, -67, -67, -68, -67, -67, -67, -68, -67, -67, -67, -67, -67, -66, -68, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -66, -67, -67, -68, -67, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -66, -67, -67, -67, 
00:25:84:23:02:1e, 64, Universitie, -47, -46, -48, -46, -46, -46, -46, -46, -46, -47, -46, -45, -45, -45, -46, -47, -46, -48, -44, -47, -46, -46, -46, -45, -48, -46, -46, -47, -46, -47, -46, -46, -46, -48, -47, -46, -46, -46, -47, -47, -49, -46, -45, -45, -47, -47, -47, -45, -45, -46, -48, -47, -48, -47, -48, -46, -49, -46, -46, -47, -45, -46, -46, -48, -46, -47, -46, -46, -46, -48, -47, -46, -45, -48, -47, -47, -46, -46, -48, -45, -46, -45, -47, -47, -46, -46, -47, -46, -46, -46, -47, -46, -47, -46, -46, -48, -46, -48, -46, -46, -46, -46, -48, -44, -46, -46, -61, -45, -46, -47, -46, -48, -48, -47, -47, -47, -46, -46, -47, -46, -48, -47, -46, -49, -48, -48, -48, -48, -48, -48, -47, -47, -46, -46, -46, -46, -46, -46, -46, -47, -46, -46, -46, -46, -46, -48, -46, -47, -47, -48, -47, -47, -49, -47, -49, -47, -50, -46, -46, -47, -48, -48, -48, -50, -47, -47, -45, -47, -47, -47, -46, -47, -48, -45, -47, -47, -48, -48, -47, -46, -46, -48, -46, -47, -47, -47, -47, -45, -46, -46, -46, -48, -47, -46, -46, -62, -49, -46, -48, -47, 
00:25:45:a3:f9:10, 1, sMobileNet, -59, -59, -59, -75, -75, -75, -75, -59, -59, -59, -59, -59, -59, -62, -62, -62, -62, -62, -74, -61, -61, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -62, -62, -75, -75, -75, -74, -74, -74, -61, -61, -61, -61, -61, -61, -61, -61, -75, -75, -75, -75, -75, -75, -59, -59, -59, -59, -59, -73, -58, -58, -58, -58, -58, -72, -72, -72, -74, -74, -74, -60, -60, -74, -74, -74, -73, -73, -73, -73, -73, -73, -59, -59, -59, -60, -60, -74, -74, -74, -73, -73, -73, -58, -58, -73, -73, -73, -73, -61, -61, -75, -75, -75, -59, -59, -72, -72, -72, -72, -72, -72, -72, -72, 0, -61, -61, -61, -61, -61, -74, -74, -74, -75, -75, -75, -59, -59, -59, -60, -60, -59, -59, -59, -59, -59, -59, -59, -59, -73, -73, -73, -73, -73, -75, -60, -60, -60, -60, -60, -72, -72, -73, -59, -59, -72, -72, -72, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -75, -75, -75, -75, -75, -60, -61, -61, -73, -60, -60, -60, -60, -60, -60, -60, -75, -61, -61, -61, -61, -61, -59, -59, -74, -74, -74, -73, -73, -73, 
