00:14:78:8e:d8:38, 6, huma-pg, -82, -78, -83, -79, -79, -82, -74, -81, -78, -78, -77, -77, -83, -83, -82, -83, -80, -80, -79, -80, -80, -80, -78, -81, -82, -80, -77, -82, -82, -76, -81, -81, -77, -78, -79, -79, -78, -80, -78, -78, -78, -77, -76, -76, -77, -79, -75, -80, -74, -75, -75, -85, -78, -77, -77, -75, -80, -78, -77, -80, -77, -82, -79, -77, -74, -80, -74, -83, -76, -77, -75, -75, -81, -78, -74, -77, -85, -77, -76, -76, -78, -78, -80, -79, -79, -76, -76, -76, -80, -81, -74, -74, -78, -78, -77, -81, -79, -79, -79, -82, -82, -81, -73, -76, -79, -75, -75, -75, -75, -77, -79, -76, -75, -76, -89, -76, -78, -78, -80, -75, -80, -80, -79, -79, -80, -80, -77, -77, -80, -80, -79, -76, -79, -79, -77, -79, -79, -80, -79, -82, -82, -78, -78, -79, -79, -79, -79, -79, -82, -81, -76, -76, -80, -79, -76, -79, -78, -78, -78, -77, -82, -82, -82, -76, -75, -75, -75, -78, -76, -83, -79, -76, -79, -78, -78, -76, -75, -81, -76, -76, -75, -79, -78, -71, -79, -75, -81, -81, -79, -79, -81, -81, -81, -76, -76, -77, -80, -81, -76, -82, 
30:37:a6:a5:3e:0f, 153, Y5ZONE, -80, -80, -80, -82, -81, -79, -81, -79, -80, -80, -80, -80, -81, -80, -80, -80, -80, -80, -80, -79, -80, -80, -80, -81, -80, -80, -81, -81, -80, -80, -80, -80, -82, -81, -79, -79, -80, -80, -81, -81, -79, -80, -80, -81, -81, -81, -80, -81, -81, -80, -81, -81, -81, -81, -81, -82, -81, -80, -81, -79, -80, -80, -81, -80, -80, -80, -80, -80, -80, -81, -80, -80, -80, -81, -81, -81, -81, -80, -81, -80, -81, -80, -80, -80, -81, -80, -81, -80, -80, -80, -80, -80, -81, -81, -80, -81, -80, -81, -81, -80, -80, -80, -81, -80, -80, -80, -80, -81, -81, -81, -82, -81, -80, -80, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -78, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -80, -80, -79, -80, -80, -80, -80, -80, -81, -80, -79, -80, -80, -81, -80, -80, -80, -81, -80, -80, -80, -80, -81, -80, -81, -80, -81, -81, -80, -81, -80, -80, -80, -80, -80, -81, -81, -80, -80, -81, -81, -80, -80, -81, -81, -81, -80, -80, -80, -80, -81, -80, -81, -79, -80, -80, -80, -80, -80, -80, -78, 
30:37:a6:a5:3e:0b, 153, sMobileNet, -80, -80, -79, -82, -80, -80, -81, -79, -80, -80, -81, -81, -81, -80, -80, -80, -80, -81, -80, -80, -79, -80, -80, -80, -80, -79, -80, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -81, -80, -80, -80, -81, -80, -80, -79, -79, -80, -80, -81, -80, -80, -80, -80, -80, -81, -80, -80, -80, -80, -80, -80, -81, -80, -81, -80, -80, -80, -81, -80, -82, -80, -80, -81, -79, -80, -81, -81, -79, -82, -80, -80, -80, -80, -81, -80, -81, -80, -80, -80, -81, -80, -80, -80, -80, -81, -80, -80, -80, -81, -80, -79, -80, -80, -80, -79, -80, -81, -81, -81, -80, -80, -80, -81, -80, -80, -81, -81, -79, -81, -80, -80, -80, -81, -80, -80, -81, -80, -79, -80, -81, -81, -81, -80, -81, -80, -81, -81, -80, -81, -80, -81, -81, -81, -81, -81, -81, -80, -80, -80, -81, -80, -80, -80, -80, -80, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -81, -80, -80, -80, -79, -80, -80, -79, -80, -80, -80, -79, -80, -81, -80, -81, -80, -81, -80, -80, -79, -80, -80, -81, -80, -80, -80, -80, 
00:23:eb:0b:50:7f, 153, sMobileNet, -82, -82, -82, -83, -81, -83, -82, -83, -82, -84, -83, -83, -83, -82, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -83, -82, -82, -83, -83, -82, -83, -84, -82, -83, -83, -83, -81, -81, -83, -82, -83, -81, -84, -82, -82, -82, -82, -82, -84, -83, -82, -82, -83, -83, -82, -82, -82, -84, -83, -83, -84, -83, -84, -82, -83, -83, -83, -83, -83, -83, -83, -82, -81, -82, -82, -81, -82, -84, -84, -85, -83, -82, -81, -82, -82, -83, -81, -82, -82, -81, -83, -81, -82, -82, -82, -82, -83, -84, -82, -83, -82, -84, -82, -82, -83, -83, -83, -82, -82, -82, -83, -83, -82, -82, -82, -83, -82, -83, -82, -83, -83, -83, -82, -82, -82, -82, -82, -83, -81, -82, -84, -82, -82, -82, -82, -83, -82, -83, -83, -83, -83, -83, -83, -81, -81, -81, -83, -82, -82, -81, -83, -83, -83, -81, -82, -82, -82, -83, -82, -82, -82, -83, -83, -81, -81, -82, -82, -82, -82, -82, -83, -80, -82, -82, -82, -83, -83, -82, -82, -83, -83, -84, -84, -83, -83, -83, -83, -84, -83, -83, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 
00:23:eb:0b:50:70, 11, sMobileNet, -65, 0, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -66, -67, -67, -67, -67, -66, -66, -66, -67, -67, -64, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -67, -67, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -67, -67, -66, -66, -66, -66, -66, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -67, -67, 
00:19:be:00:05:b0, 6, MtrecA8, -81, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -84, -84, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -80, -80, -78, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -80, -80, -80, -80, -80, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, -81, -77, -77, -80, -80, -83, -83, -80, -80, -80, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -82, -82, -82, -82, -82, -85, -85, -85, -82, -82, -82, -82, -82, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -79, -79, -77, -77, -77, -77, -82, -78, -78, -78, -86, -86, -86, -86, -86, -86, -79, -79, -80, -80, -81, -81, -81, -79, -83, -83, -83, -83, -83, -83, -83, 
ec:c8:82:7a:df:61, 1, PCCW, -81, -81, 0, -80, -81, -81, -80, -80, -82, -81, -81, -81, -81, -82, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -81, -81, -81, -81, -81, -81, -80, -79, -79, -81, -82, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -83, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, 
ec:c8:82:7a:df:63, 1, Y5ZONE, -81, -81, -81, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -81, -81, -80, -83, -83, -83, -83, -83, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -80, -80, -81, -81, -81, -81, -82, -81, -81, -81, -81, -81, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -80, -80, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 
30:37:a6:a5:3e:00, 1, Y5ZONE, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, 
2c:b0:5d:97:26:a0, 10, room7341_AV, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, -84, -81, -81, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, -82, -82, -82, -82, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -84, -84, -84, -84, -81, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -88, -88, -88, -88, -88, -88, -88, -88, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -83, -83, -83, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -83, -83, -83, -83, -84, -83, -83, -83, -83, -83, -83, -83, 
