00:27:19:d6:f9:14, 6, Dante, -55, -56, -50, -59, -53, -54, -47, -54, -51, -51, -56, -32, -53, -49, -55, -50, -55, -50, -50, -52, -58, -36, -56, -54, -50, -50, -53, -52, -52, -50, -50, -54, -50, -54, -49, -36, -38, -52, -60, -36, -51, -38, -51, -57, -51, -54, -53, -58, -53, -49, -51, -54, -54, -40, -40, -58, -51, -53, -52, -47, -50, -53, -47, -49, -58, -49, -55, -49, -47, -49, -37, -58, -57, -52, -59, -33, -56, -52, -48, -52, -50, -50, -52, -48, -58, -61, -48, -49, -52, -50, -49, -36, -51, -53, -36, -52, -58, -55, -48, -48, -47, -60, -50, -33, -59, -43, -56, -51, -49, -50, -44, -51, -51, -51, -35, -53, -55, -58, -46, -49, -57, -51, -48, -49, -48, -54, -49, -35, -50, -51, -53, -34, -51, -58, -51, -49, -50, -52, -48, -49, -50, -52, -52, -49, -58, -55, -42, -50, -52, -52, -53, -59, -50, -53, -54, -52, -54, -57, -54, -52, -48, -49, -49, -52, -55, -52, -56, -57, -51, -48, -49, -53, -34, -64, -56, -59, -54, -62, -54, -36, -51, -56, -51, -51, -37, -50, -48, -57, -38, -48, -44, -35, -56, -49, -50, -44, -48, -47, -45, -52, 
00:23:eb:0a:c0:3f, 36, sMobileNet, -41, -47, -44, -45, -43, -44, -44, -43, -45, -44, -48, -46, -46, -47, -46, -45, -46, -46, -43, -47, -45, -47, -47, -46, -47, -46, -48, -45, -47, -46, -48, -46, -43, -46, -48, -46, -46, -46, -47, -47, -48, -47, -46, -46, -48, -46, -47, -47, -46, -45, -46, -46, -47, -48, -44, -45, -45, -46, -47, -47, -47, -48, -47, -46, -47, -47, -47, -46, -46, -48, -49, -45, -46, -46, -45, -47, -47, -47, -48, -47, -45, -47, -46, -45, -44, -51, -47, -45, -47, -45, -44, -46, -46, -47, -46, -48, -45, -47, -46, -44, -51, -50, -47, -46, -44, -47, -48, -46, -46, -45, -46, -47, -46, -46, -45, -46, -48, -44, -46, -46, -44, -46, -44, -47, -47, -46, -46, -47, -47, -44, -44, -46, -47, -47, -45, -46, -47, -46, -47, -44, -45, -46, -46, -46, -47, -46, -47, -47, -46, -47, -46, -46, -46, -47, -46, -45, -47, -49, -49, -45, -46, -46, -47, -46, -46, -47, -45, -44, -47, -45, -44, -46, -45, -46, -46, -44, -44, -46, -47, -45, -46, -46, -47, -47, -47, -47, -46, -45, -45, -46, -48, -47, -47, -45, -47, -46, -45, -45, -47, -46, 
00:23:eb:0a:cc:9f, 149, sMobileNet, -66, -67, -66, -67, -66, -66, -71, -71, -65, -68, -68, -68, -64, -66, -65, -66, -73, -64, -66, -66, -64, -64, -68, -63, -68, -68, -67, -64, -66, -67, -65, -72, -65, -65, -66, -65, -66, -66, -66, -66, -66, -66, -66, -68, -67, -67, -68, -68, -65, -65, -67, -69, -75, -75, -64, -63, -63, -66, -65, -68, -65, -64, -64, -62, -64, -65, -65, -66, -68, -65, -66, -66, -67, -62, -62, -64, -64, -63, -61, -63, -65, -63, -56, -66, -68, -66, -64, -62, -63, -63, -68, -63, -63, -64, -65, -63, -63, -66, -63, -63, -72, -65, -68, -62, -61, -65, -64, -65, -65, -64, -63, -65, -64, -65, -62, -65, -64, -64, -64, -64, -64, -64, -65, -65, -70, -70, -68, -64, -62, -64, -64, -65, -65, -64, -64, -64, -65, -63, -63, -63, -66, -64, -64, -64, -64, -65, -63, -64, -63, -63, -64, -63, -65, -63, -66, -63, -66, -65, -64, -64, -66, -66, -62, -63, -62, -66, -66, -64, -64, -65, -64, -64, -70, -68, -69, -70, -70, -70, -65, -64, -62, -66, -63, -65, -64, -64, -62, -63, -64, -66, -63, -65, -61, -65, -65, -65, -64, -67, -61, -64, 
00:23:eb:0a:be:2f, 161, sMobileNet, -52, -52, -52, -52, -52, -52, -52, -52, -56, -52, -52, -52, -52, -53, -52, -52, -53, -53, -51, -53, -52, -53, -52, -52, -52, -52, -52, -54, -52, -52, -53, -52, -53, -56, -52, -52, -52, -51, -53, -52, -52, -53, -52, -51, -51, -53, -52, -54, -54, -54, -53, -53, -52, -51, -51, -54, -53, -49, -51, -53, -52, -53, -52, -51, -53, -57, -54, -52, -56, -56, -53, -54, -55, -52, -52, -52, -52, -53, -51, -51, -51, -53, -51, -51, -51, -53, -51, -53, -53, -51, -51, -53, -52, -53, -53, -54, -55, -51, -56, -58, -53, -54, -49, -57, -52, -53, -51, -52, -52, -52, -51, -54, -54, -53, -54, -51, -51, -53, -52, -52, -51, -52, -53, -51, -54, -53, -53, -51, -55, -55, -54, -53, -52, -53, -54, -55, -54, -54, -54, -54, -55, -53, -53, -53, -54, -53, -54, -55, -55, -53, -51, -51, -52, -52, -52, -52, -53, -53, -57, -53, -52, -53, -52, -53, -53, -54, -53, -55, -55, -54, -56, -51, -51, -50, -51, -52, -51, -51, -51, -52, -52, -51, -51, -53, -52, -52, -53, -53, -52, -52, -52, -52, -53, -51, -52, -52, -52, -53, -54, -53, 
00:25:84:23:1c:00, 6, sMobileNet, -65, -55, -55, -69, -51, -51, -51, -51, -67, -67, -68, -51, -51, -51, -51, -68, -68, -67, -50, -50, -50, -50, -50, -50, -68, -68, -66, -51, -51, -51, -51, -52, -52, -63, -51, -51, -48, -48, -67, -67, -69, -69, -69, -52, -52, -49, -49, -69, -69, -68, -50, -50, -49, -49, -49, -49, -65, -51, -51, -51, -51, -51, -51, -51, -52, -52, -52, -52, -68, -68, -68, -68, -68, -50, -50, -51, -51, -67, -67, -66, -50, -50, -51, -51, -51, -51, -69, -69, -69, -52, -52, -52, -52, -68, -68, -68, -68, -67, -54, -54, -55, -55, -66, -66, -66, -53, -53, -53, -53, -69, -69, -51, -51, -51, -51, -51, -51, -51, -69, -69, -69, -69, -70, -52, -52, -52, -52, -53, -53, -67, -67, -67, -67, -67, -52, -52, -52, -52, -69, -69, -70, -51, -51, -52, -52, -69, -69, -68, -68, -67, -67, -67, -52, -52, -69, -69, -69, -54, -54, -50, -50, -70, -70, -68, -68, -68, -52, -52, -53, -53, -52, -52, -65, -65, -71, -71, -71, -53, -53, -53, -53, -69, -69, -70, -70, -69, -53, -53, -52, -52, -52, -52, -69, -69, -68, -52, -52, -53, -53, -51, 
00:25:84:22:f5:d0, 1, sMobileNet, -50, -50, -65, -51, -51, -51, -51, -63, -63, -63, -48, -48, -63, -63, -63, -63, -63, -63, -63, -48, -48, -63, -63, -61, -61, -61, -47, -47, -62, -62, -63, -63, -63, -48, -48, -63, -63, -62, -62, -63, -63, -63, -50, -50, -50, -50, -63, -49, -49, -48, -48, -62, -62, -62, -62, -62, -48, -48, -62, -62, -62, -62, -62, -48, -48, -49, -49, -49, -49, -63, -47, -47, -49, -49, -62, -62, -49, -49, -49, -49, -49, -47, -47, -49, -49, -59, -50, -50, -50, -50, -50, -50, -65, -65, -62, -49, -49, -48, -48, -63, -63, -63, -47, -47, -47, -47, -63, -63, -64, -64, -63, -49, -49, -50, -50, -63, -63, -63, -63, -62, -49, -49, -49, -49, -48, -48, -48, -48, -63, -63, -63, -48, -48, -48, -48, -49, -49, -62, -62, -63, -50, -50, -47, -47, -62, -62, -62, -62, -48, -62, -62, -50, -50, -62, -62, -62, -49, -49, -61, -61, -62, -62, -60, -60, -60, -49, -49, -49, -49, -62, -62, -64, -64, -64, -52, -52, -65, -65, -53, -53, -48, -49, -62, -49, -49, -48, -48, -48, -48, -50, -49, -49, -49, -49, -60, -60, -50, -50, -64, -64, 
00:23:eb:0a:be:20, 1, sMobileNet, -40, -40, -40, -37, -37, -37, -24, -24, -24, -24, -23, -23, -37, -24, -24, -24, -24, -37, -37, -37, -37, -37, -25, -25, -24, -24, -37, -37, -38, -38, -38, -24, -24, -43, -43, -37, -24, -24, -24, -24, -26, -26, -38, -38, -25, -26, -26, -25, -25, -36, -36, -39, -26, -26, -27, -27, -27, -27, -37, -37, -37, -24, -24, -36, -36, -25, -25, -25, -27, -27, -38, -38, -38, -38, -37, -26, -26, -25, -25, -24, -24, -23, -23, -23, -23, -23, -43, -43, -37, -37, -24, -26, -26, -25, -25, -38, -38, -39, -39, -43, -31, -31, -24, -24, -27, -27, -38, -24, -24, -24, -24, -25, -25, -39, -39, -43, -43, -43, -26, -26, -26, -26, -27, -27, -40, -40, -38, -27, -27, -26, -26, -38, -38, -26, -26, -28, -25, -25, -28, -28, -25, -25, -37, -37, -38, -25, -25, -25, -25, -39, -39, -27, -24, -24, -24, -24, -25, -25, -37, -37, -37, -25, -25, -27, -27, -39, -39, -39, -39, -38, -26, -26, -27, -27, -25, -25, -38, -38, -38, -24, -24, -24, -24, -37, -37, -37, -37, -25, -25, -25, -25, -25, -25, -25, -38, -38, -40, -26, -26, -24, 
00:23:eb:0a:a3:b0, 6, sMobileNet, -51, -51, -62, -51, -51, -51, -51, -63, -50, -50, -49, -49, -63, -63, -63, -50, -50, -51, -51, -64, -64, -63, -63, -63, -50, -50, -50, -50, -66, -66, -63, -51, -51, -52, -52, -65, -65, -63, -51, -51, -51, -51, -50, -50, -63, -63, -63, -63, -63, -51, -51, -65, -65, -64, -51, -51, -52, -52, -64, -64, -64, -64, -64, -64, -64, -64, -64, -62, -51, -51, -51, -51, -51, -51, -65, -65, -63, -52, -52, -64, -64, -50, -50, -65, -52, -52, -52, -52, -64, -64, -65, -65, -63, -51, -51, -51, -51, -52, -52, -66, -66, -66, -52, -52, -52, -52, -64, -64, -63, -50, -50, -51, -51, -51, -51, -65, -65, -65, -65, -65, -51, -51, -52, -52, -66, -66, -64, -64, -64, -51, -51, -50, -50, -63, -63, -52, -52, -65, -52, -52, -51, -51, -51, -51, -63, -63, -63, -50, -50, -51, -51, -64, -64, -63, -64, -64, -51, -51, -65, -65, -65, -65, -63, -51, -51, -51, -51, -63, -63, -64, -64, -63, -52, -52, -51, -51, -65, -65, -64, -64, -63, -51, -51, -50, -50, -64, -64, -64, -63, -62, -62, -62, -51, -51, -51, -51, -63, -63, -65, -52, 
84:4b:f5:08:0a:3c, 6, HP-Print-3c-LaserJe, -79, -79, -79, -88, -83, -83, -61, -61, -61, -82, -60, -60, -60, -63, -63, -75, -75, -67, -60, -77, -77, -82, -75, -77, -77, -79, -67, -67, -66, -80, -78, -78, -81, -81, -62, -79, -79, -79, -79, -79, -80, -80, -80, -85, -85, -77, -77, -77, -77, -77, -76, -76, -66, -66, -66, -66, -66, -66, -78, -78, -61, -61, -66, -85, -84, -79, -61, -64, -64, -78, -78, -65, -65, -65, -65, -64, -64, -66, -66, -79, -79, -79, -79, -79, -79, -80, -85, -81, -85, -63, -82, -82, -82, -82, -64, -76, -76, -76, -65, -81, -81, -81, -81, -81, -73, -73, -78, -82, -82, -82, -80, -68, -68, -65, -69, -69, -80, -80, -80, -68, -81, -81, -82, -83, -79, -79, -79, -79, -79, -81, -81, -81, -65, -64, -77, -77, -77, -77, -79, -77, -68, -77, -77, -68, -87, -87, -87, -87, -87, -81, -81, -81, -80, -70, -62, -64, -64, -79, -79, -79, -65, -65, -65, -80, -80, -80, -80, -65, -65, -65, -65, -79, -79, -72, -72, -80, -80, -80, -80, -80, -80, -80, -65, -65, -65, -65, -81, -81, -81, -78, -63, -65, -78, -78, -78, -61, -83, -78, -79, -68, 
00:23:eb:0a:bd:ff, 48, sMobileNet, -69, -65, -69, -70, -68, -67, -67, -68, -70, -68, -67, -70, -70, -70, -72, -70, -71, -57, -69, -71, -71, -70, -69, -70, -71, -70, -64, -69, -71, -73, -71, -67, -69, -67, -70, -68, -68, -66, -66, -66, -55, -54, -66, -65, -65, -68, -67, -65, -67, -69, -67, -73, -70, -68, -68, -66, -66, -67, -65, -69, -64, -63, -63, -64, -64, -64, -66, -68, -63, -69, -67, -64, -63, -65, -64, -64, -62, -64, -64, -65, -65, -64, -63, -63, -69, -64, -67, -66, -64, -66, -63, -65, -67, -65, -64, -65, -66, -64, -62, -65, -65, -65, -66, -70, -65, -65, -64, -63, -64, -63, -63, -62, -63, -63, -55, -63, -64, -62, -64, -64, -66, -69, -63, -64, -64, -65, -67, -66, -65, -63, -63, -62, -66, -63, -62, -63, -64, -64, -66, -64, -62, -66, -63, -65, -65, -63, -63, -65, -63, -63, -64, -63, -63, -66, -64, -68, -66, -66, -62, -63, -63, -66, -64, -63, -66, -64, -66, -67, -63, -63, -63, -64, -65, -67, -66, -69, -68, -71, -67, -65, -64, -64, -63, -62, -64, -64, -63, -63, -67, -64, -70, -67, -69, -64, -65, -62, -64, -63, -65, -64, 
