10:6f:3f:69:a2:2c, 11, MI_WIFI, -79, -79, -82, -77, -76, -77, -76, -80, -78, -80, -82, -80, -75, -76, -76, -80, -75, -76, -77, -79, -78, -76, -77, -77, -80, -79, -80, -79, -77, -80, -80, -78, -79, -81, -83, -81, -85, -85, -80, -81, -86, -79, -81, -77, -79, -82, -81, -79, -79, -81, -89, -84, -86, -84, -83, -82, -82, -88, -81, -81, -82, -82, -82, -78, -81, -81, -81, 0, -84, -79, -85, -85, -82, -80, -86, -85, -83, -84, -80, -79, -79, -86, -78, -90, -81, -83, -84, -78, -78, -82, -83, -80, -84, -89, -80, -78, -81, -80, -80, -81, -86, -78, -78, -81, -85, -86, -86, -87, -83, -84, -79, -90, -84, -80, -84, -84, -86, -81, -82, -83, -82, -81, -81, -83, -85, -84, -87, -85, -81, -84, -82, -85, -85, -84, -84, -85, -79, -82, -79, -78, -78, -80, -80, -84, -81, -79, -84, -80, -80, -80, -82, -83, -83, -84, -84, -79, -85, -79, -87, -87, -80, -90, -80, -86, -79, -83, -79, -80, -84, -81, -82, -88, -84, -85, -85, -81, -80, -81, -81, -83, -85, -83, -78, -84, -86, -81, -78, -90, -82, -81, -82, -85, -81, -81, -84, -84, -84, -80, -81, -81, 
00:23:eb:0a:c0:3f, 36, sMobileNet, -81, -79, -79, -79, -79, -79, -79, -79, -79, -78, -79, -79, -78, -77, -81, -78, -77, -79, -80, -79, -79, -79, -80, -79, -79, -80, -80, -79, -78, -79, -79, -79, -78, -80, -78, -79, -81, -80, -80, -81, -79, -77, -81, -79, -80, -79, -80, -81, -80, -79, -79, -80, -79, -78, -78, -78, -78, -79, -77, -77, -80, -79, -78, -79, -80, -80, -78, -78, -79, -79, -80, -80, -78, -80, -79, -80, -79, -83, -83, -81, -81, -81, -81, -84, -82, -82, -82, -79, -81, -81, -81, -81, -81, -81, -80, -82, -82, -82, -84, -82, -82, -80, -80, -81, -81, -81, -82, -82, -82, -82, -83, -83, -83, -80, -80, -82, -79, -81, -81, -82, -81, -81, -80, -80, -81, -81, -81, -81, -80, -82, -82, -82, -83, -83, -83, -81, -83, -81, -81, -81, -83, -83, -81, -83, -83, -83, -83, -82, -83, -81, -81, -82, -82, -81, -81, -84, -84, -82, -81, -82, -82, -81, -81, -81, -79, -84, -84, -80, -80, -83, -83, -82, -84, -83, -84, -81, -83, -84, -84, -84, -84, -83, -82, -80, -83, -83, -83, -82, -82, -83, -82, -80, -80, -80, -79, -81, -81, -78, -78, -83, 
00:23:eb:0a:be:2f, 161, sMobileNet, -57, -59, -58, -59, -59, -58, -58, -59, -56, -59, -58, -57, -59, -59, -60, -59, -59, -60, -61, -62, -62, -62, 0, -61, -60, -62, -63, -61, -61, -61, -63, -62, -61, -62, -64, -63, -63, -62, -62, -62, -62, -61, -61, -61, -60, -60, -61, -62, -61, -61, -61, -61, -60, -61, -61, -61, -61, -61, -61, -61, -62, -62, -61, -59, -58, -58, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -61, -61, -61, -61, -61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, -64, -64, -64, -64, -61, -61, -61, -61, -61, -61, 0, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:22:b0:b0:dc:ee, 6, IELM, -86, -86, -86, -86, -86, -85, -85, -85, -84, -86, -86, -86, -86, -86, -86, -85, -84, -84, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, -87, -87, -87, -87, -87, 0, 0, -86, -87, -87, -87, -87, -87, -87, 0, 0, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, 0, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0a:a3:b0, 6, sMobileNet, -58, -58, -57, -57, -57, -56, -56, -57, -57, -57, -57, -58, -53, -53, -54, -54, -54, -54, -54, -54, -54, -54, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -56, -58, -58, -58, -57, -57, -56, -56, -54, -54, -54, -54, -54, -56, -59, -59, -59, -59, -53, -52, -52, -52, -59, -59, -57, -59, -59, -57, -57, -61, -54, -59, -56, -56, -59, -57, -58, -59, -56, -56, -61, -60, -55, -54, -53, -53, -54, -52, -54, -56, -55, -56, -53, -58, -58, -56, -56, -56, -59, -56, -56, -56, -58, -58, -58, -59, -54, -55, -54, -58, -54, -55, -55, -56, -51, -57, -54, -54, -54, -54, -54, -53, -53, -54, -52, -57, -56, -64, -56, -57, -56, -56, -56, -56, -56, -57, -57, -55, -57, -57, -56, -54, -57, -57, -54, -56, -56, -54, -56, -56, -55, -55, -56, -57, -56, -59, -58, -56, -56, -56, -55, -57, -55, -57, -56, -58, -57, -56, -56, -56, -56, -59, -59, -62, -60, -59, -59, -57, -61, -61, -57, -59, -56, -59, -59, -59, -63, -61, -60, -57, -58, -58, -57, -56, 
00:27:19:d6:f9:14, 6, Dante, -59, -59, -63, -65, -65, -65, -64, -65, -64, -65, -65, -66, -60, -58, -60, -60, -59, -61, -64, -63, -63, -63, -62, -64, -63, -64, -62, -64, -62, -63, -63, -63, -63, -63, -62, -62, -61, -62, -87, -63, -66, -62, -62, -62, -63, -61, -65, -61, -60, -62, -66, -58, -58, -63, -71, -64, -68, -61, -63, -63, -63, -66, -63, -63, -65, -67, -86, -63, -70, -64, -66, -67, -63, -65, -65, -68, -65, -69, -81, -67, -68, -66, -66, -65, -66, -64, -72, -59, -69, -61, -61, -63, -61, -63, -67, -59, -61, -56, -56, -54, -55, -54, -54, -61, -55, -53, -55, -60, -56, -54, -60, -55, -52, -54, -53, -53, -63, -53, -55, -56, -56, -53, -54, -48, -52, -52, -56, -54, -53, -56, -53, -53, -48, -55, -52, -52, -52, -54, -50, -49, -47, -48, -48, -52, -49, -63, -48, -48, -48, -48, -48, -48, -49, -47, -48, -48, -49, -49, -50, -53, -48, -48, -53, -48, -47, -48, -51, -49, -48, -50, -48, -48, -47, -50, -49, -49, -48, -47, -58, -50, -50, -54, -48, -59, -59, -54, -58, -60, -60, -54, -54, -60, -53, -57, -53, -60, -54, -62, -53, -54, 
00:23:eb:0b:50:60, 6, sMobileNet, -78, -78, -78, -78, -78, -78, -81, -81, -81, -81, -78, -78, -78, -78, -77, -77, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -76, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, -80, -80, -80, -76, -76, -76, -76, -76, -76, -76, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -81, -81, -81, -76, -76, -76, -76, -76, 0, -78, -78, -75, -75, -75, -75, -75, -75, -74, -74, -74, -82, -82, -82, -82, -82, 0, 0, -79, -79, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, 0, 0, -79, -78, -78, -78, -78, -75, -74, -74, -74, -74, -74, 0, 0, -77, -77, -77, -77, -73, -73, -73, -73, -73, 0, 0, 0, -79, -79, -81, -81, -81, -81, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, -76, 0, -79, -79, -76, -76, -76, -76, -76, 0, -78, -79, -80, -80, -77, -77, -77, -77, -77, 0, 0, 0, -79, -79, -81, -81, -81, -81, -81, -77, -77, -77, -79, -79, -79, -79, -78, 
00:25:84:23:1c:00, 6, sMobileNet, -73, -73, -73, -76, -76, -75, -76, -76, -76, -76, -76, -76, -76, -72, -73, -73, -72, -75, -75, -75, -76, -76, -75, -74, -74, -75, -75, -75, -75, -75, -76, -76, -76, -75, -76, -76, -76, -76, -76, -76, -76, -74, -75, -75, -75, -75, -75, -73, -73, -73, -74, -72, -76, -76, -76, -76, -74, -74, -74, -75, -74, -74, -75, -74, -76, -78, -75, -75, -77, -76, -76, -77, -77, -77, -77, -79, -79, -75, -75, -78, -78, -78, -75, -75, -75, -78, -78, -78, -73, -73, -73, -73, -74, -74, -74, -74, -74, -78, -78, -78, -78, -76, -76, -76, -80, -80, -80, -77, -77, -77, -77, -77, -75, -75, -75, -74, -76, -80, -80, -78, -77, -78, -78, -78, -76, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -76, -76, -75, -75, -75, -79, -78, -78, -78, -78, 0, -80, -80, -80, -80, -80, 0, -78, -78, -78, -78, -78, 0, -80, -79, -79, -76, -76, -76, -77, -77, -77, -76, -76, -76, -77, -79, -79, -79, -77, -78, -76, -76, -76, -75, -76, -76, -76, -76, -75, -74, -77, -77, -78, -78, -75, -76, -76, -75, -75, -75, -75, -75, -76, 
00:25:84:23:19:c0, 11, sMobileNet, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, -75, -75, -75, -75, -75, -75, -76, -75, -75, -76, -76, -76, -76, -76, -75, -75, -75, -75, -76, -79, -77, -77, -77, -77, -76, -76, -76, -76, -76, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -79, -78, -78, -78, -80, -80, -76, -76, -75, -75, -75, -74, -78, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, 0, -80, -80, -80, -80, -78, -78, -82, -82, -82, -82, -78, -78, -79, -79, -79, -79, -79, 0, -81, -81, -81, -81, -79, -79, -80, -80, -78, -79, -79, -79, -79, -82, -82, -81, -81, -81, -81, -82, -81, -81, -81, -81, -81, 0, -81, -81, -81, -81, -81, 0, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, 0, 0, 0, 0, -82, -82, -82, -82, -82, 0, 0, 0, 0, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0a:ce:90, 11, sMobileNet, 0, -81, -81, -78, -78, -78, -78, -78, -76, -79, -76, -81, -81, -71, -71, -71, -71, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -72, -72, -75, -71, -73, -73, -73, -73, -73, -73, -73, 0, -75, -72, -74, -72, -72, -73, -73, -73, -73, -73, -73, -78, -78, -78, -74, -74, -74, -75, -77, -77, -77, -77, -82, -81, -81, -81, -81, -81, -77, -81, -81, -79, -79, -79, -79, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -74, -72, -74, -74, -74, -74, -72, -72, -72, -72, -69, -71, -71, -71, -70, -70, -70, -72, -72, -72, -70, -70, -70, -70, -70, -69, -71, -70, -70, -71, -71, -71, -73, -71, -71, -71, -70, -75, -71, -71, -71, -71, -71, -71, -69, -70, -70, -70, -72, -72, -72, -71, -72, -72, -71, -72, -72, -72, -72, -72, -73, -71, -71, -71, -71, -71, -72, -72, -75, -74, -73, -73, -73, -73, -72, -72, -75, -75, -72, -72, -72, -72, -71, -71, -71, -73, -73, -73, -73, -73, -73, -73, -71, -77, -69, -71, -77, -77, -72, -72, -70, -70, -70, -68, -70, -72, -70, -70, -71, -70, -71, -71, -70, 
