7c:e9:d3:7f:0c:9f, 6, HP-Print-9F-LaserJe, -81, -77, -77, -77, -80, -76, -80, -75, -78, -78, -80, -73, -83, -79, -71, -80, -76, -76, -80, -77, -75, -76, -71, -59, -75, -81, -74, -76, -74, -76, -80, -74, -78, -58, -74, -79, -75, -74, -74, -77, -79, -84, -81, -77, -77, -80, -73, -73, -81, -80, -77, -82, -81, -76, -78, -79, -78, -81, -81, -76, -76, -77, -84, -78, -75, -77, -74, -78, -76, -77, -81, -81, -75, -79, -80, -72, -79, -81, -81, -76, -79, -81, -77, -81, -81, -74, -78, -77, -74, -72, -85, -79, -85, -72, -78, -75, -60, -74, -70, -76, -74, -78, -77, -71, -73, -79, -73, -73, -76, -76, -73, -76, -79, -61, -72, -77, -78, -72, -72, -74, -78, -72, -74, -76, -76, -77, -80, -80, -76, -77, -70, -78, -78, -76, -78, -76, -60, -76, -74, -77, -75, -80, -76, -88, -80, -78, -79, -75, -70, -76, -88, -80, -83, -78, -74, -76, -76, -77, -74, -80, -77, -72, -71, -74, -78, -75, -76, -80, -77, -76, -77, -77, -62, -79, -62, -77, -74, -77, -77, -76, -65, -59, -77, -84, -77, -60, -63, -76, -77, -58, -79, -83, -79, -77, -80, -76, -76, -77, -85, -77, 
00:25:84:86:5a:0f, 153, sMobileNet, -73, -73, -74, -66, -65, -71, -66, -71, -65, -64, -66, -75, -63, -62, -65, -66, -63, -63, -69, -64, -70, -64, -65, -65, -64, -63, -63, -64, -64, -65, -64, -65, -64, -64, -64, -66, -64, -67, -75, -71, -71, -70, -66, -64, -66, -64, -65, -65, -64, -65, -70, -66, -68, -72, -72, -72, -72, -70, -69, -70, -71, -72, -75, -66, -69, -64, -70, -63, -64, -64, -71, -63, -65, -69, -62, -67, -65, -68, -66, -66, -64, -64, -63, -63, -64, -64, -65, -66, -63, -66, -68, -67, -67, -70, -71, -65, -69, -66, -65, -65, -64, -64, -65, -65, -65, -66, -65, -64, -66, -64, -65, -64, -65, -65, -65, -65, -64, -66, -64, -64, -64, -68, -66, -65, -72, -73, -74, -73, -73, -65, -65, -65, -65, -65, -65, -64, -64, -66, -64, -64, -65, -64, -64, -70, -67, -66, -69, -63, -63, -69, -73, -73, -69, -63, -64, -64, -65, -65, -63, -66, -65, -64, -64, -64, -65, -71, -66, -72, -72, -67, -64, -64, -64, -65, -64, -66, -65, -65, -64, -64, -65, -64, -65, -64, -65, -65, -71, -66, -64, -67, -71, -74, -72, -72, -72, -75, -70, -73, -70, -71, 
00:23:eb:0a:99:ef, 56, sMobileNet, -44, -46, -45, -43, -45, -44, -44, -44, -45, -44, -48, -44, -46, -45, -46, -46, -47, -46, -47, -48, -46, -48, -50, -48, -51, -50, -46, -49, -45, -48, -44, -45, -45, -46, -45, -44, -35, -48, -44, -44, -47, -44, -50, -44, -45, -46, -46, -45, -46, -44, -45, -44, -46, -46, -51, -49, -50, -50, -49, -49, -47, -49, -45, -45, -46, -44, -45, -44, -45, -44, -43, -45, -46, -46, -44, -45, -46, -45, -44, -44, -45, -46, -42, -46, -34, -45, -43, -43, -45, -45, -46, -44, -44, -44, -44, -44, -44, -45, -42, -44, -44, -43, -47, -45, -34, -45, -45, -46, -44, -46, -45, -44, -43, -45, -45, -45, -45, -44, -34, -44, -46, -46, -46, -44, -46, -52, -53, -52, -52, -45, -46, -45, -45, -45, -44, -44, -43, -44, -46, -45, -44, -45, -44, -47, -46, -44, -44, -45, -46, -45, -50, -44, -49, -45, -33, -33, -46, -45, -45, -45, -43, -45, -45, -46, -44, -52, -53, -53, -50, -45, -45, -43, -45, -46, -45, -45, -44, -45, -44, -45, -44, -46, -46, -44, -43, -43, -47, -43, -44, -45, -44, -43, -54, -54, -53, -54, -43, -53, -49, -53, 
00:23:eb:0b:4b:8f, 161, sMobileNet, -36, -35, -36, -36, -36, -35, -35, -35, -35, -36, -35, -35, -34, -35, -36, -35, -36, -35, -35, -35, -36, -35, -35, -37, -35, -35, -35, -36, -35, -35, -35, -37, -35, -35, -36, -36, -35, -34, -36, -36, -37, -34, -35, -35, -35, -35, -36, -34, -34, -34, -36, -35, -34, -35, -36, -37, -38, -37, -38, -36, -36, -38, -35, -37, -35, -36, -36, -35, -36, -35, -35, -35, -37, -35, -34, -35, -36, -36, -35, -35, -35, -35, -36, -35, -35, -36, -35, -36, -35, -35, -35, -36, -35, -34, -35, -35, -35, -35, -36, -35, -35, -35, -36, -36, -35, -36, -35, -35, -35, -35, -34, -36, -35, -35, -36, -35, -35, -36, -35, -35, -36, -36, -36, -36, -36, -36, -36, -35, -36, -35, -35, -36, -35, -36, -36, -35, -35, -36, -35, -36, -35, -36, -35, -35, -35, -37, -36, -35, -34, -34, -36, -35, -36, -35, -35, -34, -35, -35, -34, -35, -35, -35, -36, -35, -37, -36, -35, -36, -35, -35, -36, -35, -37, -35, -36, -35, -35, -35, -36, -35, -35, -35, -35, -36, -35, -35, -36, -35, -36, -36, -36, -37, -38, -37, -37, -37, -37, -37, -38, -37, 
6a:df:dd:15:f3:90, 1, AndroidAP, -68, -74, -78, -71, -73, -71, -72, -72, -76, -78, -58, -57, -75, -73, -73, -74, -74, -75, -67, -74, -70, -81, -52, -64, -72, -58, -80, -79, -81, -81, -82, -82, -82, -82, -78, -78, -85, -85, -81, -81, -81, -80, -80, -69, -66, -66, -82, -82, -82, -84, -84, -84, -80, -80, -82, -82, -82, -83, -83, -83, -83, -68, -82, -82, -67, -83, -79, -79, -79, -79, -81, -76, -81, -82, -79, -78, -74, -71, -67, -77, -73, -77, -72, -74, -74, -71, -77, -71, -75, -76, -74, -74, -72, -73, -75, -76, -77, -77, -76, -80, -81, -79, -76, -63, -76, -81, -73, -75, -76, -77, -76, -79, -77, -75, -80, -80, -79, -78, -81, -80, -75, -80, -75, -75, -78, -80, -78, -76, -69, -72, -76, -78, -66, -75, -77, -80, -80, -78, -76, -76, -75, -76, -80, -77, -79, -81, -77, -74, -73, -76, -59, -72, -74, -70, -66, -77, -81, -81, -80, -83, -78, -79, -76, -80, -81, -80, -76, -79, -78, -79, -76, -72, -76, -82, -81, -79, -71, -79, -78, -83, -82, -82, -83, -82, -84, -82, -81, -85, -80, -81, -72, -66, -83, -83, -84, -85, -84, -78, -78, -84, 
00:25:84:23:00:31, 11, Universitie, -72, -72, -72, -74, -72, -73, -72, -61, -61, -61, -60, -60, -72, -73, -73, -72, -71, -72, -74, -72, -72, -73, -73, -73, -72, -73, -71, -72, -60, -73, -75, -75, -75, -73, -71, -72, -73, -72, -72, -60, -72, -71, -73, -73, -72, -61, -61, -73, -72, -72, -72, -72, -73, -72, -73, -73, -58, -58, -72, -72, -70, -72, -74, -74, -72, -72, -73, -73, -73, -73, -59, -72, -73, -73, -60, -70, -74, -74, -74, -72, -72, -72, -73, -72, -60, -71, -73, -72, -72, -72, -59, -59, -73, -73, -72, -72, -72, -73, -75, -73, -71, -61, -72, -61, -73, -73, -72, -72, -72, -73, -61, -61, -72, -72, -72, -71, -71, -71, -74, -74, -73, -69, -72, -72, -74, -72, -72, -72, -71, -60, -71, -73, -71, -73, -73, -73, -73, -72, -73, -73, -73, -73, -73, -74, -72, -72, -71, -71, -72, -62, -62, -73, -73, -73, -63, -63, -72, -60, -60, -60, -61, -61, -72, -72, -72, -72, -73, -73, -71, -72, -73, -70, -71, -72, -61, -74, -72, -73, -73, -72, -72, -72, -72, -73, -73, -73, -73, -72, -72, -72, -73, -73, -73, -72, -72, -72, -72, -72, -72, -60, 
00:25:84:22:d6:cf, 40, sMobileNet, -62, -62, -71, -60, -60, -73, -62, -62, -72, -59, -59, -72, -59, -59, -73, -73, -73, -72, -72, -72, -72, -60, -60, -71, -61, -61, -70, -70, -70, -73, -73, -73, -73, -73, -73, -58, -58, -72, -60, -60, -72, -60, -60, -72, -60, -60, -72, -72, -72, -72, -72, -71, -61, -61, -71, -61, -61, -72, -59, -59, -72, -72, -72, -72, -72, -72, -61, -61, -72, -60, -60, -71, -58, -58, -74, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, -74, -59, -59, -72, -59, -59, -71, -59, -59, -59, -59, -59, -72, -72, -72, -60, -60, -71, -60, -60, -71, -60, -60, -71, -59, -59, -70, -70, -70, -72, -72, -72, -72, -72, -71, -59, -59, -59, -60, -60, -72, -72, -72, -60, -60, -71, -59, -59, -73, -59, -59, -72, -72, -72, -73, -73, -73, -59, -59, -71, -61, -61, -74, -60, -60, -72, -72, -72, -58, -58, -72, -58, -58, -73, -60, -60, -71, -71, -71, -72, -72, -72, -71, -71, -71, -60, -60, -72, -59, -59, -72, -72, -72, -73, -73, -73, -71, -71, -72, -58, -58, -71, -58, -58, -71, -71, -71, -72, -72, -72, -60, -60, -71, -59, -59, 
00:23:eb:0b:09:ff, 40, sMobileNet, -52, -50, -49, -50, -51, -51, -51, -50, -48, -51, -51, -52, -49, -50, -52, -52, -53, -49, -51, -50, -51, -51, -50, -51, -52, -51, -51, -50, -49, -51, -50, -49, -50, -51, -52, -49, -52, -50, -52, -50, -50, -50, -49, -50, -51, -51, -50, -50, -50, -50, -51, -51, -50, -50, -50, -50, -48, -50, -49, -48, -51, -49, -50, -50, -48, -50, -50, -50, -49, -50, -50, -52, -50, -50, -50, -50, -49, -49, -50, -49, -49, -50, -51, -50, -49, -51, -51, -49, -50, -49, -50, -50, -49, -51, -48, -48, -50, -50, -51, -54, -52, -51, -52, -52, -50, -51, -52, -51, -51, -53, -51, -50, -52, -53, -53, -53, -51, -52, -50, -53, -51, -51, -53, -52, -51, -50, -51, -50, -48, -51, -55, -53, -53, -53, -52, -53, -52, -51, -50, -53, -51, -54, -53, -52, -49, -51, -55, -50, -54, -51, -51, -50, -50, -51, -57, -52, -51, -53, -51, -51, -51, -50, -44, -55, -54, -51, -51, -50, -50, -50, -58, -58, -52, -53, -54, -53, -55, -54, -54, -54, -54, -54, -53, -53, -55, -55, -53, -52, -55, -56, -51, -51, -51, -50, -50, -50, -50, -51, -49, -49, 
00:25:84:23:00:3f, 149, sMobileNet, -83, -78, -78, -87, -78, -78, -84, -78, -78, -84, -84, -84, -84, -84, -85, -79, -79, -83, -79, -79, -79, -84, -84, -84, -84, -84, -84, -78, -78, -83, -78, -78, -86, -79, -79, -78, -78, -78, -85, -85, -85, -85, -85, -85, -86, -86, -85, -85, -85, -85, -78, -78, -85, -79, -79, -83, -83, -83, -85, -85, -84, -78, -78, -84, -78, -78, -84, -79, -79, -85, -85, -85, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -78, -78, -85, -85, -85, -84, -84, -84, -84, -78, -78, -85, -85, -85, -84, -84, -84, -79, -79, -79, -77, -77, -85, -79, -79, -86, -86, -86, -86, -86, -85, -78, -78, -87, -80, -80, -85, -85, -85, -84, -84, -83, -79, -79, -85, -78, -78, -78, -78, -78, -84, -84, -84, -84, -84, -85, -78, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -85, -85, -85, -80, -80, -85, -78, -78, -84, -79, -79, -86, -86, -86, -78, -78, -85, -78, -78, -78, -79, -79, -84, -84, -84, -83, -83, -84, -84, -84, -85, -78, -78, -84, -84, -84, -81, -81, 
00:25:84:23:00:3e, 149, Universitie, -85, -85, -79, -79, -79, -81, -81, -84, -78, -78, -84, -78, -78, -85, -85, -85, -87, -87, -87, -84, -84, -84, -84, -78, -78, -84, -84, -84, -84, -84, -84, -84, -84, -84, -79, -79, -79, -80, -80, -80, -79, -79, -83, -83, -83, -84, -84, -84, -84, -84, -84, -80, -80, -80, -80, -80, -85, -78, -78, -86, -86, -86, -83, -83, -83, -86, -86, -83, -79, -79, -83, -78, -78, -85, -78, -78, -78, -78, -78, -84, -84, -83, -79, -79, -87, -80, -80, -80, -77, -77, -83, -79, -79, -85, -85, -85, -84, -84, -84, -84, -84, -85, -81, -81, -81, -81, -81, -86, -80, -80, -80, -80, -80, -84, -84, -84, -85, -85, -84, -84, -84, -85, -79, -79, -86, -86, -86, -79, -79, -79, -78, -78, -78, -78, -78, -84, -84, -84, -85, -85, -85, -79, -79, -84, -78, -78, -85, -80, -80, -80, -80, -80, -84, -84, -84, -84, -84, -84, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -84, -80, -80, -84, -84, -84, -84, -84, -84, -84, -84, -84, -79, -79, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -77, -77, -82, 
